ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-24,PC017,Huesos Corriente,2.7284899369666147,1.6553034012865875,3.8552785025575607
2025-09-25,PC017,Huesos Corriente,2.4821791575162475,1.4344631494906628,3.6300109720466875
2025-09-26,PC017,Huesos Corriente,2.4584862089192696,1.359739371886029,3.5935032454331726
2025-09-27,PC017,Huesos Corriente,2.365404824027104,1.3053232095055483,3.477412704311417
2025-09-28,PC017,Huesos Corriente,2.4511261806572953,1.321687620734607,3.5291779512970987
2025-09-29,PC017,Huesos Corriente,2.5850212713348846,1.4906243490040174,3.6811870726551317
2025-09-30,PC017,Huesos Corriente,2.341116452894435,1.1744868129933697,3.413214048644181
2025-10-01,PC017,Huesos Corriente,2.7273553884169837,1.5967233088699595,3.8586488690712386
2025-10-02,PC017,Huesos Corriente,2.481044608966907,1.3678321958914323,3.5401814039342434
2025-10-03,PC017,Huesos Corriente,2.4573516603704433,1.414821892855566,3.4795914378178505
2025-10-04,PC017,Huesos Corriente,2.3642702754770886,1.3195022758896326,3.4266082715503376
2025-10-05,PC017,Huesos Corriente,2.4499916321069084,1.3963921444056953,3.522851666528576
2025-10-06,PC017,Huesos Corriente,2.583886722785919,1.4365389496568235,3.707385939544395
2025-10-07,PC017,Huesos Corriente,2.3399819043448047,1.235200192050541,3.4163203923640992
2025-10-08,PC017,Huesos Corriente,2.7262208398676795,1.594766007441608,3.8284918367718697
2025-10-09,PC017,Huesos Corriente,2.4799100604181725,1.3827532797258324,3.665018968549236
2025-10-10,PC017,Huesos Corriente,2.4562171118207785,1.3333931179241534,3.590049009340093
2025-10-11,PC017,Huesos Corriente,2.363135726927074,1.253192005784924,3.4962848560572883
2025-10-12,PC017,Huesos Corriente,2.4488570835579733,1.2752424568690053,3.5777234339313027
2025-10-13,PC017,Huesos Corriente,2.5827521742366537,1.4741033028807584,3.752225252348707
2025-10-14,PC017,Huesos Corriente,2.3388473557957092,1.1436223098492297,3.5543066509773187
2025-10-15,PC017,Huesos Corriente,2.725086291318534,1.618122678649081,3.8300267510192385
2025-10-16,PC017,Huesos Corriente,2.478775511868832,1.3902637978594865,3.587946054489628
2025-10-17,PC017,Huesos Corriente,2.455082563271761,1.3504564382719468,3.5745620835574554
2025-10-18,PC017,Huesos Corriente,2.3620011783789736,1.269681183131976,3.5364685333655457
2025-10-19,PC017,Huesos Corriente,2.4477225350084733,1.2800080077158864,3.4908838637664523
2025-10-20,PC017,Huesos Corriente,2.5816176256867482,1.5010774101769828,3.7742377076157725
2025-10-21,PC017,Huesos Corriente,2.337712807246346,1.1998673804698572,3.4650342708885025
2025-10-22,PC017,Huesos Corriente,2.723951742769388,1.6835479602680945,3.842241420705612
2025-10-23,PC017,Huesos Corriente,2.477640963318938,1.4027845750725945,3.5628237480810516
2025-10-24,PC017,Huesos Corriente,2.453948014722096,1.3859794074647191,3.6265401582228938
2025-10-25,PC017,Huesos Corriente,2.3608666298289585,1.3122671379070527,3.517698658160053
2025-10-26,PC017,Huesos Corriente,2.4465879864589737,1.3284665257436923,3.553332020950705
2025-10-27,PC017,Huesos Corriente,2.5804830771374836,1.438572315422863,3.7356066056085266
2025-10-28,PC017,Huesos Corriente,2.336578258696684,1.205232435495981,3.492120454083316
2025-10-29,PC017,Huesos Corriente,2.7228171942199246,1.6775665433794866,3.8461821349710483
2025-10-30,PC017,Huesos Corriente,2.476506414770151,1.3078912875814406,3.5818118462659747
2025-10-31,PC017,Huesos Corriente,2.45281346617327,1.359924291179955,3.502909186165122
2025-11-01,PC017,Huesos Corriente,2.359732081279901,1.3095139073323785,3.4620157602085664
2025-11-02,PC017,Huesos Corriente,2.4454534379091517,1.3196865602426517,3.522332447222824
2025-11-03,PC017,Huesos Corriente,2.579348528587578,1.446159926977273,3.75980532544336
2025-11-04,PC017,Huesos Corriente,2.335443710147321,1.243967464447006,3.451302487023407
2025-11-05,PC017,Huesos Corriente,2.721682645670779,1.7048969593765622,3.857707730828257
2025-11-06,PC017,Huesos Corriente,2.4753718662202573,1.3763518362526108,3.5016606859109385
2025-11-07,PC017,Huesos Corriente,2.451678917623605,1.3209901953728878,3.6225394124758408
2025-11-08,PC017,Huesos Corriente,2.358597532730398,1.2291601100371552,3.4363633764746595
2025-11-09,PC017,Huesos Corriente,2.4443188893596517,1.3943796674702353,3.5167860029246256
2025-11-10,PC017,Huesos Corriente,2.578213980038954,1.381611429889635,3.6876392622207352
2025-11-11,PC017,Huesos Corriente,2.334309161598225,1.1822822236097335,3.4048060722392424
2025-11-12,PC017,Huesos Corriente,2.7205480971208305,1.5063619790982141,3.796041442063242
2025-11-13,PC017,Huesos Corriente,2.4742373176715224,1.2794144519818602,3.555042547363297
2025-11-14,PC017,Huesos Corriente,2.4505443690747786,1.2880161547913298,3.5718814926404767
2025-11-15,PC017,Huesos Corriente,2.3574629841813404,1.0932909597160192,3.4601939945488187
2025-11-16,PC017,Huesos Corriente,2.4431843408101517,1.3591115607306252,3.566480032918773
2025-11-17,PC017,Huesos Corriente,2.577079431489048,1.48118733915688,3.691168220660211
2025-11-18,PC017,Huesos Corriente,2.3331746130488624,1.2142281629844758,3.4801365126375994
2025-11-19,PC017,Huesos Corriente,2.7194135485716853,1.5655950631785567,3.814720247767678
2025-11-20,PC017,Huesos Corriente,2.4731027691221823,1.340797998595788,3.5663927456366302
2025-11-21,PC017,Huesos Corriente,2.4494098205242754,1.4279661709562423,3.6324552955400327
2025-11-22,PC017,Huesos Corriente,2.356328435632283,1.2560731645509438,3.453378588249024
2025-11-23,PC017,Huesos Corriente,2.442049792261539,1.3956137821597665,3.5391787426024113
2025-11-24,PC017,Huesos Corriente,2.575944882940082,1.4365138741016055,3.722041461993967
2025-11-25,PC017,Huesos Corriente,2.332040064499767,1.2324366626056755,3.4187980571149716
2025-11-26,PC017,Huesos Corriente,2.71827900002238,1.5835960896921444,3.807231187668042
2025-11-27,PC017,Huesos Corriente,2.4719682205728417,1.3338229073293755,3.5598634332985863
2025-11-28,PC017,Huesos Corriente,2.4482752719754486,1.3305250249625928,3.5366281880098245
2025-11-29,PC017,Huesos Corriente,2.35519388708278,1.2722886275396819,3.411851420000941
2025-11-30,PC017,Huesos Corriente,2.4409152437129262,1.4129678773708083,3.5905341433921314
2025-12-01,PC017,Huesos Corriente,2.5748103343908175,1.446959111027072,3.7087010763194517
2025-12-02,PC017,Huesos Corriente,2.3309055159501364,1.1922023197691285,3.419377979370212
2025-12-03,PC017,Huesos Corriente,2.7171444514730756,1.5707242475410177,3.6934150967171484
2025-12-04,PC017,Huesos Corriente,2.470833672022948,1.397470568615625,3.579935059687203
2025-12-05,PC017,Huesos Corriente,2.4471407234264313,1.3400625509851807,3.5342239024957194
2025-12-06,PC017,Huesos Corriente,2.3540593385327644,1.1721471827544958,3.4456414899604604
2025-12-07,PC017,Huesos Corriente,2.439780695163426,1.2689879698863384,3.5581394150536485
2025-12-08,PC017,Huesos Corriente,2.5736757858415524,1.509494112067916,3.662663493482469
2025-12-09,PC017,Huesos Corriente,2.329770967400474,1.1784026604779636,3.429076056942009
2025-12-10,PC017,Huesos Corriente,2.7160099029232865,1.5657572249134464,3.8326389156488263
2025-12-11,PC017,Huesos Corriente,2.469699123473054,1.409708862846798,3.588382830466148
2025-12-12,PC017,Huesos Corriente,2.4460061748767665,1.3491082924588211,3.648798141943657
2025-12-13,PC017,Huesos Corriente,2.352924789984665,1.257215757576913,3.460883337194824
2025-12-14,PC017,Huesos Corriente,2.4386461466139266,1.3381522315921386,3.5037194243179974
2025-12-15,PC017,Huesos Corriente,2.572541237291647,1.4181765222039726,3.7008434964924692
2025-12-16,PC017,Huesos Corriente,2.3286364188511115,1.293963356661306,3.3972390048080308
2025-12-17,PC017,Huesos Corriente,2.714875354374141,1.6005098980935142,3.7398659768309632
2025-12-18,PC017,Huesos Corriente,2.4685645749237133,1.3981528420092646,3.6278770054904643
2025-12-19,PC017,Huesos Corriente,2.4448716263271018,1.3672201582861547,3.5613155368205853
2025-12-20,PC017,Huesos Corriente,2.3517902414346494,1.2658853125359362,3.3826154721941712
2025-12-21,PC017,Huesos Corriente,2.4375115980641042,1.321078859461663,3.4771995729917
2025-12-22,PC017,Huesos Corriente,2.5714066887417415,1.4258968672437033,3.6600679042763726
2025-12-23,PC017,Huesos Corriente,2.3275018703020156,1.1451033945194555,3.4409455067845487
2025-12-24,PC017,Huesos Corriente,2.7137408058246772,1.5749720870585486,3.7961481595045914
2025-12-25,PC017,Huesos Corriente,2.4674300263743727,1.349719694827116,3.6374732677654458
