ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
<<<<<<< HEAD
2025-04-14,PL002,Centrolac leche entera 472 ml,2.683609339391853,1.6068846999962292,3.776881249199374
2025-04-15,PL002,Centrolac leche entera 472 ml,2.580747453670257,1.489006348050291,3.6523800445888686
2025-04-16,PL002,Centrolac leche entera 472 ml,2.356509834841242,1.2486919624349884,3.4450530375817214
2025-04-17,PL002,Centrolac leche entera 472 ml,2.4013904175115868,1.2902233341821994,3.5918267434882205
2025-04-18,PL002,Centrolac leche entera 472 ml,2.566041765131846,1.488170217211174,3.627899523524553
2025-04-19,PL002,Centrolac leche entera 472 ml,2.4178084082055387,1.2901397295158417,3.48744975216852
2025-04-20,PL002,Centrolac leche entera 472 ml,2.5277648930294636,1.2909253699630097,3.6275365304918243
2025-04-21,PL002,Centrolac leche entera 472 ml,2.676747860954409,1.5092222627260201,3.7838369996984245
2025-04-22,PL002,Centrolac leche entera 472 ml,2.573885975233759,1.533024325820085,3.7164690283813067
2025-04-23,PL002,Centrolac leche entera 472 ml,2.3496483564036597,1.1812532949200718,3.4844268475820392
2025-04-24,PL002,Centrolac leche entera 472 ml,2.3945289390743336,1.2165248086750833,3.4758954686776447
2025-04-25,PL002,Centrolac leche entera 472 ml,2.5591802866944935,1.3998058122775987,3.7350973330650956
2025-04-26,PL002,Centrolac leche entera 472 ml,2.410946929920451,1.2683991402049744,3.528311194250799
2025-04-27,PL002,Centrolac leche entera 472 ml,2.5209034148961407,1.4729043673383175,3.6066305854282414
2025-04-28,PL002,Centrolac leche entera 472 ml,2.669886382974035,1.4936663180315148,3.648552993469453
2025-04-29,PL002,Centrolac leche entera 472 ml,2.567024497405578,1.4548295007400573,3.668675050121063
2025-04-30,PL002,Centrolac leche entera 472 ml,2.342786878728262,1.25052166486459,3.319200542731781
2025-05-01,PL002,Centrolac leche entera 472 ml,2.387667461551222,1.2549274070310092,3.428009675221731
2025-05-02,PL002,Centrolac leche entera 472 ml,2.5523188093235785,1.4666556100950507,3.7325693867291676
2025-05-03,PL002,Centrolac leche entera 472 ml,2.4040854525499076,1.231071142334323,3.4957194033869086
2025-05-04,PL002,Centrolac leche entera 472 ml,2.5140419375255214,1.4677302283755247,3.601021518611244
2025-05-05,PL002,Centrolac leche entera 472 ml,2.6630249056032786,1.4481675289872489,3.7394439098485788
2025-05-06,PL002,Centrolac leche entera 472 ml,2.5601630200344694,1.4321166217528396,3.5839715329970345
2025-05-07,PL002,Centrolac leche entera 472 ml,2.335925401357179,1.2948411928319228,3.4328168372228802
2025-05-08,PL002,Centrolac leche entera 472 ml,2.3808059842264915,1.2443097200786977,3.525628006618062
2025-05-09,PL002,Centrolac leche entera 472 ml,2.5454573320462273,1.4414652100161378,3.70330032180644
2025-05-10,PL002,Centrolac leche entera 472 ml,2.3972239753193074,1.1606412929649086,3.5247909145944725
2025-05-11,PL002,Centrolac leche entera 472 ml,2.5071804603417838,1.3110801367393081,3.5767151367480325
2025-05-12,PL002,Centrolac leche entera 472 ml,2.656163428466431,1.5899095844013207,3.76170159905051
2025-05-13,PL002,Centrolac leche entera 472 ml,2.5533015429442667,1.4019582221053393,3.6005795206900597
2025-05-14,PL002,Centrolac leche entera 472 ml,2.3290639243137687,1.2649060177424472,3.411002253534266
2025-05-15,PL002,Centrolac leche entera 472 ml,2.3739445071833556,1.2868340261913769,3.515911593107038
2025-05-16,PL002,Centrolac leche entera 472 ml,2.538595855002847,1.5370274353689142,3.6500485913353162
2025-05-17,PL002,Centrolac leche entera 472 ml,2.390362498275869,1.350019346640401,3.420409846327347
2025-05-18,PL002,Centrolac leche entera 472 ml,2.5003189832986377,1.3770893482423874,3.643793126113903
2025-05-19,PL002,Centrolac leche entera 472 ml,2.6493019514228227,1.5892142037491568,3.8174708518116294
2025-05-20,PL002,Centrolac leche entera 472 ml,2.5464400658077833,1.3988040649815363,3.6752510161545295
2025-05-21,PL002,Centrolac leche entera 472 ml,2.3222024470826743,1.150194568762969,3.3735249620576964
2025-05-22,PL002,Centrolac leche entera 472 ml,2.3670830298587036,1.2197493243680602,3.5569220030707167
2025-05-23,PL002,Centrolac leche entera 472 ml,2.5317343775844985,1.4455565606135294,3.6508156822529223
2025-05-24,PL002,Centrolac leche entera 472 ml,2.3835010207640543,1.22225526192561,3.5399781280087876
2025-05-25,PL002,Centrolac leche entera 472 ml,2.4934575056929162,1.3163352103339203,3.5876222175136485
2025-05-26,PL002,Centrolac leche entera 472 ml,2.642440473723157,1.5106030791650853,3.774404267154337
2025-05-27,PL002,Centrolac leche entera 472 ml,2.539578588108168,1.4498039309462236,3.6278006492464465
2025-05-28,PL002,Centrolac leche entera 472 ml,2.31534096938307,1.2008274034063895,3.4552746481075878
2025-05-29,PL002,Centrolac leche entera 472 ml,2.360221552159374,1.2402024503746012,3.492318724064794
2025-05-30,PL002,Centrolac leche entera 472 ml,2.524872899885034,1.3827993452621479,3.6334294594212135
2025-05-31,PL002,Centrolac leche entera 472 ml,2.3766395430868044,1.2833824905563422,3.4990365750810293
2025-06-01,PL002,Centrolac leche entera 472 ml,2.4865960280383415,1.373819044926791,3.603764859153509
2025-06-02,PL002,Centrolac leche entera 472 ml,2.6355789960910143,1.5588010527062581,3.7451288916104413
2025-06-03,PL002,Centrolac leche entera 472 ml,2.5327171104976527,1.4708191474856365,3.730837102138122
2025-06-04,PL002,Centrolac leche entera 472 ml,2.3084794917957647,1.2276412368276073,3.4788344849375163
2025-06-05,PL002,Centrolac leche entera 472 ml,2.3533600745941943,1.2216104981754368,3.4590049939805025
2025-06-06,PL002,Centrolac leche entera 472 ml,2.5180114223420755,1.4159254167245323,3.625117169752117
2025-06-07,PL002,Centrolac leche entera 472 ml,2.3697780655438154,1.2838367455222353,3.480650418043804
2025-06-08,PL002,Centrolac leche entera 472 ml,2.479734550495556,1.368156852900795,3.525009296277702
2025-06-09,PL002,Centrolac leche entera 472 ml,2.628717518548026,1.531380120274848,3.7247792029057534
2025-06-10,PL002,Centrolac leche entera 472 ml,2.525855632954715,1.3710945096493456,3.6291031481045137
2025-06-11,PL002,Centrolac leche entera 472 ml,2.3016180142528384,1.2362797397980305,3.3886531108777813
2025-06-12,PL002,Centrolac leche entera 472 ml,2.3464985969770704,1.2487508689781184,3.499033626082728
2025-06-13,PL002,Centrolac leche entera 472 ml,2.511149944650235,1.4628124265623672,3.640601527847731
2025-06-14,PL002,Centrolac leche entera 472 ml,2.3629165877774785,1.2754596413646382,3.49130255443807
2025-06-15,PL002,Centrolac leche entera 472 ml,2.472873072654086,1.3814055718771023,3.599210502795547
2025-06-16,PL002,Centrolac leche entera 472 ml,2.6218560406327294,1.4968516129569094,3.636421572876869
2025-06-17,PL002,Centrolac leche entera 472 ml,2.518994154964946,1.3906951708626483,3.663526278146038
2025-06-18,PL002,Centrolac leche entera 472 ml,2.2947565361884075,1.2107418477707366,3.413499158658263
2025-06-19,PL002,Centrolac leche entera 472 ml,2.3396371189129685,1.2941344636825614,3.392379921754824
2025-06-20,PL002,Centrolac leche entera 472 ml,2.5042884665860203,1.4702741153620063,3.6250047984355813
2025-06-21,PL002,Centrolac leche entera 472 ml,2.3560551097131857,1.1712904518369442,3.486245924620487
2025-06-22,PL002,Centrolac leche entera 472 ml,2.4660115945899967,1.343180649360814,3.545762135449056
2025-06-23,PL002,Centrolac leche entera 472 ml,2.614994562568437,1.533772023053998,3.6971129799648343
2025-06-24,PL002,Centrolac leche entera 472 ml,2.512132676771171,1.3806445589346041,3.6174078261244507
2025-06-25,PL002,Centrolac leche entera 472 ml,2.287895057865741,1.1433549254535758,3.40514514558629
2025-06-26,PL002,Centrolac leche entera 472 ml,2.332775640460155,1.3662309191536415,3.530064969040992
2025-06-27,PL002,Centrolac leche entera 472 ml,2.49742698800461,1.3348201491495981,3.6321336487308753
2025-06-28,PL002,Centrolac leche entera 472 ml,2.3491936310023034,1.2457169335825402,3.4650769071860257
2025-06-29,PL002,Centrolac leche entera 472 ml,2.4591501157501234,1.3431593897231664,3.4332161278493722
2025-06-30,PL002,Centrolac leche entera 472 ml,2.6081330835991077,1.4528919608815736,3.715910910666753
2025-07-01,PL002,Centrolac leche entera 472 ml,2.505271197802816,1.427426937054848,3.6148728550521074
2025-07-02,PL002,Centrolac leche entera 472 ml,2.2810335788960856,1.1393847152352878,3.4295141070898802
2025-07-03,PL002,Centrolac leche entera 472 ml,2.3259141614906835,1.2030259153906107,3.4820429785561515
2025-07-04,PL002,Centrolac leche entera 472 ml,2.4905655090351226,1.2468865178226325,3.521392687901994
2025-07-05,PL002,Centrolac leche entera 472 ml,2.3423321520551648,1.2333398879614847,3.4267292510953546
2025-07-06,PL002,Centrolac leche entera 472 ml,2.4522886368253762,1.3071006308531734,3.5543635427586886
2025-07-07,PL002,Centrolac leche entera 472 ml,2.601271604696814,1.565186477683707,3.656954301186988
2025-07-08,PL002,Centrolac leche entera 472 ml,2.4984097189222996,1.3387304531798534,3.6315139919125206
2025-07-09,PL002,Centrolac leche entera 472 ml,2.274172100038156,1.1591555558177973,3.3758500645714085
2025-07-10,PL002,Centrolac leche entera 472 ml,2.3190526826555744,1.1791488169010937,3.4557311459741378
2025-07-11,PL002,Centrolac leche entera 472 ml,2.483704030222114,1.438257793749942,3.622684088046668
2025-07-12,PL002,Centrolac leche entera 472 ml,2.3354706732423978,1.2912080642240915,3.407461146018813
2025-07-13,PL002,Centrolac leche entera 472 ml,2.445427158011806,1.325520666539109,3.6075704419226864
2025-07-14,PL002,Centrolac leche entera 472 ml,2.594410125883902,1.4845686307444577,3.73349745796803
2025-07-15,PL002,Centrolac leche entera 472 ml,2.4915482401092506,1.2859334050276243,3.667855941922395
2025-07-16,PL002,Centrolac leche entera 472 ml,2.2673106212251177,1.1753498328100243,3.4186384990496617
2025-07-17,PL002,Centrolac leche entera 472 ml,2.3121912038299444,1.0915053541671722,3.3754933817150503
2025-07-18,PL002,Centrolac leche entera 472 ml,2.476842551385182,1.328715156525224,3.6076082163859993
2025-07-19,PL002,Centrolac leche entera 472 ml,2.3286091943934806,1.209770581646666,3.40638364249237
2025-07-20,PL002,Centrolac leche entera 472 ml,2.438565679150939,1.3833527911294625,3.604695810157353
2025-07-21,PL002,Centrolac leche entera 472 ml,2.587548647010994,1.4938773607288054,3.699935923382227
2025-07-22,PL002,Centrolac leche entera 472 ml,2.4846867612242165,1.359952919759496,3.5482928705371926
2025-07-23,PL002,Centrolac leche entera 472 ml,2.2604491423285347,1.0926827030685027,3.389211011137589
2025-07-24,PL002,Centrolac leche entera 472 ml,2.3053297249334497,1.1451104166044064,3.3380720684894776
2025-07-25,PL002,Centrolac leche entera 472 ml,2.4699810724884426,1.4199256838320895,3.5793614480551788
2025-07-26,PL002,Centrolac leche entera 472 ml,2.3217477154966484,1.2206837254421756,3.474493101429394
2025-07-27,PL002,Centrolac leche entera 472 ml,2.431704200254434,1.2387363109407563,3.5267062901112136
2025-07-28,PL002,Centrolac leche entera 472 ml,2.5806871681058015,1.4183376726304657,3.7295946464532306
2025-07-29,PL002,Centrolac leche entera 472 ml,2.4778252823107705,1.378089606531695,3.5789870370161454
2025-07-30,PL002,Centrolac leche entera 472 ml,2.25358766340749,1.1395162949426196,3.348551134154753
2025-07-31,PL002,Centrolac leche entera 472 ml,2.2984682460037638,1.1557429480526846,3.4193276502867134
2025-08-01,PL002,Centrolac leche entera 472 ml,2.463119593550516,1.3636430864919376,3.4939684213103397
2025-08-02,PL002,Centrolac leche entera 472 ml,2.3148862365504996,1.1925538928722683,3.4216140861864988
2025-08-03,PL002,Centrolac leche entera 472 ml,2.4248427213003527,1.2926286942251484,3.5757960653919447
2025-08-04,PL002,Centrolac leche entera 472 ml,2.5738256891513944,1.538371750973368,3.718501084115512
2025-08-05,PL002,Centrolac leche entera 472 ml,2.470963803356199,1.5078059780048938,3.5962117790383683
2025-08-06,PL002,Centrolac leche entera 472 ml,2.2467261844529443,1.1843693715537607,3.3301294598473596
2025-08-07,PL002,Centrolac leche entera 472 ml,2.291606767049693,1.2077407000183646,3.4581147504699428
2025-08-08,PL002,Centrolac leche entera 472 ml,2.456258114596248,1.3861842474474997,3.599312396080888
2025-08-09,PL002,Centrolac leche entera 472 ml,2.3080247577136346,1.1636442561084328,3.46263128974998
2025-08-10,PL002,Centrolac leche entera 472 ml,2.417981242581041,1.232798547223816,3.556147330605098
2025-08-11,PL002,Centrolac leche entera 472 ml,2.5669642105498873,1.5058617374843035,3.6541376983007017
2025-08-12,PL002,Centrolac leche entera 472 ml,2.4641023248718756,1.3006239526338912,3.49425501837732
2025-08-13,PL002,Centrolac leche entera 472 ml,2.2398647060865255,1.0849019265089608,3.251647502972743
2025-08-14,PL002,Centrolac leche entera 472 ml,2.2847452888006705,1.174500784099645,3.464785780982224
2025-08-15,PL002,Centrolac leche entera 472 ml,2.449396636464428,1.2988265481932388,3.505912775782778
2025-08-16,PL002,Centrolac leche entera 472 ml,2.301163279582151,1.1472467817504017,3.4111148788118393
2025-08-17,PL002,Centrolac leche entera 472 ml,2.4111197644495164,1.258361954034986,3.5194222727003543
2025-08-18,PL002,Centrolac leche entera 472 ml,2.5601027324180365,1.490110099712329,3.5658712062740556
2025-08-19,PL002,Centrolac leche entera 472 ml,2.4572408467409708,1.3594885868515159,3.6683598257071304
2025-08-20,PL002,Centrolac leche entera 472 ml,2.233003227954536,1.142378219434027,3.260975915942256
2025-08-21,PL002,Centrolac leche entera 472 ml,2.277883810701844,1.201719776545921,3.4514075485699247
2025-08-22,PL002,Centrolac leche entera 472 ml,2.4425351583986874,1.3753607374804815,3.5124407297885964
2025-08-23,PL002,Centrolac leche entera 472 ml,2.2943018015492695,1.198132039014195,3.3777448309491085
2025-08-24,PL002,Centrolac leche entera 472 ml,2.404258286448987,1.377335081324277,3.520864123424749
2025-08-25,PL002,Centrolac leche entera 472 ml,2.553241254451079,1.3194716126205412,3.6958360918540882
2025-08-26,PL002,Centrolac leche entera 472 ml,2.450379368806828,1.3337896055502245,3.6246919174839056
2025-08-27,PL002,Centrolac leche entera 472 ml,2.2261417500535985,1.0967169915561148,3.4255030009983205
2025-08-28,PL002,Centrolac leche entera 472 ml,2.2710223328011807,1.1938033969993977,3.3824670506310937
2025-08-29,PL002,Centrolac leche entera 472 ml,2.435673680497718,1.3086186051238793,3.5728240299904184
2025-08-30,PL002,Centrolac leche entera 472 ml,2.2874403236483034,1.1752146270939843,3.3911033236521724
2025-08-31,PL002,Centrolac leche entera 472 ml,2.397396808548314,1.2364054867591263,3.522278103288894
2025-09-01,PL002,Centrolac leche entera 472 ml,2.5463797765234815,1.520437064076303,3.701869081105897
2025-09-02,PL002,Centrolac leche entera 472 ml,2.4435178908515005,1.3067164227365324,3.626057006331834
2025-09-03,PL002,Centrolac leche entera 472 ml,2.2192802720717384,1.0178401458901745,3.258466746608228
2025-09-04,PL002,Centrolac leche entera 472 ml,2.2641608547917174,1.1617504305823303,3.3549841147618755
2025-09-05,PL002,Centrolac leche entera 472 ml,2.4288122024618786,1.3086681325875469,3.5135755547641345
2025-09-06,PL002,Centrolac leche entera 472 ml,2.2805788455854596,1.1992925532399676,3.3661784709662035
2025-09-07,PL002,Centrolac leche entera 472 ml,2.3905353304586994,1.2157087774469388,3.4646012505406976
2025-09-08,PL002,Centrolac leche entera 472 ml,2.539518298433664,1.4106098535137321,3.681990353250544
2025-09-09,PL002,Centrolac leche entera 472 ml,2.436656412762845,1.286805938868099,3.640347454843239
2025-09-10,PL002,Centrolac leche entera 472 ml,2.2124187939819833,1.1040930245368452,3.3631938728101645
2025-09-11,PL002,Centrolac leche entera 472 ml,2.2572993767022367,1.1911199666261876,3.358755633991361
2025-09-12,PL002,Centrolac leche entera 472 ml,2.421950724372263,1.2739290600858892,3.426994471803171
2025-09-13,PL002,Centrolac leche entera 472 ml,2.2737173675140046,1.1844751364092547,3.3862177433093446
2025-09-14,PL002,Centrolac leche entera 472 ml,2.383673852405674,1.1504074831993525,3.5498898396332024
2025-09-15,PL002,Centrolac leche entera 472 ml,2.5326568203985946,1.4441236875414434,3.680415019380232
2025-09-16,PL002,Centrolac leche entera 472 ml,2.4297949347460412,1.270881689423861,3.5567573281889553
2025-09-17,PL002,Centrolac leche entera 472 ml,2.2055573159835,1.0438062887546424,3.324344196869976
2025-09-18,PL002,Centrolac leche entera 472 ml,2.250437898722377,1.1578138145628911,3.3996454196745534
2025-09-19,PL002,Centrolac leche entera 472 ml,2.415089246410537,1.3166533012149038,3.473928752934589
2025-09-20,PL002,Centrolac leche entera 472 ml,2.266855889552582,1.0991286794872253,3.4038283668072653
2025-09-21,PL002,Centrolac leche entera 472 ml,2.3768123744441207,1.2129047724314321,3.3808494069587987
2025-09-22,PL002,Centrolac leche entera 472 ml,2.5257953424368385,1.3852066982173064,3.677215897114479
2025-09-23,PL002,Centrolac leche entera 472 ml,2.422933456784336,1.415821913006231,3.4883984807612447
2025-09-24,PL002,Centrolac leche entera 472 ml,2.198695838022006,1.060488841059731,3.29102350838185
2025-09-25,PL002,Centrolac leche entera 472 ml,2.2435764207608124,1.154550143036579,3.390389290979285
2025-09-26,PL002,Centrolac leche entera 472 ml,2.408227768448934,1.2147816040963875,3.557650042546926
2025-09-27,PL002,Centrolac leche entera 472 ml,2.2599944115908595,1.080788619287824,3.3586360669319695
2025-09-28,PL002,Centrolac leche entera 472 ml,2.369950896482691,1.2674139905138286,3.3761520467977473
2025-09-29,PL002,Centrolac leche entera 472 ml,2.518933864475458,1.4096515135810044,3.6272681600146726
2025-09-30,PL002,Centrolac leche entera 472 ml,2.4160719788226315,1.2471288683247483,3.5820439186777997
2025-10-01,PL002,Centrolac leche entera 472 ml,2.1918343600604975,1.023421443026109,3.288559787102817
2025-10-02,PL002,Centrolac leche entera 472 ml,2.2367149427992477,1.0753641578763544,3.3518949218953282
2025-10-03,PL002,Centrolac leche entera 472 ml,2.401366290487208,1.248563274794935,3.495893310059315
2025-10-04,PL002,Centrolac leche entera 472 ml,2.2531329336291024,1.1022560960721965,3.348259187169564
2025-10-05,PL002,Centrolac leche entera 472 ml,2.3630894185210143,1.313645431358381,3.4755307900942682
2025-10-06,PL002,Centrolac leche entera 472 ml,2.5120723865135663,1.3976060713485814,3.6279875785966595
2025-10-07,PL002,Centrolac leche entera 472 ml,2.4092105008604956,1.360502030013557,3.555422283823705
2025-10-08,PL002,Centrolac leche entera 472 ml,2.1849728820988035,1.1307098819753023,3.298576937679989
2025-10-09,PL002,Centrolac leche entera 472 ml,2.229853464836923,1.0661009287939864,3.3967438611780816
2025-10-10,PL002,Centrolac leche entera 472 ml,2.3945048125255437,1.2642355563688943,3.5341022773532753
2025-10-11,PL002,Centrolac leche entera 472 ml,2.2462714556673458,1.1332598813993333,3.3835804039406217
2025-10-12,PL002,Centrolac leche entera 472 ml,2.3562279405587883,1.1765132161824325,3.50428036706953
2025-10-13,PL002,Centrolac leche entera 472 ml,2.505210908551998,1.477970282704534,3.5904742606359314
2025-10-14,PL002,Centrolac leche entera 472 ml,2.4023490228987905,1.3045316538832077,3.5331785844067594
2025-10-15,PL002,Centrolac leche entera 472 ml,2.178111404136909,1.0669980527454452,3.380118541663785
2025-10-16,PL002,Centrolac leche entera 472 ml,2.2229919868753583,1.1716142531857865,3.3508893056498064
2025-10-17,PL002,Centrolac leche entera 472 ml,2.387643334563927,1.24764161831214,3.4295034838215654
2025-10-18,PL002,Centrolac leche entera 472 ml,2.2394099777056575,1.1581720513694063,3.391576376062731
2025-10-19,PL002,Centrolac leche entera 472 ml,2.349366462597235,1.2697644894385067,3.4123291448649145
2025-10-20,PL002,Centrolac leche entera 472 ml,2.4983494305902423,1.4079163533571462,3.6321474749860827
2025-10-21,PL002,Centrolac leche entera 472 ml,2.3954875449368704,1.2580729047288794,3.511016510815091
2025-10-22,PL002,Centrolac leche entera 472 ml,2.1712499261750144,1.1664726104023422,3.285188928711046
2025-10-23,PL002,Centrolac leche entera 472 ml,2.2161305089139387,1.190042532263211,3.3656365182299273
2025-10-24,PL002,Centrolac leche entera 472 ml,2.3807818566022627,1.3339500352625995,3.5397121318009646
2025-10-25,PL002,Centrolac leche entera 472 ml,2.2325484997439,1.09265042361742,3.279862761790163
2025-10-26,PL002,Centrolac leche entera 472 ml,2.342504984635682,1.2015998549566778,3.466497052265554
2025-10-27,PL002,Centrolac leche entera 472 ml,2.491487952628674,1.4082005830608817,3.6085609956619575
2025-10-28,PL002,Centrolac leche entera 472 ml,2.38862606697606,1.2368331574006848,3.539667379195712
2025-10-29,PL002,Centrolac leche entera 472 ml,2.1643884482135203,1.1172896817460054,3.245083306228081
2025-10-30,PL002,Centrolac leche entera 472 ml,2.2092690309522283,1.119476791374078,3.2910253154249083
2025-10-31,PL002,Centrolac leche entera 472 ml,2.3739203786405367,1.3099659998799509,3.4749447434525944
2025-11-01,PL002,Centrolac leche entera 472 ml,2.2256870217821776,1.1925975853889763,3.3998791358429346
2025-11-02,PL002,Centrolac leche entera 472 ml,2.3356435066733323,1.2544247579964922,3.4677195309516478
2025-11-03,PL002,Centrolac leche entera 472 ml,2.4846264746669178,1.3881805063432553,3.612134446921189
2025-11-04,PL002,Centrolac leche entera 472 ml,2.3817645890141397,1.1851948598658837,3.412796750354214
2025-11-05,PL002,Centrolac leche entera 472 ml,2.157526970251626,1.0543993187568965,3.2796623594655543
2025-11-06,PL002,Centrolac leche entera 472 ml,2.2024075529908087,1.0607300729493214,3.269104254729655
2025-11-07,PL002,Centrolac leche entera 472 ml,2.367058900678872,1.2376898618451346,3.3538087151372116
2025-11-08,PL002,Centrolac leche entera 472 ml,2.2188255438207896,1.0983803277749702,3.263557121075158
2025-11-09,PL002,Centrolac leche entera 472 ml,2.328782028711779,1.270788068270917,3.4494559880375855
2025-11-10,PL002,Centrolac leche entera 472 ml,2.4777649967055377,1.2900493199555134,3.5992296484364155
2025-11-11,PL002,Centrolac leche entera 472 ml,2.374903111052435,1.2802985513993002,3.4934364113437835
2025-11-12,PL002,Centrolac leche entera 472 ml,2.1506654922905177,1.0993101058093224,3.2985890506353965
2025-11-13,PL002,Centrolac leche entera 472 ml,2.195546075028485,1.134247974605929,3.307110575667314
2025-11-14,PL002,Centrolac leche entera 472 ml,2.360197422717146,1.3406712727024608,3.474678886529816
2025-11-15,PL002,Centrolac leche entera 472 ml,2.2119640658590667,1.0302032528292657,3.342768118483865
2025-11-16,PL002,Centrolac leche entera 472 ml,2.3219205507502263,1.2144911279404866,3.3604662911956136
2025-11-17,PL002,Centrolac leche entera 472 ml,2.4709035187437816,1.3497522185343507,3.66679751454366
2025-11-18,PL002,Centrolac leche entera 472 ml,2.3680416330905145,1.2760210810456452,3.4544858022427194
2025-11-19,PL002,Centrolac leche entera 472 ml,2.1438040143286234,1.0386926478127159,3.2356878872456907
2025-11-20,PL002,Centrolac leche entera 472 ml,2.1886845970669198,1.0571752772043699,3.230943353126441
2025-11-21,PL002,Centrolac leche entera 472 ml,2.3533359447555435,1.216258217552008,3.476348903458236
2025-11-22,PL002,Centrolac leche entera 472 ml,2.2051025878973443,1.065104320631293,3.277903200057793
2025-11-23,PL002,Centrolac leche entera 472 ml,2.3150590727887956,1.195152602411687,3.400804847538945
2025-11-24,PL002,Centrolac leche entera 472 ml,2.4640420407818895,1.2491778353087573,3.613951836547202
2025-11-25,PL002,Centrolac leche entera 472 ml,2.3611801551288094,1.2274421752889892,3.5527914102556917
2025-11-26,PL002,Centrolac leche entera 472 ml,2.1369425363669294,0.9780254484565921,3.1964818248643807
2025-11-27,PL002,Centrolac leche entera 472 ml,2.1818231191053545,1.0547495732646035,3.330221668550279
2025-11-28,PL002,Centrolac leche entera 472 ml,2.346474466793817,1.1994527009531526,3.423353538714191
2025-11-29,PL002,Centrolac leche entera 472 ml,2.198241109935956,1.112400323602921,3.3872031376127576
2025-11-30,PL002,Centrolac leche entera 472 ml,2.308197594827366,1.1619776656037812,3.3734973643331188
2025-12-01,PL002,Centrolac leche entera 472 ml,2.4571805628203216,1.3731547725597508,3.630237183225911
2025-12-02,PL002,Centrolac leche entera 472 ml,2.354318677166674,1.24132943699971,3.4385308688244183
2025-12-03,PL002,Centrolac leche entera 472 ml,2.130081058405235,1.0175284597157492,3.2370381235549437
2025-12-04,PL002,Centrolac leche entera 472 ml,2.174961641143935,1.0920645252750416,3.261895308526616
2025-12-05,PL002,Centrolac leche entera 472 ml,2.339612988832201,1.2521920682808978,3.4060523937921245
2025-12-06,PL002,Centrolac leche entera 472 ml,2.191379631974199,1.0538698461054907,3.363618825457748
2025-12-07,PL002,Centrolac leche entera 472 ml,2.301336116865813,1.1750216930811235,3.4016615068246
2025-12-08,PL002,Centrolac leche entera 472 ml,2.4503190848587533,1.3681013136488036,3.5660593021926377
2025-12-09,PL002,Centrolac leche entera 472 ml,2.3474571992058637,1.3106938315692005,3.454434790192995
2025-12-10,PL002,Centrolac leche entera 472 ml,2.123219580443927,1.049079043188241,3.1769812338318832
2025-12-11,PL002,Centrolac leche entera 472 ml,2.168100163182515,1.0979987769677932,3.2554744928868042
2025-12-12,PL002,Centrolac leche entera 472 ml,2.3327515108705366,1.2474857224418106,3.4657596525245804
2025-12-13,PL002,Centrolac leche entera 472 ml,2.1845181540125105,1.22067707972311,3.2376636499778813
2025-12-14,PL002,Centrolac leche entera 472 ml,2.2944746389042594,1.0776442036076013,3.43480465359444
2025-12-15,PL002,Centrolac leche entera 472 ml,2.443457606896997,1.4067612312363347,3.519703294388106
2025-12-16,PL002,Centrolac leche entera 472 ml,2.340595721243943,1.1389321083880535,3.4004800973412035
2025-12-17,PL002,Centrolac leche entera 472 ml,2.1163581024820326,1.0564742887127851,3.244438448563549
2025-12-18,PL002,Centrolac leche entera 472 ml,2.16123868522095,1.0339967146170883,3.228907220338394
2025-12-19,PL002,Centrolac leche entera 472 ml,2.325890032908872,1.187475472013327,3.4237239506902504
2025-12-20,PL002,Centrolac leche entera 472 ml,2.177656676050754,1.0078236639701679,3.2778383210928146
2025-12-21,PL002,Centrolac leche entera 472 ml,2.2876131609419104,1.2254787568990653,3.4644005276421144
2025-12-22,PL002,Centrolac leche entera 472 ml,2.4365961289352414,1.2969917507057724,3.468316186744782
2025-12-23,PL002,Centrolac leche entera 472 ml,2.3337342432822386,1.1995772627877868,3.4054495443056423
2025-12-24,PL002,Centrolac leche entera 472 ml,2.109496624520538,0.9816447993610008,3.2123975204203132
2025-12-25,PL002,Centrolac leche entera 472 ml,2.1543772072593854,1.0093453374333308,3.268541838784194
>>>>>>> mejora-seguridad-login
