ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-29,PC001,Medio Pollo,1.7778371628951792,0.7011277092447967,2.892092653422829
2025-09-30,PC001,Medio Pollo,1.525051538755039,0.4664514904229685,2.6236178620884267
2025-10-01,PC001,Medio Pollo,1.814650459715517,0.7381944071352379,2.9121569139147447
2025-10-02,PC001,Medio Pollo,2.0409308370727857,0.927271576041014,3.1263666843087243
2025-10-03,PC001,Medio Pollo,1.8047150949149504,0.7857271651118363,2.9471544056061854
2025-10-04,PC001,Medio Pollo,1.8878450261545194,0.7541422557110826,3.102959809448007
2025-10-05,PC001,Medio Pollo,2.1305624869458657,1.014093128360653,3.2125850969014835
2025-10-06,PC001,Medio Pollo,2.067735065341156,1.0472701909267446,3.152890918624344
2025-10-07,PC001,Medio Pollo,1.826530634231336,0.7600271309019513,2.910871983965078
2025-10-08,PC001,Medio Pollo,2.1209887017923386,1.0410995640133256,3.1307182904801674
2025-10-09,PC001,Medio Pollo,2.3456106706383784,1.256614072152612,3.410699982191106
2025-10-10,PC001,Medio Pollo,2.1015787042338174,1.0200566710956582,3.1214013600091546
2025-10-11,PC001,Medio Pollo,2.1712362451317193,1.0546124656147908,3.2261311757028235
2025-10-12,PC001,Medio Pollo,2.395451872856368,1.3071839391020321,3.493973932927837
2025-10-13,PC001,Medio Pollo,2.3098251439071564,1.1977103755262306,3.4237635351371964
2025-10-14,PC001,Medio Pollo,2.0423389045348164,0.9753181595286275,3.1943116514383014
2025-10-15,PC001,Medio Pollo,2.307906627353678,1.2819444316102337,3.3995749798049912
2025-10-16,PC001,Medio Pollo,2.501937559790424,1.3970217745881155,3.4748678068367767
2025-10-17,PC001,Medio Pollo,2.226530079664472,1.140672700683495,3.298158242191998
2025-10-18,PC001,Medio Pollo,2.2649269996997545,1.1794322229699525,3.341842081474026
2025-10-19,PC001,Medio Pollo,2.4588551874161064,1.4797918816974585,3.599772406586769
2025-10-20,PC001,Medio Pollo,2.3447087843826537,1.285129139357234,3.407311988927373
2025-10-21,PC001,Medio Pollo,2.0511811028334415,0.9379027918910042,3.1438677126217582
2025-10-22,PC001,Medio Pollo,2.293794268390777,1.181552052330928,3.3361744152582524
2025-10-23,PC001,Medio Pollo,2.4684498316966694,1.3897904505868837,3.5627666370657494
2025-10-24,PC001,Medio Pollo,2.177611085360696,1.0672342529847803,3.238962769449281
2025-10-25,PC001,Medio Pollo,2.204751067422649,1.1518288624533959,3.286290828122882
2025-10-26,PC001,Medio Pollo,2.3916887504345414,1.241628901336515,3.3831281220693303
2025-10-27,PC001,Medio Pollo,2.274772724010825,1.2088066344443333,3.3693762839556958
2025-10-28,PC001,Medio Pollo,1.9825173650133778,0.9107664119908276,3.112955617700104
2025-10-29,PC001,Medio Pollo,2.2301403766512276,1.141896172159187,3.2967779871094067
2025-10-30,PC001,Medio Pollo,2.4131246351273776,1.4044766663798267,3.5055022986305846
2025-10-31,PC001,Medio Pollo,2.1334147088689943,1.0598470303190397,3.179653594490636
2025-11-01,PC001,Medio Pollo,2.1738815848375808,0.9915469835116817,3.3586674539957113
2025-11-02,PC001,Medio Pollo,2.375677592722984,1.2648495604408583,3.4817148951952857
2025-11-03,PC001,Medio Pollo,2.2744402802895416,1.1839787099009071,3.317240575424392
2025-11-04,PC001,Medio Pollo,1.9979496494707711,0.888821505249464,3.077161374049217
2025-11-05,PC001,Medio Pollo,2.26068703690992,1.2197456306589083,3.384764940041842
2025-11-06,PC001,Medio Pollo,2.457417983915534,1.3143655518257888,3.4990862764194457
2025-11-07,PC001,Medio Pollo,2.189408887764759,1.1367060522504386,3.270587717826323
2025-11-08,PC001,Medio Pollo,2.2389104319811817,1.102324689704169,3.327859333929769
2025-11-09,PC001,Medio Pollo,2.4465293002129003,1.2294877724371103,3.5926210380310164
2025-11-10,PC001,Medio Pollo,2.347446504119346,1.2227477075939401,3.480281841095105
2025-11-11,PC001,Medio Pollo,2.0690863860736686,1.0402056857215338,3.1857003940881268
2025-11-12,PC001,Medio Pollo,2.3256843138839174,1.203974252576018,3.3976600187857526
2025-11-13,PC001,Medio Pollo,2.511875234267322,1.3723356744200863,3.554391154365528
2025-11-14,PC001,Medio Pollo,2.2289127900519636,1.1922502982297107,3.361863398942166
2025-11-15,PC001,Medio Pollo,2.2591520037479573,1.2438535762345304,3.2899226206403185
2025-11-16,PC001,Medio Pollo,2.443417126690026,1.423232238003886,3.458854199676173
2025-11-17,PC001,Medio Pollo,2.3172131638364273,1.2514393936012225,3.353869388412114
2025-11-18,PC001,Medio Pollo,2.008385392548061,1.023222275046873,2.992833303296594
2025-11-19,PC001,Medio Pollo,2.2316752188234252,1.1503868709153853,3.3552608793375875
2025-11-20,PC001,Medio Pollo,2.3822949217347054,1.1955616117647503,3.4941167101256494
2025-11-21,PC001,Medio Pollo,2.0621314203591616,1.0438061546523152,3.1466701678513442
2025-11-22,PC001,Medio Pollo,2.0542125269773823,0.9654324577082198,3.1565277631048603
2025-11-23,PC001,Medio Pollo,2.2000577645903596,1.1443539830489482,3.2218926546299214
2025-11-24,PC001,Medio Pollo,2.035872741074221,0.9387860292229067,3.0631468271047195
2025-11-25,PC001,Medio Pollo,1.690191869788411,0.6735730830889058,2.7668156180241046
2025-12-01,PC001,Medio Pollo,1.5536581741091484,0.4523998160050364,2.6861762633386626
2025-12-02,PC001,Medio Pollo,1.1943670593545863,0.05392920567905611,2.254549935809964
2025-12-03,PC001,Medio Pollo,1.3736246069319331,0.3129524946721453,2.5126372542144044
2025-12-04,PC001,Medio Pollo,1.4873344104031303,0.40228392083228554,2.564293767872155
2025-12-05,PC001,Medio Pollo,1.1379324713289418,0.08711803835112403,2.2713915639534976
2025-12-06,PC001,Medio Pollo,1.1088467283654233,-0.017971389886781812,2.1787293615509133
2025-12-07,PC001,Medio Pollo,1.2418451227742024,0.1872667957203515,2.3302236758940595
2025-12-08,PC001,Medio Pollo,1.0732310865355041,-0.10257690936121341,2.1380537435439457
2025-12-09,PC001,Medio Pollo,0.7314910281881774,-0.35436524645343026,1.7763350968925349
2025-12-10,PC001,Medio Pollo,0.9318422940658314,-0.21980952872349802,2.002823873338245
2025-12-11,PC001,Medio Pollo,1.0698041679891437,-0.03098000606227396,2.1368433185823146
2025-12-12,PC001,Medio Pollo,0.7474019384133951,-0.3474939224575155,1.8756320917299187
2025-12-13,PC001,Medio Pollo,0.7476372816912304,-0.33731465943126776,1.8172033307201554
2025-12-14,PC001,Medio Pollo,0.9118467254173483,-0.16057652977544493,1.9539912037963598
2025-12-15,PC001,Medio Pollo,0.7759067846640133,-0.3338787070199673,1.8345570307236636
2025-12-16,PC001,Medio Pollo,0.4678900918607829,-0.5768251542111174,1.5174672261819786
2025-12-17,PC001,Medio Pollo,0.7026207898054806,-0.3577631126837944,1.8432173083865593
2025-12-18,PC001,Medio Pollo,0.8752515942575045,-0.21948034561906402,1.9808696948565119
2025-12-19,PC001,Medio Pollo,0.5874724536330385,-0.5477013518915411,1.6633860567235208
2025-12-20,PC001,Medio Pollo,0.6219840097129543,-0.488806085653862,1.6481496734846366
2025-12-21,PC001,Medio Pollo,0.8198576350007702,-0.26105845408766226,1.9399434580561457
2025-12-22,PC001,Medio Pollo,0.7167407053481947,-0.3414684622636813,1.8107055905708478
2025-12-23,PC001,Medio Pollo,0.44051154447190766,-0.6130183477111397,1.553707913553943
2025-12-24,PC001,Medio Pollo,0.7058324701261032,-0.3673790706132828,1.8027284297800863
2025-12-25,PC001,Medio Pollo,0.9077235458599873,-0.1958452779588525,2.0148676488864194
2025-12-26,PC001,Medio Pollo,0.647767192317696,-0.4440717227207002,1.7089789969424405
2025-12-27,PC001,Medio Pollo,0.7085771081677122,-0.24834114953440567,1.8142768475849465
2025-12-28,PC001,Medio Pollo,0.9311535325411878,-0.08095870988323296,2.0552105565361214
2025-12-29,PC001,Medio Pollo,0.8510837639049929,-0.23880699878228184,1.8982764009595374
2025-12-30,PC001,Medio Pollo,0.5961926186589956,-0.5367331490165959,1.6598845458668197
2025-12-31,PC001,Medio Pollo,0.8810914868322762,-0.3060326263923094,2.0353793339133426
