ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-10-15,PC007,Chincaca,2.5185899487995362,1.3646160557951639,3.550581234581126
2025-10-16,PC007,Chincaca,2.300887097693935,1.2226813522169988,3.4024824791734125
2025-10-17,PC007,Chincaca,2.413515974532704,1.3144923852823784,3.4719979747301846
2025-10-18,PC007,Chincaca,2.5859791731595996,1.4961644401881316,3.6597063910972447
2025-10-19,PC007,Chincaca,2.4900597779172546,1.4645202431396773,3.5407553165183585
2025-10-20,PC007,Chincaca,2.5243431635718414,1.506520074467018,3.5642737711203147
2025-10-21,PC007,Chincaca,2.688106224852198,1.6305598136273203,3.6806061521845863
2025-10-22,PC007,Chincaca,2.519548934497782,1.434794581430671,3.607996393040019
2025-10-23,PC007,Chincaca,2.3018460833923347,1.2627006586502532,3.350871894131814
2025-10-24,PC007,Chincaca,2.41447496023134,1.2810284858843333,3.4647348174747163
2025-10-25,PC007,Chincaca,2.586938158858093,1.5003674980677013,3.56484270759323
2025-10-26,PC007,Chincaca,2.491018763615644,1.318180987061559,3.5607424505196814
2025-10-27,PC007,Chincaca,2.5253021492704013,1.4932159834756276,3.6389099054291623
2025-10-28,PC007,Chincaca,2.6890652105505204,1.6887541159230222,3.7203259399003477
2025-10-29,PC007,Chincaca,2.520507920195978,1.4580646829611519,3.562726284489475
2025-10-30,PC007,Chincaca,2.302805069090733,1.2340438149041635,3.4090645782396463
2025-10-31,PC007,Chincaca,2.4154339459299483,1.3874960756362995,3.5395010954838586
2025-11-01,PC007,Chincaca,2.587897144556538,1.5129777335083106,3.5855240136233304
2025-11-02,PC007,Chincaca,2.4919777493144344,1.402238814943602,3.604748546030468
2025-11-03,PC007,Chincaca,2.52626113496902,1.502818955163113,3.62050666397737
2025-11-04,PC007,Chincaca,2.6900241962490097,1.6657135585852085,3.7982615019288324
2025-11-05,PC007,Chincaca,2.5214669058942234,1.4468949088662204,3.594881180466652
2025-11-06,PC007,Chincaca,2.3037640547891334,1.3360807179411471,3.4284537006393867
2025-11-07,PC007,Chincaca,2.416392931628584,1.3295258020597371,3.558417857589698
2025-11-08,PC007,Chincaca,2.58885613025494,1.4795939222460148,3.7313014116766117
2025-11-09,PC007,Chincaca,2.4929367350128233,1.3896668813662503,3.602853119547935
2025-11-10,PC007,Chincaca,2.5272201206675198,1.33830445549548,3.5853812152166804
2025-11-11,PC007,Chincaca,2.6909831819474523,1.5694927409276258,3.673116752855398
2025-11-12,PC007,Chincaca,2.5224258915936413,1.4073085957922953,3.586710473558671
2025-11-13,PC007,Chincaca,2.304723040487802,1.1885878184550511,3.3375731796574954
2025-11-14,PC007,Chincaca,2.417351917327193,1.3721443685355825,3.5146393672130163
2025-11-15,PC007,Chincaca,2.5898151159533853,1.5414149518043185,3.6462728029077374
2025-11-16,PC007,Chincaca,2.4938957207112122,1.392406943316479,3.603088744061677
2025-11-17,PC007,Chincaca,2.5281791063661387,1.414797862046546,3.537900466813743
2025-11-18,PC007,Chincaca,2.691942167645941,1.6656859508991495,3.7311652954119805
2025-11-19,PC007,Chincaca,2.5233848772918877,1.5044859554776517,3.5270809680669934
2025-11-20,PC007,Chincaca,2.305682026186201,1.231380400355361,3.44466013626678
2025-11-21,PC007,Chincaca,2.4183109030258554,1.359154878921141,3.585698305938829
2025-11-22,PC007,Chincaca,2.5907741016518306,1.5242336486477257,3.7403097333159643
2025-11-23,PC007,Chincaca,2.4948547064095417,1.370455910827014,3.631907706680669
2025-11-24,PC007,Chincaca,2.5291380920640116,1.422021724849949,3.606061054343984
2025-11-25,PC007,Chincaca,2.692901153344384,1.6572326162910223,3.77709887041644
2025-11-26,PC007,Chincaca,2.524343862990108,1.3884486058675654,3.532174067585142
2025-11-27,PC007,Chincaca,2.3066410118846004,1.253135842240301,3.403632750948171
2025-11-28,PC007,Chincaca,2.4192698887244637,1.36586667133455,3.392751100508515
2025-11-29,PC007,Chincaca,2.591733087350232,1.5432159298988126,3.726565573688734
2025-11-30,PC007,Chincaca,2.495813692107871,1.370290769079363,3.5661415391935307
2025-12-01,PC007,Chincaca,2.530097077762571,1.509183996389895,3.565039989798308
2025-12-02,PC007,Chincaca,2.69386013904292,1.5121047704906858,3.759334730116413
2025-12-03,PC007,Chincaca,2.525302848688329,1.513134664870139,3.6403888860634646
2025-12-04,PC007,Chincaca,2.307599997583001,1.212708621738092,3.3572251104864215
2025-12-05,PC007,Chincaca,2.4202288744221025,1.2869489399274545,3.580229396988614
2025-12-06,PC007,Chincaca,2.592692073048726,1.4617920333881893,3.732330120420145
2025-12-07,PC007,Chincaca,2.4967726778062604,1.4080031109601312,3.679219008046962
2025-12-08,PC007,Chincaca,2.531056063461131,1.4193724104413705,3.460672923189362
2025-12-09,PC007,Chincaca,2.6948191247412425,1.655231976889205,3.7573678199406966
2025-12-10,PC007,Chincaca,2.5262618343877716,1.4667548885635673,3.5789851182676675
2025-12-11,PC007,Chincaca,2.308558983281401,1.1944026694716101,3.325066614566171
2025-12-12,PC007,Chincaca,2.421187860120738,1.286819895966107,3.4320688168856366
2025-12-13,PC007,Chincaca,2.593651058747123,1.6077359961682705,3.6754963502792712
2025-12-14,PC007,Chincaca,2.49773166350465,1.3697603541934618,3.5975064586963725
2025-12-15,PC007,Chincaca,2.5320150491597495,1.451090815110789,3.6931484087928457
2025-12-16,PC007,Chincaca,2.6957781104397323,1.6366501984252624,3.74310405484271
2025-12-17,PC007,Chincaca,2.5272208200860176,1.4433695793655537,3.5977370649343388
2025-12-18,PC007,Chincaca,2.3095179689797996,1.1688416912444701,3.4640855161791553
2025-12-19,PC007,Chincaca,2.422146845819374,1.34633996811716,3.508783964403735
2025-12-20,PC007,Chincaca,2.5946100444456164,1.5986412975778526,3.7187331930731444
2025-12-21,PC007,Chincaca,2.4986906492034398,1.3771645059798252,3.5794300544225646
2025-12-22,PC007,Chincaca,2.5329740348583685,1.4331468238160117,3.554384531033182
2025-12-23,PC007,Chincaca,2.696737096138174,1.6281826803475998,3.724241697691594
2025-12-24,PC007,Chincaca,2.528179805784213,1.4507982822214338,3.628279604670318
2025-12-25,PC007,Chincaca,2.3104769546781987,1.2995407835174488,3.45109797143748
