ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-10-23,PC006,Menudo,2.455268429219404,1.3494338178041951,3.6214656409436623
2025-10-24,PC006,Menudo,2.519286829373939,1.3461468013978228,3.6173720045809774
2025-10-25,PC006,Menudo,2.4821753507793916,1.3500742820994385,3.589540083500689
2025-10-26,PC006,Menudo,2.4166087237103975,1.276395010168548,3.4550818433049817
2025-10-27,PC006,Menudo,2.52465995607288,1.4253351379536703,3.6181199501955263
2025-10-28,PC006,Menudo,2.3159814709583726,1.2234062482481791,3.404169048454021
2025-10-29,PC006,Menudo,2.323972647835945,1.2359452572676861,3.3219315111696215
2025-10-30,PC006,Menudo,2.451822100024291,1.368303999287711,3.6350724021659757
2025-10-31,PC006,Menudo,2.5158405001785176,1.4166888201817824,3.6400077300268356
2025-11-01,PC006,Menudo,2.478729021583769,1.338586719284023,3.5036959992841803
2025-11-02,PC006,Menudo,2.413162394514543,1.2400829460323495,3.47534781102731
2025-11-03,PC006,Menudo,2.521213626877241,1.3758141006866489,3.621684934311688
2025-11-04,PC006,Menudo,2.3125351417626767,1.2777042148317914,3.3880943018087333
2025-11-05,PC006,Menudo,2.3205263186405825,1.1571594881227705,3.4633042682889283
2025-11-06,PC006,Menudo,2.4483757708285507,1.2857770869802014,3.5603595565333848
2025-11-07,PC006,Menudo,2.5123941709827973,1.3324730156127103,3.662752675799788
2025-11-08,PC006,Menudo,2.475282692388418,1.351657728828711,3.5404287501265914
2025-11-09,PC006,Menudo,2.409716065318941,1.3127443041164744,3.5700585216169607
2025-11-10,PC006,Menudo,2.5177672976815355,1.3677744047688993,3.6237669976310767
2025-11-11,PC006,Menudo,2.309088812566814,1.2165719248445919,3.428446771775899
2025-11-12,PC006,Menudo,2.3170799894443768,1.204249675466039,3.367939077523024
2025-11-13,PC006,Menudo,2.4449294416324303,1.3371230581131541,3.5395921079800177
2025-11-14,PC006,Menudo,2.508947841787376,1.315903180994044,3.5918166821845072
2025-11-15,PC006,Menudo,2.4718363631927955,1.4011150086985869,3.6243325060553304
2025-11-16,PC006,Menudo,2.406269736123338,1.3175827190759997,3.436913510222919
2025-11-17,PC006,Menudo,2.514320968485896,1.4449471176543462,3.6700892564432386
2025-11-18,PC006,Menudo,2.3056424833711175,1.149021209702327,3.3882262253895528
2025-11-19,PC006,Menudo,2.3136336602490153,1.1793780210955769,3.4263359654125
2025-11-20,PC006,Menudo,2.441483112437003,1.300926700511133,3.500904794997808
2025-11-21,PC006,Menudo,2.5055015125913567,1.3927545629986677,3.6158477731321828
2025-11-22,PC006,Menudo,2.468390033997174,1.4115208736981877,3.5925991049897497
2025-11-23,PC006,Menudo,2.402823406927842,1.2564625622079533,3.5503180108684425
2025-11-24,PC006,Menudo,2.5108746392904484,1.4152530673018784,3.6025693043255935
2025-11-25,PC006,Menudo,2.302196154175255,1.1888195820112666,3.36472182851877
2025-11-26,PC006,Menudo,2.3101873310533865,1.222863315095612,3.5141235669687463
2025-11-27,PC006,Menudo,2.438036783241577,1.3223331007417134,3.5400385960318097
2025-11-28,PC006,Menudo,2.5020551833959352,1.4590809768575674,3.6679372055415147
2025-11-29,PC006,Menudo,2.4649437048018226,1.330932012798965,3.5096748550422876
2025-11-30,PC006,Menudo,2.3993770777323453,1.2858717737099834,3.4899023522781643
2025-12-01,PC006,Menudo,2.507428310094776,1.3715174923760234,3.5805494665041735
2025-12-02,PC006,Menudo,2.298749824979725,1.1411546235769716,3.339505675298526
2025-12-03,PC006,Menudo,2.3067410018577585,1.166827949706767,3.40637013121777
2025-12-04,PC006,Menudo,2.4345904540458365,1.2865561862979933,3.5567997502893944
2025-12-05,PC006,Menudo,2.4986088542003704,1.4538229624463586,3.6347952764576386
2025-12-06,PC006,Menudo,2.4614973756059753,1.2994402158330274,3.591428161394459
2025-12-07,PC006,Menudo,2.3959307485367427,1.3258877232581827,3.3924053208688054
2025-12-08,PC006,Menudo,2.5039819808991033,1.389032356993043,3.5838330757579997
2025-12-09,PC006,Menudo,2.2953034957846348,1.2175199346180403,3.4596870191794395
2025-12-10,PC006,Menudo,2.303294672661819,1.1742080131027597,3.448581651676362
2025-12-11,PC006,Menudo,2.4311441248500953,1.3179128351857372,3.5297950202740402
2025-12-12,PC006,Menudo,2.4951625250046496,1.3893890502616468,3.5795990395345054
2025-12-13,PC006,Menudo,2.4580510464105783,1.3212267768183157,3.5621316827299254
2025-12-14,PC006,Menudo,2.3924844193411405,1.2429740033788608,3.4798243218470115
2025-12-15,PC006,Menudo,2.500535651703464,1.400053865952232,3.6065371028623328
2025-12-16,PC006,Menudo,2.291857166588939,1.2140837138723046,3.4009520521038947
2025-12-17,PC006,Menudo,2.299848343466457,1.161650962148933,3.3868781980697698
2025-12-18,PC006,Menudo,2.427697795654669,1.3253495859597124,3.5704819625422273
2025-12-19,PC006,Menudo,2.4917161958089293,1.3491414101847437,3.52166181876849
2025-12-20,PC006,Menudo,2.454604717214732,1.3233420038681383,3.572451240944873
2025-12-21,PC006,Menudo,2.3890380901452857,1.3115247561592784,3.5394188373299844
2025-12-22,PC006,Menudo,2.497089322507825,1.3233075979103919,3.5654006061757313
2025-12-23,PC006,Menudo,2.288410837393076,1.159756241987852,3.432882431754987
2025-12-24,PC006,Menudo,2.2964020142705626,1.2387997103008406,3.518106089252282
2025-12-25,PC006,Menudo,2.424251466459242,1.26296943575892,3.5113335524001683
