ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-24,PC010,Higado De Pollo,2.5410024661791755,1.4039293484243405,3.6794211084240085
2025-09-25,PC010,Higado De Pollo,2.4181107971461766,1.3140905395158007,3.465989981934404
2025-09-26,PC010,Higado De Pollo,2.265987828932164,1.1736264277027553,3.39031635097154
2025-09-27,PC010,Higado De Pollo,2.4482952631349066,1.329253421008119,3.580473329951727
2025-09-28,PC010,Higado De Pollo,2.42024115792571,1.3386622978180758,3.59424634612806
2025-09-29,PC010,Higado De Pollo,2.256553938482737,1.096783277109386,3.4308474153657387
2025-09-30,PC010,Higado De Pollo,2.4782085023711584,1.37739743082562,3.638848668049182
2025-10-01,PC010,Higado De Pollo,2.538306044718249,1.369064961164815,3.6734673042249293
2025-10-02,PC010,Higado De Pollo,2.4154143756848825,1.2600588208084265,3.4496866050689365
2025-10-03,PC010,Higado De Pollo,2.263291407470963,1.192332282167679,3.4414296886660147
2025-10-04,PC010,Higado De Pollo,2.445598841674124,1.2964427121552557,3.503136897990533
2025-10-05,PC010,Higado De Pollo,2.4175447364648366,1.3646516589259603,3.547568362536449
2025-10-06,PC010,Higado De Pollo,2.2538575170216038,1.102614393521957,3.4106741079082075
2025-10-07,PC010,Higado De Pollo,2.4755120809103923,1.3990030402397766,3.576750447935171
2025-10-08,PC010,Higado De Pollo,2.5356096232571277,1.3370386029091685,3.627979339562999
2025-10-09,PC010,Higado De Pollo,2.4127179542245627,1.3171253213313734,3.521263161563783
2025-10-10,PC010,Higado De Pollo,2.2605949860099894,1.167900761377848,3.400859289802604
2025-10-11,PC010,Higado De Pollo,2.4429024202133416,1.3158057066806967,3.503100401458106
2025-10-12,PC010,Higado De Pollo,2.414848315004083,1.3468870448335737,3.502417802867031
2025-10-13,PC010,Higado De Pollo,2.2511610955604695,1.1006900540283515,3.354263461578586
2025-10-14,PC010,Higado De Pollo,2.4728156594494055,1.4046085516677749,3.6088838197057793
2025-10-15,PC010,Higado De Pollo,2.532913201795993,1.422429657011218,3.628479107106749
2025-10-16,PC010,Higado De Pollo,2.4100215327632695,1.438447110029332,3.567404822330353
2025-10-17,PC010,Higado De Pollo,2.2578985645486807,1.1377723370360995,3.47340268171724
2025-10-18,PC010,Higado De Pollo,2.4402059987520044,1.2775878402770708,3.514569323461126
2025-10-19,PC010,Higado De Pollo,2.4121518935429385,1.21467232667231,3.5729890816845686
2025-10-20,PC010,Higado De Pollo,2.248464674099546,1.220883952877485,3.400574170211556
2025-10-21,PC010,Higado De Pollo,2.470119237988529,1.333454753458922,3.520288067668183
2025-10-22,PC010,Higado De Pollo,2.530216780334859,1.3734867076562445,3.630680328701499
2025-10-23,PC010,Higado De Pollo,2.40732511130211,1.2279851880893862,3.480859812439642
2025-10-24,PC010,Higado De Pollo,2.255202143087707,1.1081866031140388,3.342894835472378
2025-10-25,PC010,Higado De Pollo,2.4375095772912223,1.3102539973914802,3.53976035035519
2025-10-26,PC010,Higado De Pollo,2.409455472081794,1.2257094428279147,3.418553074802692
2025-10-27,PC010,Higado De Pollo,2.2457682526384115,1.1638240266386493,3.313548090600493
2025-10-28,PC010,Higado De Pollo,2.467422816526636,1.4103503599311702,3.581135287840139
2025-10-29,PC010,Higado De Pollo,2.5275203588737516,1.336654423782779,3.625249388649114
2025-10-30,PC010,Higado De Pollo,2.404628689840682,1.247794628655515,3.4768839401243103
2025-10-31,PC010,Higado De Pollo,2.2525057216265054,1.211782842982296,3.4225032423690784
2025-11-01,PC010,Higado De Pollo,2.4348131558301627,1.328322171635375,3.4898930500445062
2025-11-02,PC010,Higado De Pollo,2.4067590506213112,1.4210765410514419,3.549706340771801
2025-11-03,PC010,Higado De Pollo,2.2430718311774887,1.0798849965053254,3.3437274755504838
2025-11-04,PC010,Higado De Pollo,2.4647263950657594,1.4056670632635413,3.6392434394116058
2025-11-05,PC010,Higado De Pollo,2.5248239374126173,1.467262976833958,3.556897189160268
2025-11-06,PC010,Higado De Pollo,2.4019322683795226,1.3847032891995872,3.4818264728089092
2025-11-07,PC010,Higado De Pollo,2.2498093001655324,1.1276453773331845,3.428726836630014
2025-11-08,PC010,Higado De Pollo,2.432116734368609,1.3208471969511741,3.5550678457774034
2025-11-09,PC010,Higado De Pollo,2.4040626291601668,1.253186818754276,3.498293764283682
2025-11-10,PC010,Higado De Pollo,2.240375409716142,1.114126999305018,3.31878389694443
2025-11-11,PC010,Higado De Pollo,2.4620299736047726,1.2931892090487005,3.4847886731407085
2025-11-12,PC010,Higado De Pollo,2.5221275159517176,1.3988163186966265,3.643807231120493
2025-11-13,PC010,Higado De Pollo,2.399235846919203,1.355250968680368,3.6166175139843366
2025-11-14,PC010,Higado De Pollo,2.247112878704331,1.2388826236450827,3.358161581594098
2025-11-15,PC010,Higado De Pollo,2.4294203129075496,1.4010208125164345,3.5688025290190954
2025-11-16,PC010,Higado De Pollo,2.401366207699022,1.3198887293368164,3.499505390233202
2025-11-17,PC010,Higado De Pollo,2.2376789882552193,1.156062859079255,3.3585594966831906
2025-11-18,PC010,Higado De Pollo,2.459333552143896,1.2793424374540556,3.526625790803928
2025-11-19,PC010,Higado De Pollo,2.5194310944905838,1.4472155383948364,3.6040354851451553
2025-11-20,PC010,Higado De Pollo,2.3965394254579095,1.2805567710009267,3.4167216763981267
2025-11-21,PC010,Higado De Pollo,2.244416457243586,1.087945561807502,3.3486667697261763
2025-11-22,PC010,Higado De Pollo,2.4267238914464895,1.232235508001271,3.58717897431513
2025-11-23,PC010,Higado De Pollo,2.3986697862376056,1.3225694756135884,3.5573639267736303
2025-11-24,PC010,Higado De Pollo,2.234982566794086,1.14367088249125,3.3179179491463846
2025-11-25,PC010,Higado De Pollo,2.4566371306829096,1.260341346371972,3.5248110585024457
2025-11-26,PC010,Higado De Pollo,2.516734673029463,1.447660390711503,3.626844557765023
2025-11-27,PC010,Higado De Pollo,2.393843003996616,1.3202568991578643,3.4993245300485505
2025-11-28,PC010,Higado De Pollo,2.241720035782384,1.1284548734411928,3.3230184107991367
2025-11-29,PC010,Higado De Pollo,2.4240274699849365,1.307364503047779,3.5200165478030585
2025-11-30,PC010,Higado De Pollo,2.3959733647761894,1.2904813736781586,3.5045670857101214
2025-12-01,PC010,Higado De Pollo,2.2322861453329517,1.0348316973545686,3.3227491879987436
2025-12-02,PC010,Higado De Pollo,2.453940709222143,1.387896143337088,3.566118492337768
2025-12-03,PC010,Higado De Pollo,2.5140382515683415,1.3618548175025884,3.5974518600443655
2025-12-04,PC010,Higado De Pollo,2.3911465825354563,1.3189167368702135,3.4709377394424994
2025-12-05,PC010,Higado De Pollo,2.2390236143210753,1.1257533344286241,3.3191660196041957
2025-12-06,PC010,Higado De Pollo,2.421331048524154,1.300792838951239,3.4939225800289218
2025-12-07,PC010,Higado De Pollo,2.393276943315045,1.3512889503327976,3.5036060358331804
2025-12-08,PC010,Higado De Pollo,2.229589723871817,1.1434749546458096,3.339460512309496
2025-12-09,PC010,Higado De Pollo,2.45124428776025,1.3763349840397736,3.565491070712679
2025-12-10,PC010,Higado De Pollo,2.5113418301074284,1.450463606057153,3.651528385558146
2025-12-11,PC010,Higado De Pollo,2.3884501610742968,1.2405450218473157,3.5049243526652774
2025-12-12,PC010,Higado De Pollo,2.236327192860102,1.1487243559567826,3.349497325555516
2025-12-13,PC010,Higado De Pollo,2.4186346270628167,1.2762643748040539,3.4669303270349796
2025-12-14,PC010,Higado De Pollo,2.3905805218539005,1.2768723618893132,3.4830721389152464
2025-12-15,PC010,Higado De Pollo,2.226893302410894,1.0963850345084958,3.2812808998373506
2025-12-16,PC010,Higado De Pollo,2.448547866299373,1.3154844535943877,3.5415612011807287
2025-12-17,PC010,Higado De Pollo,2.508645408646294,1.370169682553216,3.650536583373411
2025-12-18,PC010,Higado De Pollo,2.385753739613003,1.273113574627907,3.581495910674917
2025-12-19,PC010,Higado De Pollo,2.2336307713991284,1.1112947254459702,3.411608152247379
2025-12-20,PC010,Higado De Pollo,2.4159382056020346,1.319867844481724,3.5593795345909904
2025-12-21,PC010,Higado De Pollo,2.387884100393418,1.2048162491314338,3.492498369828044
2025-12-22,PC010,Higado De Pollo,2.224196880949971,1.0797871823127496,3.2939606522070455
2025-12-23,PC010,Higado De Pollo,2.4458514448383863,1.3867838163524193,3.6111672200369025
2025-12-24,PC010,Higado De Pollo,2.5059489871851865,1.3755625589094314,3.612949841274303
2025-12-25,PC010,Higado De Pollo,2.3830573181517094,1.3105721934927574,3.4389287537120756
=======
2024-05-19,PC010,Higado De Pollo,2.6119893044812863,1.4328727690847871,3.7513594734347926
2024-11-26,PC010,Higado De Pollo,2.596893952045897,1.5163013714573614,3.669404258421898
2024-11-27,PC010,Higado De Pollo,2.6569901367099646,1.5122378604459232,3.7951739179542554
2024-11-28,PC010,Higado De Pollo,2.534097109993719,1.4120270566938098,3.6805315005090473
2024-11-29,PC010,Higado De Pollo,2.3819727840971483,1.3462678435375615,3.4776610152144283
2024-11-30,PC010,Higado De Pollo,2.564278860617204,1.5082754208799034,3.676220074100906
2024-12-01,PC010,Higado De Pollo,2.536223397724736,1.4007892299271036,3.6640318931801628
2024-12-02,PC010,Higado De Pollo,2.3725348205989025,1.3226517696603917,3.5145146589353193
2024-12-03,PC010,Higado De Pollo,2.5941880268048094,1.4777632787593926,3.674198951124653
2024-12-04,PC010,Higado De Pollo,2.654284211468646,1.5500982189248929,3.821186989822929
2024-12-05,PC010,Higado De Pollo,2.531391184753054,1.4053556168109527,3.710413609886353
2024-12-06,PC010,Higado De Pollo,2.3792668588557353,1.178020771757101,3.463207222285483
2024-12-07,PC010,Higado De Pollo,2.561572935375933,1.4635320369425706,3.6057492333806116
2024-12-08,PC010,Higado De Pollo,2.533517472538473,1.404880829190144,3.6815615322260125
2024-12-09,PC010,Higado De Pollo,2.3698288954671707,1.2734682546414973,3.5271517391136467
2024-12-10,PC010,Higado De Pollo,2.5914821017278253,1.4991959898500384,3.7403930123500175
2024-12-11,PC010,Higado De Pollo,2.6515782864461057,1.4777348890963915,3.7870114110416506
2024-12-12,PC010,Higado De Pollo,2.5286852597851897,1.4657602488042882,3.6442376580718236
2024-12-13,PC010,Higado De Pollo,2.376560933942423,1.2438284201483085,3.4990642674303465
2024-12-14,PC010,Higado De Pollo,2.5588670105175706,1.3868415251739938,3.7366124453384555
2024-12-15,PC010,Higado De Pollo,2.530811547680297,1.4103150879793989,3.618429387267849
2024-12-16,PC010,Higado De Pollo,2.367122970608522,1.248639170967457,3.442488471838907
2024-12-17,PC010,Higado De Pollo,2.588776176869536,1.496833432986149,3.7063767271035766
2024-12-18,PC010,Higado De Pollo,2.6488723615876824,1.6142081820566054,3.735304185519318
2024-12-19,PC010,Higado De Pollo,2.5259793349366997,1.4071063077878543,3.620243655661225
2024-12-20,PC010,Higado De Pollo,2.373855009103863,1.3122081777985832,3.55186457141678
2024-12-21,PC010,Higado De Pollo,2.5561610856891246,1.4132373967493357,3.65939961675748
2024-12-22,PC010,Higado De Pollo,2.528105622861738,1.3966214563996289,3.6407396037940836
2024-12-23,PC010,Higado De Pollo,2.3644170458001565,1.2329962189000494,3.4599784668229923
2024-12-24,PC010,Higado De Pollo,2.5860702520701726,1.4964261720064567,3.6872476090032005
2024-12-25,PC010,Higado De Pollo,2.6461664367990627,1.5753810427552752,3.669852309201052
2024-12-26,PC010,Higado De Pollo,2.523273410147773,1.4152641495463654,3.6055516701880648
2024-12-27,PC010,Higado De Pollo,2.371149084315619,1.2317057358623276,3.3926327050387783
2024-12-28,PC010,Higado De Pollo,2.5534551609008433,1.32860045726895,3.6118814578327516
2024-12-29,PC010,Higado De Pollo,2.5253996980737567,1.4320996032471196,3.583443727014212
2024-12-30,PC010,Higado De Pollo,2.361711121011735,1.2769399276748432,3.5814854415280624
2024-12-31,PC010,Higado De Pollo,2.583365707928843,1.4760036961866694,3.627288861534549
2025-01-01,PC010,Higado De Pollo,2.643463273304755,1.5170125229934763,3.821458976662525
2025-01-02,PC010,Higado De Pollo,2.5205716273005825,1.3258467739115414,3.5744176209385916
2025-01-03,PC010,Higado De Pollo,2.368448682115542,1.2417806944181096,3.5505292887662914
2025-01-04,PC010,Higado De Pollo,2.5507561393475706,1.4731913040971198,3.670471539533519
2025-01-05,PC010,Higado De Pollo,2.522702057167777,1.5029361805145742,3.6587002267578805
2025-01-06,PC010,Higado De Pollo,2.3590148607529806,1.2056210370645741,3.460778239434363
2025-01-07,PC010,Higado De Pollo,2.580669447670669,1.4302729729043493,3.64857914981769
2025-01-08,PC010,Higado De Pollo,2.640767013046434,1.499432515170143,3.7732468687077834
2025-01-09,PC010,Higado De Pollo,2.5178753670428553,1.340252809716383,3.6036528603676588
2025-01-10,PC010,Higado De Pollo,2.365752421856933,1.255479490792683,3.396965601186566
2025-01-11,PC010,Higado De Pollo,2.5480598790893807,1.405090247745354,3.633129638435245
2025-01-12,PC010,Higado De Pollo,2.5200057969209517,1.3774557836755355,3.671399655425256
2025-01-13,PC010,Higado De Pollo,2.3563186005181036,1.2423220801312698,3.526847418611843
2025-01-14,PC010,Higado De Pollo,2.577973187447454,1.4312517911609262,3.688170487412064
2025-01-15,PC010,Higado De Pollo,2.6380707528348113,1.4057102254300156,3.7443467348109873
2025-01-16,PC010,Higado De Pollo,2.5151791068429206,1.4158914741159707,3.5939494790362927
2025-01-17,PC010,Higado De Pollo,2.3630561616691397,1.279494601519683,3.4680644325486
2025-01-18,PC010,Higado De Pollo,2.5453636189124444,1.4386618196713516,3.543685959690735
2025-01-19,PC010,Higado De Pollo,2.517309536744485,1.4259227486894825,3.6021019300440686
2025-01-20,PC010,Higado De Pollo,2.3536223403416487,1.187421160451824,3.462509242547224
2025-01-21,PC010,Higado De Pollo,2.5752769272711453,1.4115801977478402,3.6601472155263393
2025-01-22,PC010,Higado De Pollo,2.635374492658355,1.501225683124913,3.831414076915971
2025-01-23,PC010,Higado De Pollo,2.5124828466207143,1.427811114603426,3.587026067536731
2025-01-24,PC010,Higado De Pollo,2.360359901401435,1.2673678161122628,3.423831561098117
2025-01-25,PC010,Higado De Pollo,2.5426673585990747,1.443157587300519,3.628027582590435
2025-01-26,PC010,Higado De Pollo,2.5146132763856555,1.4306997384607854,3.5722045480138642
2025-01-27,PC010,Higado De Pollo,2.3509260799374503,1.2306319316159777,3.5123125219878304
2025-01-28,PC010,Higado De Pollo,2.5725806668215134,1.4948398807844594,3.667640786177897
2025-01-29,PC010,Higado De Pollo,2.632678232162792,1.5254161011578649,3.7185455304347466
2025-01-30,PC010,Higado De Pollo,2.509786586124965,1.3466231792443828,3.6516659163770373
2025-01-31,PC010,Higado De Pollo,2.3576636409056704,1.198086542096776,3.4489014635257544
2025-02-01,PC010,Higado De Pollo,2.5399710981035595,1.4435388260782651,3.668186269521809
2025-02-02,PC010,Higado De Pollo,2.511917015889784,1.3849658615757943,3.5533863107745325
2025-02-03,PC010,Higado De Pollo,2.34822981944186,1.2561570993839846,3.444059059570353
2025-02-04,PC010,Higado De Pollo,2.5698844063265858,1.5010798044974973,3.7613926851249806
2025-02-05,PC010,Higado De Pollo,2.629981971670471,1.567595459234754,3.7121208821728824
2025-02-06,PC010,Higado De Pollo,2.5070903256338086,1.350222221610278,3.5362237187922645
2025-02-07,PC010,Higado De Pollo,2.3549673804161366,1.2667613527766481,3.4652339455191146
2025-02-08,PC010,Higado De Pollo,2.5372748376159757,1.4328520915074365,3.575812392344397
2025-02-09,PC010,Higado De Pollo,2.50922075540364,1.3817232745189467,3.587628574988474
2025-02-10,PC010,Higado De Pollo,2.345533558956986,1.229056667221958,3.4576327379466987
2025-02-11,PC010,Higado De Pollo,2.56718814584208,1.4650881522571888,3.6408891524368863
2025-02-12,PC010,Higado De Pollo,2.627285711185611,1.5736055218663854,3.7654824080911635
2025-02-13,PC010,Higado De Pollo,2.5043940651489103,1.384164952571507,3.60367200060545
2025-02-14,PC010,Higado De Pollo,2.352271119931424,1.2124715227051355,3.4394105952054588
2025-02-15,PC010,Higado De Pollo,2.5345785772653735,1.3667674130296628,3.6258355752381237
2025-02-16,PC010,Higado De Pollo,2.5065244951869863,1.380825442939826,3.700414724324497
2025-02-17,PC010,Higado De Pollo,2.3428372988738704,1.2908081389925274,3.4785884403883003
2025-02-18,PC010,Higado De Pollo,2.564491885893032,1.4804708055583833,3.671270606374156
2025-02-19,PC010,Higado De Pollo,2.624589451370335,1.5370984285080946,3.779185590939088
2025-02-20,PC010,Higado De Pollo,2.50169780546726,1.380062227428291,3.5721232411380544
2025-02-21,PC010,Higado De Pollo,2.3495748603840405,1.2535707793855533,3.4639942779175397
2025-02-22,PC010,Higado De Pollo,2.531882317717734,1.4283762206307284,3.61825915053084
2025-02-23,PC010,Higado De Pollo,2.503828235639539,1.3604075975627914,3.5746535288740713
2025-02-24,PC010,Higado De Pollo,2.340141039326645,1.1699088322296245,3.4690057343170606
2025-02-25,PC010,Higado De Pollo,2.5617956263458526,1.425812177850057,3.7301984070815823
2025-02-26,PC010,Higado De Pollo,2.6218931918228976,1.5026717249403443,3.7427304778556265
2025-02-27,PC010,Higado De Pollo,2.499001545936081,1.420641892314227,3.591441040394469
2025-02-28,PC010,Higado De Pollo,2.346878600867383,1.147115634608209,3.403988967882853
2025-03-01,PC010,Higado De Pollo,2.5291860582165766,1.4254714500451413,3.6131569080328316
2025-03-02,PC010,Higado De Pollo,2.5011319761530575,1.4850691659823594,3.629891948974631
2025-03-03,PC010,Higado De Pollo,2.337444779855544,1.2920389464094097,3.4505223107707246
2025-03-04,PC010,Higado De Pollo,2.5590993668895137,1.467560740701612,3.743157654054295
2025-03-05,PC010,Higado De Pollo,2.6191969323826543,1.4429779001976897,3.6712675307443456
2025-03-06,PC010,Higado De Pollo,2.496305286495651,1.3747525289533842,3.62097590023772
2025-03-07,PC010,Higado De Pollo,2.344182341427045,1.1971818899571847,3.5344817330733123
2025-03-08,PC010,Higado De Pollo,2.52648979877638,1.3788217646008176,3.6499219063399355
2025-03-09,PC010,Higado De Pollo,2.498435716712505,1.3451106709993859,3.5955321617886313
2025-03-10,PC010,Higado De Pollo,2.334748520415485,1.2392991393709059,3.4795896117050225
2025-03-11,PC010,Higado De Pollo,2.556403107580915,1.4739191476612645,3.6740394241708767
2025-03-12,PC010,Higado De Pollo,2.6165006732052123,1.508936586388733,3.6699821806967905
2025-03-13,PC010,Higado De Pollo,2.493609027449599,1.3547169821465157,3.5860001026425214
2025-03-14,PC010,Higado De Pollo,2.3414860825125934,1.2433617893780589,3.461673311007987
2025-03-15,PC010,Higado De Pollo,2.5237935399927633,1.4186014597439425,3.6389183563521317
2025-03-16,PC010,Higado De Pollo,2.4957394580609824,1.4144156157645267,3.5634590462305864
2025-03-17,PC010,Higado De Pollo,2.332052261894904,1.2453331996055987,3.44241950075036
2025-03-18,PC010,Higado De Pollo,2.5537068490606933,1.422600353851557,3.755151099281477
2025-03-19,PC010,Higado De Pollo,2.6138044146848567,1.5328057084674125,3.6615052034983786
2025-03-20,PC010,Higado De Pollo,2.49091276892991,1.3245237664188352,3.618846259086171
2025-03-21,PC010,Higado De Pollo,2.338789823992157,1.2632906823597305,3.4368805459989975
2025-03-22,PC010,Higado De Pollo,2.5210972814531356,1.3891369993420843,3.5315289146605786
2025-03-23,PC010,Higado De Pollo,2.493043199501665,1.3708455974350808,3.5843214177637135
2025-03-24,PC010,Higado De Pollo,2.3293560033167457,1.2281888261489742,3.4221371002308647
2025-03-25,PC010,Higado De Pollo,2.551010590463248,1.419229698064064,3.6083837378997883
2025-03-26,PC010,Higado De Pollo,2.6111081560680414,1.5673678323839006,3.745617573020532
2025-03-27,PC010,Higado De Pollo,2.4882165102933804,1.374752898502215,3.6041087473019697
2025-03-28,PC010,Higado De Pollo,2.3360935653368426,1.1992573889273646,3.415820425807514
2025-03-29,PC010,Higado De Pollo,2.5184010227977836,1.4420861082822927,3.573130598651695
2025-03-30,PC010,Higado De Pollo,2.49034694084595,1.4643560587754487,3.541380967678646
2025-03-31,PC010,Higado De Pollo,2.326659744661042,1.2374866286693824,3.463783270071115
2025-04-01,PC010,Higado De Pollo,2.548314331807691,1.5032929967414312,3.675380115212758
2025-04-02,PC010,Higado De Pollo,2.60841189741235,1.4725170244912715,3.7490913468243905
2025-04-03,PC010,Higado De Pollo,2.485520251677335,1.3597172317514468,3.6091438773765088
2025-04-04,PC010,Higado De Pollo,2.333397306760707,1.242495869334986,3.484659973746548
2025-04-05,PC010,Higado De Pollo,2.5157047642616073,1.4093042540988414,3.713110014003007
2025-04-06,PC010,Higado De Pollo,2.4876506823501696,1.4510919986777342,3.6195608950408182
2025-04-07,PC010,Higado De Pollo,2.3239634862044274,1.2010759667601438,3.4291152745279585
2025-04-08,PC010,Higado De Pollo,2.5456180733912626,1.430211053425933,3.643565522964581
2025-04-09,PC010,Higado De Pollo,2.6057156390353717,1.5144202916941167,3.6550430694066054
2025-04-10,PC010,Higado De Pollo,2.482823993300331,1.4110626907128059,3.6478099012647296
2025-04-11,PC010,Higado De Pollo,2.330701048383554,1.2721618417156193,3.543917923586684
2025-04-12,PC010,Higado De Pollo,2.5130085058849807,1.3819727870701475,3.6209804573534803
2025-04-13,PC010,Higado De Pollo,2.4849544239731807,1.4454004614476241,3.542824476276045
2025-04-14,PC010,Higado De Pollo,2.3212672278274487,1.214121433035959,3.3494115736815306
2025-04-15,PC010,Higado De Pollo,2.542921814964448,1.61196738336579,3.5803358668483267
2025-04-16,PC010,Higado De Pollo,2.6030193805586612,1.4831500875791286,3.704376602658981
2025-04-17,PC010,Higado De Pollo,2.4801277347733777,1.2644446713730393,3.5846610976661504
2025-04-18,PC010,Higado De Pollo,2.328004789806803,1.2194755625647347,3.439165075857845
2025-04-19,PC010,Higado De Pollo,2.510312247257883,1.3904693392069185,3.6328337596091833
2025-04-20,PC010,Higado De Pollo,2.482258165296292,1.373963483488367,3.587198432792118
2025-04-21,PC010,Higado De Pollo,2.318570969100798,1.200643982142259,3.4274101565495596
2025-04-22,PC010,Higado De Pollo,2.5402255562368286,1.4369681664594296,3.6162285891904533
2025-04-23,PC010,Higado De Pollo,2.6003231218317997,1.4511934680987804,3.6893461511185164
2025-04-24,PC010,Higado De Pollo,2.4774314760463567,1.360962947843318,3.6045519733148312
2025-04-25,PC010,Higado De Pollo,2.3253085310801023,1.2367649948694224,3.4214189181847883
2025-04-26,PC010,Higado De Pollo,2.5076159885348774,1.4149475065628132,3.674904661887438
2025-04-27,PC010,Higado De Pollo,2.4795619065770915,1.3883121284430708,3.6982566251070823
2025-04-28,PC010,Higado De Pollo,2.3158747103846617,1.231215336917386,3.4529977009010415
2025-04-29,PC010,Higado De Pollo,2.5375292975242423,1.424357116102792,3.6498891783274052
2025-04-30,PC010,Higado De Pollo,2.597626863122488,1.4670434107495627,3.686330735822346
2025-05-01,PC010,Higado De Pollo,2.4747352173403634,1.3128605584148778,3.5411841797756236
2025-05-02,PC010,Higado De Pollo,2.3226122723777056,1.221847682904218,3.453966232632792
2025-05-03,PC010,Higado De Pollo,2.5049197298318524,1.416399049455719,3.640606133025084
2025-05-04,PC010,Higado De Pollo,2.476865647874481,1.4684434192016638,3.5693429496263693
2025-05-05,PC010,Higado De Pollo,2.3131784516823326,1.2328191723046313,3.4561722166285738
2025-05-06,PC010,Higado De Pollo,2.534833038822171,1.3858804921153847,3.586160426629285
2025-05-07,PC010,Higado De Pollo,2.594930604420159,1.4437059239875603,3.6438126883506605
2025-05-08,PC010,Higado De Pollo,2.4720389588534384,1.2712557025407234,3.5409692269890947
2025-05-09,PC010,Higado De Pollo,2.3199160141044888,1.1952609770832674,3.4492668754095197
2025-05-10,PC010,Higado De Pollo,2.5022234717736445,1.5235230949164853,3.6077060350311525
2025-05-11,PC010,Higado De Pollo,2.4741693900307715,1.4334466012380267,3.613728188328089
2025-05-12,PC010,Higado De Pollo,2.310482194052952,1.173416640422907,3.4144394512936462
2025-05-13,PC010,Higado De Pollo,2.532136781407528,1.4805064024492542,3.7159934279965525
2025-05-14,PC010,Higado De Pollo,2.592234347219971,1.4953580737347092,3.7816535682035033
2025-05-15,PC010,Higado De Pollo,2.469342701653212,1.3425263572083772,3.6420710572474375
2025-05-16,PC010,Higado De Pollo,2.317219756904448,1.172363905812805,3.4455040743035967
2025-05-17,PC010,Higado De Pollo,2.4995272145735177,1.3783739954109326,3.566540529317165
2025-05-18,PC010,Higado De Pollo,2.471473132830288,1.3882535787341808,3.6771637283082588
2025-05-19,PC010,Higado De Pollo,2.307785936852751,1.2553696422903844,3.3993405437569946
2025-05-20,PC010,Higado De Pollo,2.5294405008750336,1.4714651721831702,3.6277526531153925
2025-05-21,PC010,Higado De Pollo,2.5895380433564807,1.4483301643230475,3.699879406640213
2025-05-22,PC010,Higado De Pollo,2.4666463744577833,1.3472885109817345,3.6341622543621925
2025-05-23,PC010,Higado De Pollo,2.314523406377829,1.220571796958177,3.3943359493500203
2025-05-24,PC010,Higado De Pollo,2.496830840714674,1.3548469404509258,3.675264709851963
2025-05-25,PC010,Higado De Pollo,2.4687767356402084,1.3285897583452244,3.5455403207803315
2025-05-26,PC010,Higado De Pollo,2.3050895163312486,1.2807530042055308,3.482300163921126
2025-05-27,PC010,Higado De Pollo,2.526744080353467,1.5168050794489412,3.5973666434669056
2025-05-28,PC010,Higado De Pollo,2.5868416228347795,1.5913402592809436,3.631552240562265
2025-05-29,PC010,Higado De Pollo,2.463949953936044,1.481144068368358,3.6903159758272217
2025-05-30,PC010,Higado De Pollo,2.3118269858561686,1.2276414520500905,3.4377215444693032
2025-05-31,PC010,Higado De Pollo,2.4941344202324895,1.3854119717646165,3.601402681895756
2025-06-01,PC010,Higado De Pollo,2.466080315197124,1.2931664648937444,3.5565132518190485
2025-06-02,PC010,Higado De Pollo,2.302393095927689,1.214506246102543,3.4363242592672902
2025-06-03,PC010,Higado De Pollo,2.5240476599899426,1.3507745122128794,3.6767114053525027
2025-06-04,PC010,Higado De Pollo,2.5841452025105642,1.4740307484373765,3.730414155482433
2025-06-05,PC010,Higado De Pollo,2.461253533650904,1.2634464643336496,3.568425005983023
2025-06-06,PC010,Higado De Pollo,2.309130565610576,1.1529286638311156,3.4578187986899693
2025-06-07,PC010,Higado De Pollo,2.4914379999873164,1.4176264037054445,3.548088376669066
2025-06-08,PC010,Higado De Pollo,2.463383894951588,1.324158987206788,3.6218582598475577
2025-06-09,PC010,Higado De Pollo,2.299696675682375,1.2440523662886476,3.3702413907065654
2025-06-10,PC010,Higado De Pollo,2.5213512397445643,1.4122693139595373,3.6203499493812927
2025-06-11,PC010,Higado De Pollo,2.5814487822650523,1.4838782331962537,3.698153531015503
2025-06-12,PC010,Higado De Pollo,2.458557113352912,1.3719405613245594,3.6154222317239317
2025-06-13,PC010,Higado De Pollo,2.306434145260328,1.1403462971581344,3.3647190558640903
2025-06-14,PC010,Higado De Pollo,2.4887415795842625,1.418357990558175,3.547850266634888
2025-06-15,PC010,Higado De Pollo,2.4606874744969467,1.327224398875722,3.529934735454229
2025-06-16,PC010,Higado De Pollo,2.2970002551744293,1.0979864108846562,3.4396800460996926
2025-06-17,PC010,Higado De Pollo,2.5186548191845355,1.4356213486417113,3.6170987668590664
2025-06-18,PC010,Higado De Pollo,2.5787523616524335,1.4784750280022563,3.5904478931304493
2025-06-19,PC010,Higado De Pollo,2.4558606927401336,1.3612786469963742,3.550131354149521
2025-06-20,PC010,Higado De Pollo,2.3037377246473065,1.2063776681668164,3.431627444876317
2025-06-21,PC010,Higado De Pollo,2.4860451589719963,1.3922047376815971,3.6614758446104245
2025-06-22,PC010,Higado De Pollo,2.4579910538843173,1.4421445370551231,3.5318624200675046
2025-06-23,PC010,Higado De Pollo,2.294303834562022,1.2602299327452724,3.5002972385164544
