ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-29,PC013,Lomo de Res,2.53948232236468,1.3617605906291428,3.8145573058324476
2025-09-30,PC013,Lomo de Res,2.356519579638146,1.2051514125487957,3.571235855496262
2025-10-01,PC013,Lomo de Res,2.37978905218577,1.2409787656181388,3.5993780611086668
2025-10-02,PC013,Lomo de Res,2.608293454118996,1.443253428921512,3.744134394998304
2025-10-03,PC013,Lomo de Res,2.3628670037331228,1.1022148818802167,3.5570817873485394
2025-10-04,PC013,Lomo de Res,2.589062602941513,1.391164093163514,3.7477214054924315
2025-10-05,PC013,Lomo de Res,2.4633658248490247,1.2513864155409091,3.5851838125502598
2025-10-06,PC013,Lomo de Res,2.5383329022267933,1.2901072714240431,3.715304846930641
2025-10-07,PC013,Lomo de Res,2.3553701595009193,1.16802948173812,3.5215611627943306
2025-10-08,PC013,Lomo de Res,2.3786396320474714,1.2185141464140397,3.5407492287070297
2025-10-09,PC013,Lomo de Res,2.607144033980842,1.4381520751448416,3.823346224943466
2025-10-10,PC013,Lomo de Res,2.361717583594803,1.169285702179869,3.6142981920871384
2025-10-11,PC013,Lomo de Res,2.587913182803466,1.4302260812221257,3.7588002599327943
2025-10-12,PC013,Lomo de Res,2.4622164047103148,1.2262356066579678,3.560894549964756
2025-10-13,PC013,Lomo de Res,2.5371834820882895,1.3402811217047321,3.744273418566411
2025-10-14,PC013,Lomo de Res,2.354220739362018,1.1743728583671578,3.5344772686886383
2025-10-15,PC013,Lomo de Res,2.377490211909941,1.1250035048462828,3.6083255731930515
2025-10-16,PC013,Lomo de Res,2.605994613842755,1.3514091946935556,3.8732370360240806
2025-10-17,PC013,Lomo de Res,2.360568163456743,1.1553539779967357,3.557210429246093
2025-10-18,PC013,Lomo de Res,2.5867637626651065,1.4591082876028376,3.8071348388341133
2025-10-19,PC013,Lomo de Res,2.4610669845722275,1.2893801308629944,3.693065800967489
2025-10-20,PC013,Lomo de Res,2.536034061950526,1.3114503420499697,3.685267235639105
2025-10-21,PC013,Lomo de Res,2.353071319223955,1.1684151287077993,3.6127138212739456
2025-10-22,PC013,Lomo de Res,2.37634079177241,1.247035750164686,3.5520562587260804
2025-10-23,PC013,Lomo de Res,2.6048451937041226,1.353277195902956,3.7996721861513088
2025-10-24,PC013,Lomo de Res,2.359418743318423,1.1017691581315785,3.5929232572237355
2025-10-25,PC013,Lomo de Res,2.5856143425270592,1.247369069523222,3.746186330665375
2025-10-26,PC013,Lomo de Res,2.4599175644341402,1.257867749949562,3.6599150690136053
2025-10-27,PC013,Lomo de Res,2.534884641812022,1.2477694593651931,3.7191021383205842
2025-10-28,PC013,Lomo de Res,2.3519218990860615,1.1760243663906012,3.5922572634517005
2025-10-29,PC013,Lomo de Res,2.375191371633344,1.228448268903574,3.5979631788448105
2025-10-30,PC013,Lomo de Res,2.6036957735665816,1.3719593937965362,3.7748455549861157
2025-10-31,PC013,Lomo de Res,2.35826932318032,1.1869469503169716,3.6214417193697708
2025-11-01,PC013,Lomo de Res,2.584464922388856,1.3334952680967351,3.72872800181897
2025-11-02,PC013,Lomo de Res,2.4587681442959286,1.2438290797035667,3.5769767223508557
2025-11-03,PC013,Lomo de Res,2.533735221674259,1.4176718548893767,3.69259791675513
2025-11-04,PC013,Lomo de Res,2.350772478947998,1.142991489412586,3.538620710576543
2025-11-05,PC013,Lomo de Res,2.3740419514958138,1.2197605810505892,3.5415437068003635
2025-11-06,PC013,Lomo de Res,2.602546353427949,1.383919692573823,3.745605581999301
2025-11-07,PC013,Lomo de Res,2.3571199030420007,1.1453387972845732,3.5033930510725493
2025-11-08,PC013,Lomo de Res,2.5833155022503465,1.4283280101941578,3.725655569494929
2025-11-09,PC013,Lomo de Res,2.457618724157841,1.2468597276437476,3.7258644235173906
2025-11-10,PC013,Lomo de Res,2.5325858015350144,1.3044126500768423,3.7571478941622107
2025-11-11,PC013,Lomo de Res,2.3496230588090974,1.1196825747959718,3.577068324585238
2025-11-12,PC013,Lomo de Res,2.3728925313561984,1.090341366852036,3.5081310835929846
2025-11-13,PC013,Lomo de Res,2.601396933289795,1.4246197979127384,3.8120602704814006
2025-11-14,PC013,Lomo de Res,2.3559704829038974,1.1623922182818498,3.5096014357924727
2025-11-15,PC013,Lomo de Res,2.5821660821121433,1.4224544276846258,3.7503506427166338
2025-11-16,PC013,Lomo de Res,2.4564693040197536,1.219294315032844,3.7559869949476354
2025-11-17,PC013,Lomo de Res,2.5314363813972514,1.2993222722702975,3.6431849278527397
2025-11-18,PC013,Lomo de Res,2.3484736386710336,1.0299508088266467,3.5184427593057346
2025-11-19,PC013,Lomo de Res,2.371743111218668,1.158600817901558,3.501256959087467
2025-11-20,PC013,Lomo de Res,2.6002475131517087,1.410244262232228,3.8626098687153028
2025-11-21,PC013,Lomo de Res,2.354821062765361,1.1407911528588879,3.6204295594638043
2025-11-22,PC013,Lomo de Res,2.581016661973941,1.3393687690381784,3.7079174377632604
2025-11-23,PC013,Lomo de Res,2.4553198838811685,1.3458906013147331,3.596093460264097
2025-11-24,PC013,Lomo de Res,2.530286961259364,1.3679636094339094,3.685116976259029
2025-11-25,PC013,Lomo de Res,2.3473242185321324,1.082792250706848,3.46583261953217
2025-11-26,PC013,Lomo de Res,2.3705936910803693,1.2534742107033796,3.540958352477235
2025-11-27,PC013,Lomo de Res,2.599098093013622,1.4139742531681083,3.793583399100351
2025-11-28,PC013,Lomo de Res,2.3536716426272584,1.2365382036063657,3.597764738678939
2025-11-29,PC013,Lomo de Res,2.5798672418354314,1.430886118349617,3.74265532089392
2025-11-30,PC013,Lomo de Res,2.4541704637425834,1.2364472337554946,3.6788498442958595
2025-12-01,PC013,Lomo de Res,2.52913754112086,1.4027137579491542,3.7441055745377922
2025-12-02,PC013,Lomo de Res,2.346174798394906,1.1413349238919166,3.5705833140273056
2025-12-03,PC013,Lomo de Res,2.369444270942071,1.151677437168116,3.555373074279916
2025-12-04,PC013,Lomo de Res,2.5979486728749888,1.4155083846017447,3.7683784221064127
2025-12-05,PC013,Lomo de Res,2.3525222224891977,1.1813857367407339,3.4398601086827223
2025-12-06,PC013,Lomo de Res,2.5787178216973836,1.4314957673753483,3.715122430771321
2025-12-07,PC013,Lomo de Res,2.4530210436044966,1.2420012433915808,3.6169658223333734
2025-12-08,PC013,Lomo de Res,2.5279881209823563,1.3469537879694717,3.817467379981105
2025-12-09,PC013,Lomo de Res,2.3450253782570134,1.081120894522077,3.607497141167903
2025-12-10,PC013,Lomo de Res,2.3682948508032236,1.1619084694751038,3.5752571731536458
2025-12-11,PC013,Lomo de Res,2.5967992527363557,1.4654427458015191,3.7878541371808376
2025-12-12,PC013,Lomo de Res,2.351372802350878,1.126473697172411,3.5139507547595925
2025-12-13,PC013,Lomo de Res,2.577568401559025,1.2912735907817674,3.821114972702832
2025-12-14,PC013,Lomo de Res,2.451871623466409,1.251597428964064,3.6262813447394175
2025-12-15,PC013,Lomo de Res,2.526838700844593,1.3520895362102454,3.734752458127679
2025-12-16,PC013,Lomo de Res,2.3438759581189497,1.162173590914829,3.6205338650601933
2025-12-17,PC013,Lomo de Res,2.367145430665693,1.1615631091586278,3.544707177195804
2025-12-18,PC013,Lomo de Res,2.595649832598269,1.4462066646293785,3.828755947116034
2025-12-19,PC013,Lomo de Res,2.3502233822125587,1.1448596148849342,3.598000585783312
2025-12-20,PC013,Lomo de Res,2.5764189814209777,1.3450921077594715,3.7944777672025265
2025-12-21,PC013,Lomo de Res,2.450722203328197,1.2780302068359526,3.6302070451272526
2025-12-22,PC013,Lomo de Res,2.5256892807068305,1.2593582170392306,3.6353939940172317
2025-12-23,PC013,Lomo de Res,2.3427265379800484,1.122470497949187,3.497038409249627
2025-12-24,PC013,Lomo de Res,2.365996010526627,1.1153024919934404,3.525722060784115
2025-12-25,PC013,Lomo de Res,2.5945004124601825,1.4088128455672926,3.732315176747809
