ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-06,PC002,Pechuga Con Ala,2.406263409414973,1.1911318814211966,3.5528210940691953
2025-09-07,PC002,Pechuga Con Ala,2.4268154421442283,1.3231747749624185,3.6140629380247247
2025-09-08,PC002,Pechuga Con Ala,2.62612671327369,1.3964494070338072,3.774232531703238
2025-09-09,PC002,Pechuga Con Ala,2.547775640064409,1.3730275264887808,3.7416967501750054
2025-09-10,PC002,Pechuga Con Ala,2.6765898839934525,1.4790611415617052,3.82659789223986
2025-09-11,PC002,Pechuga Con Ala,2.413442761716368,1.2505762759802899,3.619201035941838
2025-09-12,PC002,Pechuga Con Ala,2.249936494693187,1.0701147644101996,3.388724807188142
2025-09-13,PC002,Pechuga Con Ala,2.4032669708313876,1.1402255257913596,3.5297583966156796
2025-09-14,PC002,Pechuga Con Ala,2.4238190036416145,1.1793887085761248,3.669409683688624
2025-09-15,PC002,Pechuga Con Ala,2.623130274852555,1.419608532038591,3.8449976149362617
2025-09-16,PC002,Pechuga Con Ala,2.5447792017251762,1.337178613238112,3.7524292299404074
2025-09-17,PC002,Pechuga Con Ala,2.6735934457360138,1.4507753616206347,3.877223578301537
2025-09-18,PC002,Pechuga Con Ala,2.41044632354024,1.1644405573746506,3.5783217768865243
2025-09-19,PC002,Pechuga Con Ala,2.2469400565175164,1.0945965622778242,3.484297562417654
2025-09-20,PC002,Pechuga Con Ala,2.400270532654417,1.1898592996377768,3.571202760518777
2025-09-21,PC002,Pechuga Con Ala,2.4208225654655475,1.2552895052846265,3.6124096983151306
2025-09-22,PC002,Pechuga Con Ala,2.6201338366765126,1.5061617896072406,3.840655243697374
2025-09-23,PC002,Pechuga Con Ala,2.541782763548971,1.373238206755929,3.7456014299248004
2025-09-24,PC002,Pechuga Con Ala,2.67059700755932,1.4490196690548172,3.9177587177409485
2025-09-25,PC002,Pechuga Con Ala,2.407449885364113,1.164102660679323,3.565023241101007
2025-09-26,PC002,Pechuga Con Ala,2.243943618340731,1.0129747687224118,3.473248106373964
2025-09-27,PC002,Pechuga Con Ala,2.3972740944785667,1.2329327862841515,3.5699808445712753
2025-09-28,PC002,Pechuga Con Ala,2.4178261272897297,1.204788617938853,3.6391061638122246
2025-09-29,PC002,Pechuga Con Ala,2.617137398500474,1.459848228881777,3.7337443739808722
2025-09-30,PC002,Pechuga Con Ala,2.5387863253727647,1.3570736576907192,3.7054716089776774
2025-10-01,PC002,Pechuga Con Ala,2.667600569383914,1.4653130099269156,3.900246597739759
2025-10-02,PC002,Pechuga Con Ala,2.404453447187985,1.1631381395553102,3.5857819446861865
2025-10-03,PC002,Pechuga Con Ala,2.2409471801650604,1.042751549075208,3.373283623099999
2025-10-04,PC002,Pechuga Con Ala,2.394277656302268,1.1751715732848524,3.586678275957347
2025-10-05,PC002,Pechuga Con Ala,2.414829689113412,1.2539700435431558,3.542784363399035
2025-10-06,PC002,Pechuga Con Ala,2.6141409603242485,1.413809505981062,3.727600662578992
2025-10-07,PC002,Pechuga Con Ala,2.5357898871970517,1.324727037370802,3.7084460140564
2025-10-08,PC002,Pechuga Con Ala,2.664604131207666,1.4649287271045215,3.843666224976854
2025-10-09,PC002,Pechuga Con Ala,2.4014570090128475,1.1515185648902027,3.5947355905470886
2025-10-10,PC002,Pechuga Con Ala,2.237950741988832,0.9756178181626101,3.4436999776206374
2025-10-11,PC002,Pechuga Con Ala,2.391281218125969,1.1937701005726873,3.587746526871919
2025-10-12,PC002,Pechuga Con Ala,2.4118332509372427,1.2297908554520425,3.592808650428407
2025-10-13,PC002,Pechuga Con Ala,2.6111445221482077,1.4725193652171789,3.743138124160042
2025-10-14,PC002,Pechuga Con Ala,2.5327934490208452,1.3600493280231543,3.8059799205545173
2025-10-15,PC002,Pechuga Con Ala,2.6616076930318635,1.3843958575248463,3.8526337283935095
2025-10-16,PC002,Pechuga Con Ala,2.3984605708367197,1.2591096284561427,3.5596572662653347
2025-10-17,PC002,Pechuga Con Ala,2.2349543038127497,1.0122712688627817,3.395588871624577
2025-10-18,PC002,Pechuga Con Ala,2.388284779950566,1.197935178249415,3.5322013879815475
2025-10-19,PC002,Pechuga Con Ala,2.408836812761175,1.2729399792122367,3.632346285722375
2025-10-20,PC002,Pechuga Con Ala,2.608148083972165,1.4901218569319121,3.7922683290300907
2025-10-21,PC002,Pechuga Con Ala,2.529797010844886,1.4150084415002695,3.6252509236719863
2025-10-22,PC002,Pechuga Con Ala,2.658611254856061,1.468058285244347,3.938990837906752
2025-10-23,PC002,Pechuga Con Ala,2.3954641326600354,1.3087381873194548,3.5967626791659404
2025-10-24,PC002,Pechuga Con Ala,2.2319578656365215,1.0425687774656291,3.4733925323420403
2025-10-25,PC002,Pechuga Con Ala,2.3852883417742676,1.1965163067311677,3.557308557402494
2025-10-26,PC002,Pechuga Con Ala,2.405840374585107,1.2407493158519118,3.6042940878514007
2025-10-27,PC002,Pechuga Con Ala,2.6051516457961243,1.4335236530562245,3.745031904650566
2025-10-28,PC002,Pechuga Con Ala,2.5268005726686016,1.4086009310739203,3.7727583717802142
2025-10-29,PC002,Pechuga Con Ala,2.655614816679367,1.4047847482957545,3.7685640206317
2025-10-30,PC002,Pechuga Con Ala,2.3924676944844645,1.0990434465972398,3.4941837667232907
2025-10-31,PC002,Pechuga Con Ala,2.228961427460851,1.124633952428603,3.4035360850970466
2025-11-01,PC002,Pechuga Con Ala,2.3822919035984174,1.2058238110671697,3.565077297900615
2025-11-02,PC002,Pechuga Con Ala,2.402843936408688,1.134493026596813,3.5863279992016954
2025-11-03,PC002,Pechuga Con Ala,2.6021552076200822,1.4049571442637738,3.7408761277595315
2025-11-04,PC002,Pechuga Con Ala,2.523804134492642,1.3451600734225762,3.6846679060133334
2025-11-05,PC002,Pechuga Con Ala,2.6526183785035657,1.4344520376218979,3.8501627809419032
2025-11-06,PC002,Pechuga Con Ala,2.3894712563077802,1.2418659649044503,3.5120489372559383
2025-11-07,PC002,Pechuga Con Ala,2.2259649892846234,1.0023209234524364,3.3660954327235597
2025-11-08,PC002,Pechuga Con Ala,2.3792954654218947,1.1558174475540608,3.4583179188471953
2025-11-09,PC002,Pechuga Con Ala,2.399847498232621,1.2609242403078764,3.4989175004046147
2025-11-10,PC002,Pechuga Con Ala,2.5991587694440432,1.4352090489884377,3.8214722850140435
2025-11-11,PC002,Pechuga Con Ala,2.520807696316436,1.3329991175972653,3.752238204185157
2025-11-12,PC002,Pechuga Con Ala,2.6496219403272674,1.4773108063062488,3.998910421088631
2025-11-13,PC002,Pechuga Con Ala,2.3864748181326423,1.163652917002585,3.4907167947591535
2025-11-14,PC002,Pechuga Con Ala,2.222968551108953,0.9615598513274668,3.3459091239169423
2025-11-15,PC002,Pechuga Con Ala,2.376299027246044,1.103288693849949,3.5832043843465944
2025-11-16,PC002,Pechuga Con Ala,2.3968510600565534,1.1479747141037928,3.598571664935581
2025-11-17,PC002,Pechuga Con Ala,2.5961623312680002,1.4141530722050875,3.7310528403097982
2025-11-18,PC002,Pechuga Con Ala,2.5178112581404766,1.399986774988166,3.7002765717491712
2025-11-19,PC002,Pechuga Con Ala,2.6466255021514655,1.4514696477699511,3.831897918623972
2025-11-20,PC002,Pechuga Con Ala,2.383478379956515,1.265491024870858,3.573155276247516
2025-11-21,PC002,Pechuga Con Ala,2.2199721129321675,1.0328906031188987,3.269478159963328
2025-11-22,PC002,Pechuga Con Ala,2.373302589070193,1.2272170625421706,3.57615555525143
2025-11-23,PC002,Pechuga Con Ala,2.3938546218807346,1.2601967940524583,3.5668018644483888
2025-11-24,PC002,Pechuga Con Ala,2.593165893091775,1.533034137595345,3.732207063127751
2025-11-25,PC002,Pechuga Con Ala,2.5148148199642706,1.350337608329684,3.696099580536586
2025-11-26,PC002,Pechuga Con Ala,2.6436290639752174,1.4951895228015446,3.814147937782241
2025-11-27,PC002,Pechuga Con Ala,2.3804819417803866,1.2462782445212912,3.5938163969177683
2025-11-28,PC002,Pechuga Con Ala,2.2169756747564966,1.0664178908174335,3.43393225826222
2025-11-29,PC002,Pechuga Con Ala,2.3703061508936707,1.1919544901523225,3.5332533285989203
2025-11-30,PC002,Pechuga Con Ala,2.3908581837049168,1.2577875399162382,3.556244659746922
2025-12-01,PC002,Pechuga Con Ala,2.590169454915735,1.3816650416355796,3.77997747635318
2025-12-02,PC002,Pechuga Con Ala,2.511818381788557,1.2870533313890367,3.7087584230710484
2025-12-03,PC002,Pechuga Con Ala,2.640632625798969,1.4859099835342442,3.8787225702828887
2025-12-04,PC002,Pechuga Con Ala,2.3774855036037024,1.1188436436611184,3.584912556960602
2025-12-05,PC002,Pechuga Con Ala,2.2139792365804145,1.0808744181685013,3.3700977507831045
2025-12-06,PC002,Pechuga Con Ala,2.3673097127173723,1.230530648444284,3.545002511075689
2025-12-07,PC002,Pechuga Con Ala,2.3878617455288484,1.1573748088791789,3.4573794253558225
2025-12-08,PC002,Pechuga Con Ala,2.587173016739694,1.4756246903515373,3.741094289782109
2025-12-09,PC002,Pechuga Con Ala,2.5088219436122725,1.3292618338512332,3.7263404256392496
2025-12-10,PC002,Pechuga Con Ala,2.6376361876231176,1.4133614229337264,3.8157686454209676
2025-12-11,PC002,Pechuga Con Ala,2.374489065427018,1.2441991830574985,3.5332277254265994
2025-12-12,PC002,Pechuga Con Ala,2.2109827984041863,1.0123013568951142,3.370230168455897
2025-12-13,PC002,Pechuga Con Ala,2.3643132745419697,1.1091921921949803,3.444518964417227
2025-12-14,PC002,Pechuga Con Ala,2.3848653073527815,1.1537544854934358,3.429896667792811
2025-12-15,PC002,Pechuga Con Ala,2.5841765785636515,1.3404413821422974,3.679618236830491
2025-12-16,PC002,Pechuga Con Ala,2.505825505436313,1.1804339842621634,3.6627462799488226
2025-12-17,PC002,Pechuga Con Ala,2.634639749447315,1.449050789486411,3.81587772158671
2025-12-18,PC002,Pechuga Con Ala,2.3714926272508903,1.1965462753896494,3.611251515337631
2025-12-19,PC002,Pechuga Con Ala,2.2079863602279586,1.0595391451095726,3.282011295065969
2025-12-20,PC002,Pechuga Con Ala,2.361316836365671,1.2085680626200468,3.53742090253833
2025-12-21,PC002,Pechuga Con Ala,2.3818688691763628,1.1601885657566033,3.516545479389993
2025-12-22,PC002,Pechuga Con Ala,2.581180140387609,1.316555591519393,3.8787647230553204
2025-12-23,PC002,Pechuga Con Ala,2.5028290672601075,1.3086316715860036,3.7374874247172247
2025-12-24,PC002,Pechuga Con Ala,2.6316433112706212,1.42798278631707,3.8647093282141123
2025-12-25,PC002,Pechuga Con Ala,2.368496189074763,1.1605974065275384,3.6125166710579975
