ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-19,PC020,Posta de Cerdo,2.5810395838512012,1.5026462044918736,3.6363339688291
2025-09-20,PC020,Posta de Cerdo,2.4364159561521106,1.4445627823882794,3.437122741117269
2025-09-21,PC020,Posta de Cerdo,2.4715634428719886,1.3883379402268938,3.5165154093045032
2025-09-22,PC020,Posta de Cerdo,2.2964960099753635,1.202984719353646,3.4186803630011116
2025-09-23,PC020,Posta de Cerdo,2.398727360596913,1.318171875158571,3.513962457828617
2025-09-24,PC020,Posta de Cerdo,2.4490572682287186,1.3772764878704369,3.4589244691041903
2025-09-25,PC020,Posta de Cerdo,2.4057846427850023,1.3369481782891868,3.3929363711377625
2025-09-26,PC020,Posta de Cerdo,2.582552924729373,1.5360839149581655,3.591946156734752
2025-09-27,PC020,Posta de Cerdo,2.437929297029936,1.3743247642486802,3.4658848429535793
2025-09-28,PC020,Posta de Cerdo,2.473076783749972,1.3698744880449276,3.5828930330988107
2025-09-29,PC020,Posta de Cerdo,2.2980093508537762,1.286975613257425,3.450762487057672
2025-09-30,PC020,Posta de Cerdo,2.400240701475244,1.3104163442498795,3.4558275585481093
2025-10-01,PC020,Posta de Cerdo,2.450570609106104,1.4184924088649136,3.5276913707974176
2025-10-02,PC020,Posta de Cerdo,2.4072979836628083,1.300726624499951,3.413071822995803
2025-10-03,PC020,Posta de Cerdo,2.584066265607113,1.531778000994129,3.5923856376802514
2025-10-04,PC020,Posta de Cerdo,2.439442637907738,1.4185978108403996,3.600282012106322
2025-10-05,PC020,Posta de Cerdo,2.474590124627437,1.390058464176222,3.470476998419641
2025-10-06,PC020,Posta de Cerdo,2.299522691731745,1.279358877590017,3.4091927081874345
2025-10-07,PC020,Posta de Cerdo,2.4017540423524966,1.368253093886546,3.539877493309085
2025-10-08,PC020,Posta de Cerdo,2.452083949984109,1.4328236049471743,3.543864738228467
2025-10-09,PC020,Posta de Cerdo,2.4088113245404386,1.416635032057041,3.4161578668624033
2025-10-10,PC020,Posta de Cerdo,2.5855796064850693,1.5388689577012111,3.599393328413056
2025-10-11,PC020,Posta de Cerdo,2.4409559787855395,1.3487724615629133,3.4622065946289347
2025-10-12,PC020,Posta de Cerdo,2.47610346550589,1.477140954672417,3.5705099189325575
2025-10-13,PC020,Posta de Cerdo,2.301036032609714,1.2685923024587034,3.3730357755893228
2025-10-14,PC020,Posta de Cerdo,2.403267383230827,1.2875419285359002,3.4719587833479566
2025-10-15,PC020,Posta de Cerdo,2.4535972908615857,1.450448456674753,3.4503059208697846
2025-10-16,PC020,Posta de Cerdo,2.410324665418245,1.4065615609708042,3.4572476890661203
2025-10-17,PC020,Posta de Cerdo,2.587092947362813,1.5112717910829814,3.7385679431526784
2025-10-18,PC020,Posta de Cerdo,2.442469319663389,1.3704429511248517,3.4624309123978327
2025-10-19,PC020,Posta de Cerdo,2.477616806383614,1.4461814321295343,3.522240565817329
2025-10-20,PC020,Posta de Cerdo,2.30254937348724,1.2617265543445155,3.3169691995521924
2025-10-21,PC020,Posta de Cerdo,2.404780724108619,1.4206343454267358,3.51382760084645
2025-10-22,PC020,Posta de Cerdo,2.455110631739063,1.4242166197589912,3.4974460758926553
2025-10-23,PC020,Posta de Cerdo,2.411838006296464,1.4284519686143275,3.422472295057923
2025-10-24,PC020,Posta de Cerdo,2.588606288240769,1.5173090799136264,3.633176877981614
2025-10-25,PC020,Posta de Cerdo,2.4439826605411907,1.3488197450090476,3.5044167888393143
2025-10-26,PC020,Posta de Cerdo,2.479130147261338,1.4786775611421226,3.513439006100338
2025-10-27,PC020,Posta de Cerdo,2.3040627143652093,1.2591453933946053,3.3159875746914294
2025-10-28,PC020,Posta de Cerdo,2.406294064986157,1.3805597716820321,3.4970873770019155
2025-10-29,PC020,Posta de Cerdo,2.4566239726175967,1.3235325888398422,3.573624849286174
2025-10-30,PC020,Posta de Cerdo,2.4133513471738577,1.347986215065451,3.52641557895322
2025-10-31,PC020,Posta de Cerdo,2.590119629118509,1.5716315502229667,3.6639591357507477
2025-11-01,PC020,Posta de Cerdo,2.4454960014190164,1.4976545837655073,3.517458812991961
2025-11-02,PC020,Posta de Cerdo,2.480643488139532,1.4121399872659435,3.5718893408499497
2025-11-03,PC020,Posta de Cerdo,2.305576055242736,1.1629308889014975,3.41112665422936
2025-11-04,PC020,Posta de Cerdo,2.4078074058639483,1.2967250703970352,3.515869807080035
2025-11-05,PC020,Posta de Cerdo,2.4581373134950733,1.3785750422594614,3.4877794949537475
2025-11-06,PC020,Posta de Cerdo,2.4148646880520768,1.3052679289054236,3.4603179105084654
2025-11-07,PC020,Posta de Cerdo,2.591632969996465,1.4338936814433523,3.662564833778963
2025-11-08,PC020,Posta de Cerdo,2.4470093422971075,1.294699533683,3.5157753981102466
2025-11-09,PC020,Posta de Cerdo,2.482156829017256,1.4385495128711523,3.5075138858781325
2025-11-10,PC020,Posta de Cerdo,2.3070893961211483,1.249486707380154,3.3715515500688302
2025-11-11,PC020,Posta de Cerdo,2.4093207467422793,1.4198781721426645,3.484253400510414
2025-11-12,PC020,Posta de Cerdo,2.4596506543735153,1.4166823048291388,3.4579037024333275
2025-11-13,PC020,Posta de Cerdo,2.4163780289297065,1.4059263778898738,3.489071907314196
2025-11-14,PC020,Posta de Cerdo,2.5931463108742054,1.5476070574964322,3.668639802736209
2025-11-15,PC020,Posta de Cerdo,2.448522683174933,1.33977450113233,3.5284882559190778
2025-11-16,PC020,Posta de Cerdo,2.48367016989498,1.4711841350859058,3.5961685951282516
2025-11-17,PC020,Posta de Cerdo,2.3086027369986746,1.2219836291004424,3.3995598261234474
2025-11-18,PC020,Posta de Cerdo,2.410834087620071,1.346162718856055,3.4773757561102445
2025-11-19,PC020,Posta de Cerdo,2.4611639952509923,1.4668538096624764,3.4926876247524694
2025-11-20,PC020,Posta de Cerdo,2.4178913698075135,1.2888756980973466,3.5873180369093762
2025-11-21,PC020,Posta de Cerdo,2.5946596517523774,1.5449117339666047,3.6392986637504867
2025-11-22,PC020,Posta de Cerdo,2.4500360240527588,1.355847576003129,3.5826480139891856
2025-11-23,PC020,Posta de Cerdo,2.485183510772963,1.3276210696858555,3.6008585253080763
2025-11-24,PC020,Posta de Cerdo,2.310116077876643,1.2537120799605697,3.400891111676239
2025-11-25,PC020,Posta de Cerdo,2.412347428498402,1.3205576470644416,3.468848935887073
2025-11-26,PC020,Posta de Cerdo,2.4626773361289978,1.368904848720103,3.505760196975299
2025-11-27,PC020,Posta de Cerdo,2.4194047106853196,1.3051728167731027,3.5368596623030615
2025-11-28,PC020,Posta de Cerdo,2.5961729926301174,1.593558644187149,3.633000907496737
2025-11-29,PC020,Posta de Cerdo,2.4515493649308495,1.3491436313019562,3.525696188811693
2025-11-30,PC020,Posta de Cerdo,2.486696851650946,1.4287621986468755,3.5037309139507524
2025-12-01,PC020,Posta de Cerdo,2.3116294187546127,1.2853330061852124,3.3610891426559304
2025-12-02,PC020,Posta de Cerdo,2.413860769375655,1.410890741428645,3.472029774099574
2025-12-03,PC020,Posta de Cerdo,2.464190677007003,1.4395144275988423,3.593088504114975
2025-12-04,PC020,Posta de Cerdo,2.420918051563539,1.3647384496618662,3.4425046883052355
2025-12-05,PC020,Posta de Cerdo,2.597686333507861,1.545463756339537,3.626477144526318
2025-12-06,PC020,Posta de Cerdo,2.453062705808651,1.335821611093216,3.464103858037019
2025-12-07,PC020,Posta de Cerdo,2.4882101925286704,1.3582989035078148,3.512800265045988
2025-12-08,PC020,Posta de Cerdo,2.313142759632582,1.2825325816535142,3.313795957665851
2025-12-09,PC020,Posta de Cerdo,2.4153741102531923,1.2936296713407736,3.5175895599060034
2025-12-10,PC020,Posta de Cerdo,2.4657040178849163,1.4337364285315148,3.4665929795763875
2025-12-11,PC020,Posta de Cerdo,2.422431392441758,1.3807194046194586,3.4283768702586093
2025-12-12,PC020,Posta de Cerdo,2.5991996743858174,1.4566680709025184,3.622840844638305
2025-12-13,PC020,Posta de Cerdo,2.454576046686501,1.4456817823580685,3.475590414968626
2025-12-14,PC020,Posta de Cerdo,2.4897235334063943,1.3983739670986117,3.5431172450802753
2025-12-15,PC020,Posta de Cerdo,2.314656100510108,1.2525581446349194,3.3610951316312243
2025-12-16,PC020,Posta de Cerdo,2.416887451130984,1.3483803379066,3.4429460909811187
2025-12-17,PC020,Posta de Cerdo,2.4672173587623933,1.3810921183900062,3.464208734158292
2025-12-18,PC020,Posta de Cerdo,2.4239447333195647,1.32403565993036,3.5228449530814707
2025-12-19,PC020,Posta de Cerdo,2.600713015263773,1.5411360188515597,3.652874771602097
2025-12-20,PC020,Posta de Cerdo,2.456089387564303,1.4095529514604266,3.635727115948641
2025-12-21,PC020,Posta de Cerdo,2.4912368742845885,1.4297888011085593,3.5048446745031696
2025-12-22,PC020,Posta de Cerdo,2.3161694413876344,1.279772149712752,3.4549221782853934
2025-12-23,PC020,Posta de Cerdo,2.4184007920093147,1.3237917000427397,3.448682210891345
2025-12-24,PC020,Posta de Cerdo,2.4687306996409273,1.4550112948862686,3.5048941386950054
2025-12-25,PC020,Posta de Cerdo,2.4254580741973712,1.4092795480342701,3.4766589004077146
