ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-07-23,P30,Pierna Especial,2.4282859166363564,1.402221154826816,3.4644768107784585
2025-07-24,P30,Pierna Especial,2.4640197789127702,1.4056626352293498,3.5171487544640363
2025-07-25,P30,Pierna Especial,2.4841100634496827,1.424767098947427,3.516775584808187
2025-07-26,P30,Pierna Especial,2.5275742336772407,1.4225944455950448,3.5816714245297083
2025-07-27,P30,Pierna Especial,2.571042547074691,1.5119630150503884,3.613125074274827
2025-07-28,P30,Pierna Especial,2.3884974199469706,1.415140687083211,3.443575517912521
2025-07-29,P30,Pierna Especial,2.5367444719337304,1.4485958560621828,3.6258727308333714
2025-07-30,P30,Pierna Especial,2.4275004205132076,1.3955535269439727,3.513999754977917
2025-07-31,P30,Pierna Especial,2.463234282825253,1.4426930687421236,3.5747868138734997
2025-08-01,P30,Pierna Especial,2.4833245673992486,1.3868608369654265,3.5122679943635595
2025-08-02,P30,Pierna Especial,2.52678873766387,1.466596950000695,3.538710179226892
2025-08-03,P30,Pierna Especial,2.570257051097952,1.4875003888162321,3.6807147819724557
2025-08-04,P30,Pierna Especial,2.387711924007407,1.3833412396060278,3.4337439283077256
2025-08-05,P30,Pierna Especial,2.5359589759941112,1.3821823816391505,3.5853822241658406
2025-08-06,P30,Pierna Especial,2.426714924573324,1.3671030453225521,3.431059292208472
2025-08-07,P30,Pierna Especial,2.4624487868859606,1.3857896204726503,3.505231975005806
2025-08-08,P30,Pierna Especial,2.482539071459435,1.4609012423615908,3.56373428716456
2025-08-09,P30,Pierna Especial,2.526003241724176,1.3807040269752293,3.595864708375847
2025-08-10,P30,Pierna Especial,2.569471555219614,1.469228328557512,3.595952428381708
2025-08-11,P30,Pierna Especial,2.386926428189651,1.3562198983678866,3.4690979383863767
2025-08-12,P30,Pierna Especial,2.5351734802375967,1.4252403653588497,3.5811447006165675
2025-08-13,P30,Pierna Especial,2.4259294288778723,1.3613946010220608,3.5021274270899183
2025-08-14,P30,Pierna Especial,2.4616632912516394,1.4150723673360737,3.47278998577448
2025-08-15,P30,Pierna Especial,2.481753575885481,1.4314209502746267,3.539472598014688
2025-08-16,P30,Pierna Especial,2.525217746211329,1.4766621973071772,3.6695387089228233
2025-08-17,P30,Pierna Especial,2.568686059706672,1.4970387880483702,3.5712188078358458
2025-08-18,P30,Pierna Especial,2.3861409326770455,1.2449955802975916,3.461202217205048
2025-08-19,P30,Pierna Especial,2.5343879847247863,1.4370819111267388,3.7280430638636415
2025-08-20,P30,Pierna Especial,2.4251439333649474,1.3698943139923894,3.5044670754583893
2025-08-21,P30,Pierna Especial,2.4608777957384342,1.3206428315532004,3.5239159764280417
2025-08-22,P30,Pierna Especial,2.480968080383719,1.4717298944885402,3.5741036068361547
2025-08-23,P30,Pierna Especial,2.5244322507190864,1.3863881957399866,3.629606138479751
2025-08-24,P30,Pierna Especial,2.567900564225099,1.4462665325492157,3.6252391848904337
2025-08-25,P30,Pierna Especial,2.3853554372054258,1.2625494240102442,3.367175830675799
2025-08-26,P30,Pierna Especial,2.533602489263358,1.4488512494365007,3.603003272562144
2025-08-27,P30,Pierna Especial,2.4243584379138094,1.332549739624148,3.418837056869364
2025-08-28,P30,Pierna Especial,2.4600923002978257,1.4189921462867088,3.4716506125378572
2025-08-29,P30,Pierna Especial,2.480182584942484,1.421835141727987,3.564841086100414
2025-08-30,P30,Pierna Especial,2.5236467552780755,1.4591547824919193,3.580874191887504
2025-08-31,P30,Pierna Especial,2.567115068783882,1.533790049715356,3.6088763300239908
2025-09-01,P30,Pierna Especial,2.3845699417643647,1.3410790899482592,3.460133247797683
2025-09-02,P30,Pierna Especial,2.532816993820186,1.4256945149557185,3.5244859068339283
2025-09-03,P30,Pierna Especial,2.4235729424686885,1.3875560894515964,3.507087242409169
2025-09-04,P30,Pierna Especial,2.4593068048504927,1.4311640628930626,3.5343779547136362
2025-09-05,P30,Pierna Especial,2.479397089492789,1.3949465620182337,3.5207905600779865
2025-09-06,P30,Pierna Especial,2.5228612598269113,1.4785073265323436,3.6690300874093076
2025-09-07,P30,Pierna Especial,2.566329573330259,1.5812733163129529,3.655508031792282
2025-09-08,P30,Pierna Especial,2.3837844463086797,1.3395408666964341,3.422922652602788
2025-09-09,P30,Pierna Especial,2.532031498364417,1.4151012997192554,3.6121474857675406
2025-09-10,P30,Pierna Especial,2.4227874470129924,1.358631325301665,3.5019959781655086
2025-09-11,P30,Pierna Especial,2.4585213093950795,1.4645320164468436,3.4553245293261248
2025-09-12,P30,Pierna Especial,2.47861159403733,1.4359708376264548,3.5858134894951905
2025-09-13,P30,Pierna Especial,2.5220757643706744,1.506752063069103,3.5553755336762016
2025-09-14,P30,Pierna Especial,2.5655440778301757,1.4989268620871277,3.645652346590907
2025-09-15,P30,Pierna Especial,2.3829989507642964,1.358143463917947,3.434567649100789
2025-09-16,P30,Pierna Especial,2.5312460027756396,1.533671704832663,3.5849842081457366
2025-09-17,P30,Pierna Especial,2.4220019513796043,1.3200598325308055,3.345093967376757
2025-09-18,P30,Pierna Especial,2.457735813717501,1.482499288631798,3.5362166300397058
2025-09-19,P30,Pierna Especial,2.4778260983152145,1.3201264594933646,3.5026608420313927
2025-09-20,P30,Pierna Especial,2.5212902686047483,1.4294012957092044,3.5813620290063257
2025-09-21,P30,Pierna Especial,2.564758582064016,1.5163058956998832,3.602698794711809
2025-09-22,P30,Pierna Especial,2.3822134549981895,1.3866240074577267,3.4328228672142584
2025-09-23,P30,Pierna Especial,2.5304605070095993,1.5380865818865697,3.5825785450710064
2025-09-24,P30,Pierna Especial,2.4212164556137963,1.388833223963278,3.433768167489893
2025-09-25,P30,Pierna Especial,2.4569503179512306,1.472280007051562,3.5433020926028664
2025-09-26,P30,Pierna Especial,2.477040602549705,1.3570842049649992,3.4987440486007553
2025-09-27,P30,Pierna Especial,2.5205047728385113,1.486947384085118,3.564178672576554
2025-09-28,P30,Pierna Especial,2.5639730862975725,1.5178511038250244,3.62118053009765
2025-09-29,P30,Pierna Especial,2.3814279592319023,1.3319920062829356,3.503635681392221
2025-09-30,P30,Pierna Especial,2.5296750112435595,1.5403736616850483,3.534063749242467
2025-10-01,P30,Pierna Especial,2.4204309598475153,1.3113185886545693,3.4697677498973167
2025-10-02,P30,Pierna Especial,2.4561648221849595,1.4440098467147322,3.5565216688561287
2025-10-03,P30,Pierna Especial,2.4762551067832432,1.3778657056206403,3.5757611799394464
2025-10-04,P30,Pierna Especial,2.519719277072696,1.558728681469112,3.6012055343354343
2025-10-05,P30,Pierna Especial,2.5631875905316974,1.5657164225758087,3.629900650554632
2025-10-06,P30,Pierna Especial,2.3806424634657897,1.3985051065859786,3.4175227020406695
2025-10-07,P30,Pierna Especial,2.5288895154772764,1.4916741443430719,3.596846071341284
2025-10-08,P30,Pierna Especial,2.4196454640813982,1.3560671146023837,3.506159437731577
2025-10-09,P30,Pierna Especial,2.455379326418745,1.4962515490417492,3.543524795569596
2025-10-10,P30,Pierna Especial,2.475469611017258,1.4548612443775508,3.5538037223497954
2025-10-11,P30,Pierna Especial,2.5189337813068806,1.428598754818785,3.65925360948201
2025-10-12,P30,Pierna Especial,2.5624020947656,1.489069230264515,3.5841904797893323
2025-10-13,P30,Pierna Especial,2.3798569676995927,1.2556775469863826,3.3890758209633427
2025-10-14,P30,Pierna Especial,2.5281040197112365,1.4968411522138636,3.621054909506466
2025-10-15,P30,Pierna Especial,2.4188599683149716,1.3695531098040399,3.5010653394378926
2025-10-16,P30,Pierna Especial,2.454593830652475,1.348049647495564,3.469252604354353
2025-10-17,P30,Pierna Especial,2.4746841152509016,1.4334819020387506,3.5458998075911237
2025-10-18,P30,Pierna Especial,2.5181482855402217,1.4299175266760737,3.523215815029785
2025-10-19,P30,Pierna Especial,2.5616165989994406,1.5021653608122887,3.5759638370149984
2025-10-20,P30,Pierna Especial,2.379071471933486,1.3437359463888074,3.455287065621059
2025-10-21,P30,Pierna Especial,2.527318523945075,1.5335865232304606,3.594928964745111
2025-10-22,P30,Pierna Especial,2.418074472548545,1.3792122699704126,3.590475892583506
2025-10-23,P30,Pierna Especial,2.45380833488664,1.3474766372740994,3.4605636423717674
2025-10-24,P30,Pierna Especial,2.4738986194849164,1.3439045464215105,3.5078647625544273
2025-10-25,P30,Pierna Especial,2.5173627897744066,1.4505556578116459,3.5983869601051355
2025-10-26,P30,Pierna Especial,2.5608311032332813,1.487586417083233,3.6755667985944287
2025-10-27,P30,Pierna Especial,2.3782859761672888,1.3730084808904108,3.406877119009806
2025-10-28,P30,Pierna Especial,2.526533028178763,1.403409949341822,3.5817273776879275
2025-10-29,P30,Pierna Especial,2.417288976782737,1.4190166053491675,3.5048139486186294
2025-10-30,P30,Pierna Especial,2.4530228391199334,1.3992850707117215,3.5415820493424395
2025-10-31,P30,Pierna Especial,2.4731131237184547,1.4271046252078623,3.6018259718718073
2025-11-01,P30,Pierna Especial,2.516577294008169,1.4034899194289852,3.5677678479420565
2025-11-02,P30,Pierna Especial,2.5600456074674685,1.4870690693204691,3.70929457902585
2025-11-03,P30,Pierna Especial,2.3775004804011823,1.330086759525516,3.4653872957407352
2025-11-04,P30,Pierna Especial,2.5257475324126015,1.4614813693493356,3.6280065396078673
2025-11-05,P30,Pierna Especial,2.4165034810163104,1.3853952562897323,3.5272633097600847
2025-11-06,P30,Pierna Especial,2.4522373433540987,1.4062296991268477,3.4648057837327637
2025-11-07,P30,Pierna Especial,2.472327627952469,1.37706113562731,3.5082973277922074
2025-11-08,P30,Pierna Especial,2.5157917982418216,1.4931478405217535,3.6043010786007517
2025-11-09,P30,Pierna Especial,2.5592601117013087,1.4509993160292183,3.617595535439871
2025-11-10,P30,Pierna Especial,2.3767149846348947,1.3084245741382983,3.4989072557434637
2025-11-11,P30,Pierna Especial,2.5249620366465613,1.3765094286741453,3.5865893065294365
2025-11-12,P30,Pierna Especial,2.415717985250649,1.39271027926964,3.4818049431298714
2025-11-13,P30,Pierna Especial,2.4514518475878844,1.408866213499471,3.5199116888500295
2025-11-14,P30,Pierna Especial,2.471542132186008,1.2949275408595489,3.516965485027431
2025-11-15,P30,Pierna Especial,2.5150063024755847,1.4951314334667078,3.5234864345187433
2025-11-16,P30,Pierna Especial,2.5584746159351495,1.4886465472349921,3.6560618574945396
2025-11-17,P30,Pierna Especial,2.375929488868788,1.3337132274228436,3.4733210271262553
2025-11-18,P30,Pierna Especial,2.5241765408803998,1.4579628118279964,3.5776601976569338
2025-11-19,P30,Pierna Especial,2.414932489484222,1.3091898347037638,3.4380937176585165
2025-11-20,P30,Pierna Especial,2.4506663518216136,1.2962317495076694,3.4508982610739958
2025-11-21,P30,Pierna Especial,2.4707566364204983,1.4128066292327859,3.490877627408153
2025-11-22,P30,Pierna Especial,2.5142208067093477,1.4173642667827528,3.666030427257795
2025-11-23,P30,Pierna Especial,2.557689120168706,1.5172279419251582,3.607067012895718
2025-11-24,P30,Pierna Especial,2.375143993102675,1.2681301560156035,3.409807559841456
2025-11-25,P30,Pierna Especial,2.52339104511436,1.4539551009958807,3.648774948199878
2025-11-26,P30,Pierna Especial,2.414146993718105,1.366277116447878,3.4549913813441737
2025-11-27,P30,Pierna Especial,2.4498808560553433,1.3744647902601133,3.6275290857060885
2025-11-28,P30,Pierna Especial,2.469971140654037,1.5160672277298193,3.504796566873763
2025-11-29,P30,Pierna Especial,2.513435310942999,1.5388628680761995,3.607605256585386
2025-11-30,P30,Pierna Especial,2.5569036244022625,1.5089675422948086,3.685722027121747
2025-12-01,P30,Pierna Especial,2.374358497336478,1.3416352591499232,3.4698400820639637
2025-12-02,P30,Pierna Especial,2.5226055493480772,1.5328591864805652,3.5131893608257894
2025-12-03,P30,Pierna Especial,2.4133614979519873,1.3861234428043883,3.4871046554356226
2025-12-04,P30,Pierna Especial,2.4490953602895087,1.395772054944858,3.5585013661527065
2025-12-05,P30,Pierna Especial,2.4691856448876806,1.448469488841697,3.5566029839830158
2025-12-06,P30,Pierna Especial,2.512649815177184,1.5333057807420039,3.556932072941477
2025-12-07,P30,Pierna Especial,2.556118128636103,1.5000385589622045,3.662375294291661
2025-12-08,P30,Pierna Especial,2.373573001570281,1.333537999414792,3.50327688885929
2025-12-09,P30,Pierna Especial,2.5218200535817648,1.4987228013162632,3.5658707553229765
2025-12-10,P30,Pierna Especial,2.4125760021860163,1.2391897300646562,3.383085571673997
2025-12-11,P30,Pierna Especial,2.4483098645236736,1.3429065851195754,3.416560372699964
2025-12-12,P30,Pierna Especial,2.468400149121695,1.4501314951394,3.569643913124315
2025-12-13,P30,Pierna Especial,2.5118643194105252,1.4531800083189466,3.612344356895691
2025-12-14,P30,Pierna Especial,2.555332632869944,1.4812232000672299,3.667865857634975
2025-12-15,P30,Pierna Especial,2.3727875058041743,1.3696942073742795,3.4648209518865776
2025-12-16,P30,Pierna Especial,2.5210345578156033,1.4237922322488648,3.5277659048863237
2025-12-17,P30,Pierna Especial,2.4117905064195897,1.3569726344636315,3.4427554041799597
2025-12-18,P30,Pierna Especial,2.447524368757403,1.3290226595993129,3.5069750771922115
2025-12-19,P30,Pierna Especial,2.4676146533557093,1.3846298110513404,3.5532991408768275
2025-12-20,P30,Pierna Especial,2.51107882364471,1.4684368686510445,3.4971581635132445
2025-12-21,P30,Pierna Especial,2.554547137104131,1.45186547062177,3.679596394922311
2025-12-22,P30,Pierna Especial,2.372002010038068,1.224401496403776,3.4095672276992937
2025-12-23,P30,Pierna Especial,2.5202490620495634,1.4201114121691674,3.533062177232859
2025-12-24,P30,Pierna Especial,2.4110050106537817,1.3600173886540894,3.4916525687802604
2025-12-25,P30,Pierna Especial,2.4467388729911326,1.4506332127651287,3.476690521400529
>>>>>>> mejora-seguridad-login
