ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-25,PC014,Punta de Cacho,2.4499933356421306,1.3771024994776122,3.4826243467927465
2025-09-26,PC014,Punta de Cacho,2.5560835878637644,1.4307283196359426,3.6158675189716294
2025-09-27,PC014,Punta de Cacho,2.511892773869641,1.4611552792491993,3.5711389824204383
2025-09-28,PC014,Punta de Cacho,2.4430105406198956,1.266420187754941,3.542062678198515
2025-09-29,PC014,Punta de Cacho,2.8241938066313854,1.7187642925673838,3.934171645114188
2025-09-30,PC014,Punta de Cacho,2.453695466687534,1.316368133741621,3.500152389990831
2025-10-01,PC014,Punta de Cacho,2.440177913102754,1.3004720369392013,3.489749479749148
2025-10-02,PC014,Punta de Cacho,2.4527558435420036,1.4364912023909429,3.5177298250443494
2025-10-03,PC014,Punta de Cacho,2.558846095763892,1.412703943603726,3.571885726344766
2025-10-04,PC014,Punta de Cacho,2.514655281768618,1.411334334157378,3.569371153213146
2025-10-05,PC014,Punta de Cacho,2.445773048519091,1.2985486969707607,3.4410945131307638
2025-10-06,PC014,Punta de Cacho,2.826956314530844,1.783875759052483,3.9199730126634664
2025-10-07,PC014,Punta de Cacho,2.4564579745872144,1.2869784112148883,3.5331981101083776
2025-10-08,PC014,Punta de Cacho,2.442940421002159,1.3306889054855282,3.5455680393707762
2025-10-09,PC014,Punta de Cacho,2.4555183514410883,1.3415267088390037,3.5681283652303812
2025-10-10,PC014,Punta de Cacho,2.561608603663219,1.4882145105910844,3.6405906692258374
2025-10-11,PC014,Punta de Cacho,2.517417789667595,1.4483461665792512,3.5746901761329037
2025-10-12,PC014,Punta de Cacho,2.4485355564182503,1.3683735631602003,3.5645420167064903
2025-10-13,PC014,Punta de Cacho,2.829718822430446,1.732671013588325,3.947134643282549
2025-10-14,PC014,Punta de Cacho,2.4592204824863546,1.3959802414393752,3.530501134335261
2025-10-15,PC014,Punta de Cacho,2.4457029289021373,1.4039794273354458,3.5047696420496104
2025-10-16,PC014,Punta de Cacho,2.4582808593409617,1.4790647954397096,3.483740004622544
2025-10-17,PC014,Punta de Cacho,2.5643711115628074,1.4928336644670532,3.667145167036153
2025-10-18,PC014,Punta de Cacho,2.5201802975679324,1.450086425426919,3.6198499341066115
2025-10-19,PC014,Punta de Cacho,2.451298064317871,1.3713953001026797,3.560546723760044
2025-10-20,PC014,Punta de Cacho,2.8324813303299625,1.752826298759532,3.859531424238777
2025-10-21,PC014,Punta de Cacho,2.461982990385765,1.375779644328917,3.5293659278272584
2025-10-22,PC014,Punta de Cacho,2.448465436802115,1.3331939535734787,3.5347652330365062
2025-10-23,PC014,Punta de Cacho,2.461043367240073,1.402623659711027,3.562724130428418
2025-10-24,PC014,Punta de Cacho,2.567133619462134,1.5146704919971459,3.718864067719094
2025-10-25,PC014,Punta de Cacho,2.522942805466909,1.46692555777584,3.6153004307935483
2025-10-26,PC014,Punta de Cacho,2.4540605722174917,1.3583505439486276,3.5373111504474046
2025-10-27,PC014,Punta de Cacho,2.8352438382295646,1.7462267633986008,3.8384109258761576
2025-10-28,PC014,Punta de Cacho,2.46474549828632,1.4119843027924375,3.5393984596873187
2025-10-29,PC014,Punta de Cacho,2.451227944700948,1.3591781088890762,3.5565061101379616
2025-10-30,PC014,Punta de Cacho,2.463805875140708,1.3580454582982002,3.491736302270139
2025-10-31,PC014,Punta de Cacho,2.5698961273622616,1.5100608581682766,3.6329226390195175
2025-11-01,PC014,Punta de Cacho,2.5257053133665663,1.5334155893365242,3.5881256448951286
2025-11-02,PC014,Punta de Cacho,2.456823080116225,1.4086033191144174,3.6188083301527647
2025-11-03,PC014,Punta de Cacho,2.8380063461290814,1.806594650824705,3.9083660138185463
2025-11-04,PC014,Punta de Cacho,2.4675080061857297,1.417365775618728,3.5998265848500783
2025-11-05,PC014,Punta de Cacho,2.4539904526009253,1.345131610109383,3.459090403918231
2025-11-06,PC014,Punta de Cacho,2.4665683830398195,1.4185072388898794,3.6383134269919086
2025-11-07,PC014,Punta de Cacho,2.5726586352615883,1.5021589440281853,3.659361383030998
2025-11-08,PC014,Punta de Cacho,2.528467821266522,1.4640534505736245,3.6431787399437043
2025-11-09,PC014,Punta de Cacho,2.459585588015847,1.367635334357347,3.4381505659697997
2025-11-10,PC014,Punta de Cacho,2.8407688540287697,1.7401005130423535,3.868048397525786
2025-11-11,PC014,Punta de Cacho,2.4702705140848704,1.3696805413146311,3.582066479409049
2025-11-12,PC014,Punta de Cacho,2.456752960499874,1.3807338641087938,3.5295038352676062
2025-11-13,PC014,Punta de Cacho,2.4693308909389042,1.4046617049139525,3.573789327690651
2025-11-14,PC014,Punta de Cacho,2.5754211431617158,1.5440746848562856,3.6153866331003335
2025-11-15,PC014,Punta de Cacho,2.5312303291661795,1.428938203235629,3.679240234254685
2025-11-16,PC014,Punta de Cacho,2.4623480959154675,1.3354427751099336,3.5535090156777907
2025-11-17,PC014,Punta de Cacho,2.843531361928286,1.7457842224563205,3.905756809341296
2025-11-18,PC014,Punta de Cacho,2.4730330219842807,1.4757242644713031,3.5677017625930327
2025-11-19,PC014,Punta de Cacho,2.4595154683998515,1.4309916107118126,3.602216734725979
2025-11-20,PC014,Punta de Cacho,2.4720933988387777,1.4146156497747198,3.4963205319364037
2025-11-21,PC014,Punta de Cacho,2.5781836510602427,1.5341589574815953,3.7016459408814897
2025-11-22,PC014,Punta de Cacho,2.533992837065837,1.4834456554093778,3.608467104286203
2025-11-23,PC014,Punta de Cacho,2.4651106038155137,1.4114394206607963,3.579205568902314
2025-11-24,PC014,Punta de Cacho,2.8462938698277442,1.7827725436238404,3.886029233833248
2025-11-25,PC014,Punta de Cacho,2.475795529883421,1.397399565759703,3.529884719342021
2025-11-26,PC014,Punta de Cacho,2.4622779762992564,1.3466784298234964,3.535986204663918
2025-11-27,PC014,Punta de Cacho,2.47485590673865,1.4208408799987178,3.5578129381152346
2025-11-28,PC014,Punta de Cacho,2.58094615896037,1.5186278358371008,3.619233033722292
2025-11-29,PC014,Punta de Cacho,2.5367553449657922,1.4885346958100776,3.5993202712982018
2025-11-30,PC014,Punta de Cacho,2.46787311171556,1.3610845020401168,3.547230377345163
2025-12-01,PC014,Punta de Cacho,2.8490563777273468,1.7713838840574156,3.8987212996458864
2025-12-02,PC014,Punta de Cacho,2.478558037783101,1.412273118966746,3.5953629536330416
2025-12-03,PC014,Punta de Cacho,2.4650404841986617,1.3828863188372724,3.494646996311793
2025-12-04,PC014,Punta de Cacho,2.4776184146377624,1.3679433411525372,3.5522968734967084
2025-12-05,PC014,Punta de Cacho,2.583708666859958,1.5068618890867627,3.749185045915596
2025-12-06,PC014,Punta de Cacho,2.5395178528647695,1.5143535638071712,3.588856609311446
2025-12-07,PC014,Punta de Cacho,2.4706356196151806,1.425488767536975,3.532647890568406
2025-12-08,PC014,Punta de Cacho,2.851818885626949,1.8116848999390363,3.934162316678423
2025-12-09,PC014,Punta de Cacho,2.481320545683656,1.4288502890897792,3.5281711293647153
2025-12-10,PC014,Punta de Cacho,2.4678029920981834,1.3905583850740415,3.490226494002034
2025-12-11,PC014,Punta de Cacho,2.4803809225368734,1.4236540584824753,3.5761154482035034
2025-12-12,PC014,Punta de Cacho,2.5864711747592852,1.4895368903329094,3.724334589271302
2025-12-13,PC014,Punta de Cacho,2.5422803607651066,1.4661691684322964,3.691032774797656
2025-12-14,PC014,Punta de Cacho,2.4733981275148014,1.435573145302803,3.6239750527871584
2025-12-15,PC014,Punta de Cacho,2.8545813935264652,1.7852014656705235,3.9211067877912074
2025-12-16,PC014,Punta de Cacho,2.484083053583066,1.468204674933318,3.580581003592788
2025-12-17,PC014,Punta de Cacho,2.470565499998161,1.361316229363354,3.512017537606821
2025-12-18,PC014,Punta de Cacho,2.4831434304367463,1.3438646313186122,3.5437045318980345
2025-12-19,PC014,Punta de Cacho,2.589233682658612,1.5792133678237388,3.6960709316543574
2025-12-20,PC014,Punta de Cacho,2.545042868664084,1.4689912807381669,3.5760437901549955
2025-12-21,PC014,Punta de Cacho,2.476160635413535,1.3997169033027341,3.5921825558684923
2025-12-22,PC014,Punta de Cacho,2.8573439014259816,1.7761975541287434,3.878822454369801
2025-12-23,PC014,Punta de Cacho,2.4868455614822067,1.3824367613116169,3.5576416677763314
2025-12-24,PC014,Punta de Cacho,2.4733280078969937,1.4377659870851254,3.4860114502286437
2025-12-25,PC014,Punta de Cacho,2.4859059383366198,1.473277484289149,3.4885588047463716
=======
2024-11-26,PC014,Punta de Cacho,2.330921491328397,1.2731142258047314,3.3483088288276606
2024-11-27,PC014,Punta de Cacho,2.3174560506711783,1.2385866931910055,3.4373887544153146
2024-11-28,PC014,Punta de Cacho,2.330086094037077,1.3062424243464854,3.439362090173791
2024-11-29,PC014,Punta de Cacho,2.436228459185412,1.3353416614412084,3.5352024182634145
2024-11-30,PC014,Punta de Cacho,2.3920897581181477,1.2965823983727653,3.4997716506699668
2024-12-01,PC014,Punta de Cacho,2.3232596377963106,1.2099148453519832,3.4276845507742078
2024-12-02,PC014,Punta de Cacho,2.704495016734856,1.608101906418957,3.779717236466217
2024-12-03,PC014,Punta de Cacho,2.334048789718443,1.2504112244985408,3.4359097518732797
2024-12-04,PC014,Punta de Cacho,2.3205833490606462,1.1944355891375653,3.4175963330056565
2024-12-05,PC014,Punta de Cacho,2.333213392427559,1.1762613889472062,3.367422058510731
2024-12-06,PC014,Punta de Cacho,2.439355757576175,1.3743966159686747,3.531993916037914
2024-12-07,PC014,Punta de Cacho,2.3952170565084403,1.3360801670918527,3.460401378369551
2024-12-08,PC014,Punta de Cacho,2.326386936186106,1.2859058183271261,3.4596520058559674
2024-12-09,PC014,Punta de Cacho,2.70762231511949,1.5933949195371198,3.7568443097542614
2024-12-10,PC014,Punta de Cacho,2.3371760880974537,1.2900305942720114,3.472940188499383
2024-12-11,PC014,Punta de Cacho,2.323710647434707,1.2264099972398057,3.429082025901333
2024-12-12,PC014,Punta de Cacho,2.336340690795235,1.3167579599971302,3.3795473082132106
2024-12-13,PC014,Punta de Cacho,2.44248305593881,1.4068911583261543,3.4699438777898552
2024-12-14,PC014,Punta de Cacho,2.3983443548656265,1.2806651686363966,3.4104516274151617
2024-12-15,PC014,Punta de Cacho,2.3295142345373123,1.2481713951824591,3.4407781446420125
2024-12-16,PC014,Punta de Cacho,2.7107496134711893,1.5898263098144316,3.7285142073814987
2024-12-17,PC014,Punta de Cacho,2.3403033864486047,1.2566445331658576,3.5087233463526273
2024-12-18,PC014,Punta de Cacho,2.326837945786123,1.1494348767231457,3.3690468493922325
2024-12-19,PC014,Punta de Cacho,2.3394679891463577,1.2379940972719166,3.4166216543012062
2024-12-20,PC014,Punta de Cacho,2.445558598555122,1.3481599399438573,3.5082526119051307
2024-12-21,PC014,Punta de Cacho,2.4013681417456416,1.3116306791855512,3.4396358549342474
2024-12-22,PC014,Punta de Cacho,2.332486265681463,1.2719476105350795,3.412561155287561
2024-12-23,PC014,Punta de Cacho,2.7136698888794086,1.714906706701375,3.7799323436542642
2024-12-24,PC014,Punta de Cacho,2.3431719061220355,1.1935525310761121,3.438482519660343
2024-12-25,PC014,Punta de Cacho,2.3296547097225777,1.3699391483028258,3.4331875666203504
2024-12-26,PC014,Punta de Cacho,2.342232997348215,1.1992597855300635,3.4323895409957563
2024-12-27,PC014,Punta de Cacho,2.4483236067548715,1.380265720587402,3.60147107687501
2024-12-28,PC014,Punta de Cacho,2.404133149945841,1.2686089806010876,3.4401224601471037
2024-12-29,PC014,Punta de Cacho,2.3352512738814193,1.2874694717292419,3.4471605660716147
2024-12-30,PC014,Punta de Cacho,2.7164348970801475,1.6861543398613221,3.7675574965729894
2024-12-31,PC014,Punta de Cacho,2.3459369143223987,1.25307238752572,3.3716250947153803
2025-01-01,PC014,Punta de Cacho,2.332419717865845,1.1694518812785586,3.3635726500244774
2025-01-02,PC014,Punta de Cacho,2.3449980054338293,1.279734437585514,3.3890700171084367
2025-01-03,PC014,Punta de Cacho,2.4510886147841413,1.3395459412017459,3.578292023355146
2025-01-04,PC014,Punta de Cacho,2.406898157917579,1.2872249316445492,3.566415566223215
2025-01-05,PC014,Punta de Cacho,2.338016281795889,1.2411596458064877,3.483204967972313
2025-01-06,PC014,Punta de Cacho,2.7191999049368993,1.6470342726121059,3.7500312241284375
2025-01-07,PC014,Punta de Cacho,2.3487019221217826,1.2713282098056158,3.4363844361806266
2025-01-08,PC014,Punta de Cacho,2.3351847256650693,1.2214620910244303,3.455608302328053
2025-01-09,PC014,Punta de Cacho,2.347763013232617,1.3291545252496428,3.431973553214159
2025-01-10,PC014,Punta de Cacho,2.4538536225839715,1.265203224756495,3.5141469058529875
2025-01-11,PC014,Punta de Cacho,2.4096631657162595,1.400543403536696,3.49612230251911
2025-01-12,PC014,Punta de Cacho,2.340781289595213,1.2441594625942527,3.4048950780832903
2025-01-13,PC014,Punta de Cacho,2.7219649125529504,1.59253664486385,3.7642882197914944
2025-01-14,PC014,Punta de Cacho,2.3514669295542885,1.2831515768012303,3.4382210764874914
2025-01-15,PC014,Punta de Cacho,2.337949732914672,1.2791810271297674,3.441869358276091
2025-01-16,PC014,Punta de Cacho,2.350528020298757,1.2569781760935779,3.408242651179759
2025-01-17,PC014,Punta de Cacho,2.456618629466359,1.4602824139066604,3.5821187948550537
2025-01-18,PC014,Punta de Cacho,2.412428172417969,1.2606833034454867,3.474623371865516
2025-01-19,PC014,Punta de Cacho,2.3435462961123568,1.1835084356397423,3.418573075505289
2025-01-20,PC014,Punta de Cacho,2.724729919069932,1.5748909851989137,3.841537604135893
2025-01-21,PC014,Punta de Cacho,2.3542319360709523,1.2205337232198583,3.4228670224206064
2025-01-22,PC014,Punta de Cacho,2.3407147394321735,1.2488110789849287,3.5137694870425564
2025-01-23,PC014,Punta de Cacho,2.3532930268161536,1.3193040453456948,3.4204139935484315
2025-01-24,PC014,Punta de Cacho,2.4593836360497447,1.3507308209759408,3.494071732789862
2025-01-25,PC014,Punta de Cacho,2.415193179066239,1.3755818165536875,3.5028323431566997
2025-01-26,PC014,Punta de Cacho,2.3463113028267073,1.2702813832426507,3.3727115466534037
2025-01-27,PC014,Punta de Cacho,2.7274949258499133,1.6358605821986116,3.7874510336380696
2025-01-28,PC014,Punta de Cacho,2.356996942916833,1.290786502346492,3.4644153884702504
2025-01-29,PC014,Punta de Cacho,2.343479746342942,1.2535034455843688,3.451681809661327
2025-01-30,PC014,Punta de Cacho,2.356058033793698,1.339508119105555,3.5249706191622456
2025-01-31,PC014,Punta de Cacho,2.4621486430270045,1.379131689026173,3.5596040313284125
2025-02-01,PC014,Punta de Cacho,2.4179581860435677,1.2843668989427004,3.4795550663351573
2025-02-02,PC014,Punta de Cacho,2.349076309804425,1.2974643918976085,3.452137428559457
2025-02-03,PC014,Punta de Cacho,2.7302599328271873,1.5943785475008019,3.829471592881191
2025-02-04,PC014,Punta de Cacho,2.359761949894789,1.2624187270432048,3.4420967802144666
2025-02-05,PC014,Punta de Cacho,2.3462447533683544,1.227681666810884,3.4082747308959247
2025-02-06,PC014,Punta de Cacho,2.358823040866538,1.2673317329802678,3.4928919649201866
2025-02-07,PC014,Punta de Cacho,2.4649136501477447,1.3632003812875408,3.523065092256739
2025-02-08,PC014,Punta de Cacho,2.420723193210805,1.2806905653665894,3.446105505785209
2025-02-09,PC014,Punta de Cacho,2.3518413170195283,1.3088628972288692,3.454017552437052
2025-02-10,PC014,Punta de Cacho,2.7330249400903437,1.6380386300286507,3.8383494235966538
2025-02-11,PC014,Punta de Cacho,2.362526957205671,1.2632444193387051,3.425760149471524
2025-02-12,PC014,Punta de Cacho,2.3490097606789613,1.346897316235605,3.4469739353237796
2025-02-13,PC014,Punta de Cacho,2.36158804817685,1.2635341371357565,3.3685878268785694
2025-02-14,PC014,Punta de Cacho,2.4676786574582734,1.3987108571261149,3.611105477853767
2025-02-15,PC014,Punta de Cacho,2.4234882005209832,1.3267022972816565,3.487981326090234
2025-02-16,PC014,Punta de Cacho,2.354606324228141,1.2241136139248898,3.364332415993226
2025-02-17,PC014,Punta de Cacho,2.735789947197653,1.6555988912655584,3.8480606314223684
2025-02-18,PC014,Punta de Cacho,2.3652919642107717,1.303912940230592,3.369749320113922
2025-02-19,PC014,Punta de Cacho,2.351774767583152,1.3317934568135754,3.4944606701500005
2025-02-20,PC014,Punta de Cacho,2.364353054979951,1.190483175740869,3.406804712747146
2025-02-21,PC014,Punta de Cacho,2.4704436641577807,1.3650203623969144,3.5770296079103465
2025-02-22,PC014,Punta de Cacho,2.4262532071202925,1.1955647114508203,3.488678267044469
2025-02-23,PC014,Punta de Cacho,2.357371330826734,1.2867641375240226,3.5692082336053423
2025-02-24,PC014,Punta de Cacho,2.7385549537961413,1.7042244947056426,3.8091485635671294
2025-02-25,PC014,Punta de Cacho,2.3680569708091537,1.2091830373186159,3.388275645493238
2025-02-26,PC014,Punta de Cacho,2.354539774182102,1.3522651598397095,3.494780240936749
2025-02-27,PC014,Punta de Cacho,2.3671180615772465,1.2863477672582437,3.5695670286165826
2025-02-28,PC014,Punta de Cacho,2.473208314158007,1.4076468715976655,3.494686042655082
2025-03-01,PC014,Punta de Cacho,2.429017500522096,1.3417570743486655,3.4814781781219124
2025-03-02,PC014,Punta de Cacho,2.3601352676315344,1.2977556444596257,3.438098879655499
2025-03-03,PC014,Punta de Cacho,2.741318534002368,1.6913906271855041,3.911344461272384
2025-03-04,PC014,Punta de Cacho,2.370820194418317,1.2428969345379588,3.3666964185778627
2025-03-05,PC014,Punta de Cacho,2.3573026411914704,1.278181753472303,3.4261049034418707
2025-03-06,PC014,Punta de Cacho,2.369880571989583,1.3429714751517932,3.4386208934752087
2025-03-07,PC014,Punta de Cacho,2.4759708245705974,1.410785150984831,3.5638701976250937
2025-03-08,PC014,Punta de Cacho,2.431780010934217,1.2680286668156824,3.4899073310759623
2025-03-09,PC014,Punta de Cacho,2.362897778044044,1.2571948620703177,3.398555791830388
2025-03-10,PC014,Punta de Cacho,2.744081044414347,1.6871734155487819,3.9130551864260963
2025-03-11,PC014,Punta de Cacho,2.3735827048301905,1.3178328934562018,3.538450350502294
2025-03-12,PC014,Punta de Cacho,2.3600651515739743,1.2819355803530883,3.5170570913598365
2025-03-13,PC014,Punta de Cacho,2.372643082341284,1.2577934158865667,3.507380984902142
2025-03-14,PC014,Punta de Cacho,2.4787333348925773,1.385398338901673,3.585672496139453
2025-03-15,PC014,Punta de Cacho,2.434542521226889,1.308291698192982,3.575263095546216
2025-03-16,PC014,Punta de Cacho,2.3656602883060196,1.3039634799111492,3.45146840205902
2025-03-17,PC014,Punta de Cacho,2.7468435546468792,1.6719653597800153,3.804088234107956
2025-03-18,PC014,Punta de Cacho,2.3763452150322375,1.3134228585834797,3.4640757693722137
2025-03-19,PC014,Punta de Cacho,2.3628276617762873,1.234643607513026,3.413755355596076
2025-03-20,PC014,Punta de Cacho,2.375405592544038,1.3490060278603937,3.4088822473436404
2025-03-21,PC014,Punta de Cacho,2.481495845095612,1.374000580487361,3.530637795460588
2025-03-22,PC014,Punta de Cacho,2.4373050314294544,1.3601091760770112,3.5687884209490877
2025-03-23,PC014,Punta de Cacho,2.368422798517977,1.2828757498815395,3.4424071188808747
2025-03-24,PC014,Punta de Cacho,2.7496060648673097,1.6406518202690905,3.8014386687374575
2025-03-25,PC014,Punta de Cacho,2.3791077252615658,1.2694923844034525,3.452391118233447
2025-03-26,PC014,Punta de Cacho,2.365590172014729,1.3515030328794067,3.417850267415908
2025-03-27,PC014,Punta de Cacho,2.3781681027918355,1.2682570034163652,3.42134206031579
2025-03-28,PC014,Punta de Cacho,2.484258355351066,1.3271166729158468,3.576318693923856
2025-03-29,PC014,Punta de Cacho,2.440067541694362,1.3423214469531666,3.530596281347108
2025-03-30,PC014,Punta de Cacho,2.3711853087835286,1.3708149808902697,3.430303140202162
2025-03-31,PC014,Punta de Cacho,2.7523685751326985,1.657854831984222,3.7996106522605784
2025-04-01,PC014,Punta de Cacho,2.381870235526637,1.2522568610675116,3.4080768329455746
2025-04-02,PC014,Punta de Cacho,2.368352682280065,1.289691667257719,3.4425681374194266
2025-04-03,PC014,Punta de Cacho,2.3809306130576386,1.2833651303152345,3.522471764182949
2025-04-04,PC014,Punta de Cacho,2.4870208656059787,1.3014757276138613,3.550873337639207
2025-04-05,PC014,Punta de Cacho,2.44283005193766,1.3864442133846948,3.673959493938385
2025-04-06,PC014,Punta de Cacho,2.3739478190147567,1.3182028717135352,3.468655970239532
2025-04-07,PC014,Punta de Cacho,2.755131085353651,1.7089759456027485,3.864602038432486
2025-04-08,PC014,Punta de Cacho,2.3846327457365217,1.3338990822640011,3.397843167310787
2025-04-09,PC014,Punta de Cacho,2.371115192479103,1.282439311786296,3.528748303122506
2025-04-10,PC014,Punta de Cacho,2.3836931232446648,1.3762869419249837,3.42556560789561
2025-04-11,PC014,Punta de Cacho,2.489783375793482,1.4287079878520572,3.5954046834182267
2025-04-12,PC014,Punta de Cacho,2.445592562124552,1.3476096550732322,3.436741828222013
2025-04-13,PC014,Punta de Cacho,2.376710329202293,1.2826037982317666,3.500526253603517
2025-04-14,PC014,Punta de Cacho,2.7578935955411685,1.7226024716393002,3.9086740487995963
2025-04-15,PC014,Punta de Cacho,2.3873952559235776,1.306372218825976,3.4030618433019635
2025-04-16,PC014,Punta de Cacho,2.373877702581643,1.3443166842958763,3.4622540489513103
2025-04-17,PC014,Punta de Cacho,2.386455633263044,1.3325210242995702,3.399612861955497
2025-04-18,PC014,Punta de Cacho,2.492545885727753,1.3886096057872048,3.6160016073128376
2025-04-19,PC014,Punta de Cacho,2.4483550719755094,1.338713528162196,3.532631564803529
2025-04-20,PC014,Punta de Cacho,2.3794728389682107,1.2760096745215248,3.471371233907342
2025-04-21,PC014,Punta de Cacho,2.7606561052226577,1.6173781637046922,3.8109220661856824
2025-04-22,PC014,Punta de Cacho,2.390157765521782,1.250769947451774,3.453721731939671
2025-04-23,PC014,Punta de Cacho,2.3766402121792702,1.2912076993702537,3.4278150123133857
2025-04-24,PC014,Punta de Cacho,2.389218142860567,1.392402365314607,3.4897856894768724
2025-04-25,PC014,Punta de Cacho,2.4953083953247295,1.4354635087085927,3.5273805358057913
2025-04-26,PC014,Punta de Cacho,2.451117581572137,1.3352060612206766,3.6055874718453778
2025-04-27,PC014,Punta de Cacho,2.3822353486236105,1.3115633628002257,3.4833293410562307
2025-04-28,PC014,Punta de Cacho,2.7634186149378563,1.6914076492190233,3.8144498115222736
2025-04-29,PC014,Punta de Cacho,2.3929202752958907,1.2310182441556876,3.476151872414188
2025-04-30,PC014,Punta de Cacho,2.3794027220118177,1.36363108018305,3.368734241393745
2025-05-01,PC014,Punta de Cacho,2.391980652753172,1.3506128509476572,3.4281412300946
2025-05-02,PC014,Punta de Cacho,2.498070905276605,1.35975035667541,3.578188416921734
2025-05-03,PC014,Punta de Cacho,2.453880091583536,1.287774944564729,3.5676931913557177
2025-05-04,PC014,Punta de Cacho,2.384997858634421,1.395554543370081,3.434495997756033
2025-05-05,PC014,Punta de Cacho,2.766181124948223,1.7455610933200325,3.724578678271646
2025-05-06,PC014,Punta de Cacho,2.395682785306066,1.2614900270236564,3.4744380447678864
2025-05-07,PC014,Punta de Cacho,2.3821652320225604,1.3167322063381015,3.492757647507956
2025-05-08,PC014,Punta de Cacho,2.3947431627630213,1.2106229774639563,3.3883513097323963
2025-05-09,PC014,Punta de Cacho,2.5008334152878655,1.3684382341081307,3.469850853135677
2025-05-10,PC014,Punta de Cacho,2.456642601594015,1.3641091911202914,3.5751149048090456
2025-05-11,PC014,Punta de Cacho,2.3877603686454867,1.282328892753108,3.415373326101779
2025-05-12,PC014,Punta de Cacho,2.7689436349600642,1.6749521081378609,3.849820729627862
2025-05-13,PC014,Punta de Cacho,2.398445295317813,1.3535863708906948,3.520533764066667
2025-05-14,PC014,Punta de Cacho,2.384927742034941,1.2883805137566513,3.462768089347992
2025-05-15,PC014,Punta de Cacho,2.397505672775477,1.2779518451729583,3.4177111818432158
2025-05-16,PC014,Punta de Cacho,2.5035959253005364,1.399984483867708,3.549729638784587
2025-05-17,PC014,Punta de Cacho,2.4594051116070164,1.3027081667022287,3.5132225808463664
2025-05-18,PC014,Punta de Cacho,2.390522878658877,1.3010128063933362,3.4432702493982066
2025-05-19,PC014,Punta de Cacho,2.7717061449728666,1.6956465651785713,3.763701310218016
2025-05-20,PC014,Punta de Cacho,2.401207805331981,1.4144359543518474,3.6014594130861433
2025-05-21,PC014,Punta de Cacho,2.387690251978049,1.2271514329629996,3.378477956225606
2025-05-22,PC014,Punta de Cacho,2.400268182649028,1.3026786779688804,3.4935039595279265
2025-05-23,PC014,Punta de Cacho,2.5063584351025656,1.3874986313176394,3.4890956691775483
2025-05-24,PC014,Punta de Cacho,2.4621676213394608,1.3418104245309912,3.5234718058826964
2025-05-25,PC014,Punta de Cacho,2.3932853883207725,1.147995137197468,3.4475036377543744
2025-05-26,PC014,Punta de Cacho,2.7744686545644437,1.6806800471120702,3.7428111415138874
2025-05-27,PC014,Punta de Cacho,2.4039703148529683,1.3756171268342905,3.4675457271265775
2025-05-28,PC014,Punta de Cacho,2.3904527614993016,1.3016696841931208,3.4259739943526677
2025-05-29,PC014,Punta de Cacho,2.4030306921699864,1.3143366671300714,3.501377012000326
2025-05-30,PC014,Punta de Cacho,2.509120944623201,1.4730222835800728,3.533043147821061
2025-05-31,PC014,Punta de Cacho,2.464930130860965,1.3987030952470283,3.5455120042832178
2025-06-01,PC014,Punta de Cacho,2.3960478978190967,1.3139951819682087,3.566705792605568
2025-06-02,PC014,Punta de Cacho,2.7772311640388416,1.680049500155426,3.823504212160587
2025-06-03,PC014,Punta de Cacho,2.4067328243037895,1.3692252334575903,3.5802670298744297
2025-06-04,PC014,Punta de Cacho,2.3932152709263943,1.3342819002624628,3.4269609452482666
2025-06-05,PC014,Punta de Cacho,2.405793201573863,1.392469086233637,3.541197933001627
2025-06-06,PC014,Punta de Cacho,2.5118834540037622,1.4079945086879342,3.6764613705274165
2025-06-07,PC014,Punta de Cacho,2.4676926402168076,1.4092224601816028,3.555325902972203
2025-06-08,PC014,Punta de Cacho,2.398810407175583,1.3433383901083331,3.4839921317617875
2025-06-09,PC014,Punta de Cacho,2.7799936733952233,1.740999716703111,3.8560323989197642
2025-06-10,PC014,Punta de Cacho,2.4094953336597955,1.3258820403838003,3.5174874249378405
2025-06-11,PC014,Punta de Cacho,2.395977780282665,1.3545059151529977,3.4789183632182072
2025-06-12,PC014,Punta de Cacho,2.4085557109298397,1.367108039695569,3.449915972516539
2025-06-13,PC014,Punta de Cacho,2.51464596337312,1.416021477812976,3.61966659381046
2025-06-14,PC014,Punta de Cacho,2.470455149600341,1.3806830303450908,3.507816540251757
2025-06-15,PC014,Punta de Cacho,2.4015729165706787,1.3318124161917748,3.5083890569730447
2025-06-16,PC014,Punta de Cacho,2.7827561828042944,1.6553359277138688,3.835975965520932
2025-06-17,PC014,Punta de Cacho,2.4122578430816275,1.3225769452233576,3.478434375160966
2025-06-18,PC014,Punta de Cacho,2.3987402897185,1.308756768864928,3.4616088715729014
2025-06-19,PC014,Punta de Cacho,2.4113182203787353,1.319493692087658,3.525816141968115
2025-06-20,PC014,Punta de Cacho,2.5174084728225314,1.4920160478345128,3.594094883492105
2025-06-21,PC014,Punta de Cacho,2.473217659048341,1.429730366602534,3.5315302621676326
2025-06-22,PC014,Punta de Cacho,2.4043354260193217,1.3679319942487855,3.4924582298035456
2025-06-23,PC014,Punta de Cacho,2.785518692252833,1.6806824845136412,3.9295501333880156
2025-06-24,PC014,Punta de Cacho,2.4150203525300604,1.3658171879826912,3.4869790619854077
2025-06-25,PC014,Punta de Cacho,2.401502799076064,1.2944777697186765,3.482126753618864
