ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-11,PC019,Lomo de Cerdo,2.4400055268039544,1.392168886580071,3.601517713946506
2025-09-12,PC019,Lomo de Cerdo,2.638275044809475,1.5566409907242793,3.679062983299551
2025-09-13,PC019,Lomo de Cerdo,2.449994266864702,1.4936879810039374,3.477016674165081
2025-09-14,PC019,Lomo de Cerdo,2.407247783581966,1.3340899995348707,3.4470593530898612
2025-09-15,PC019,Lomo de Cerdo,2.5792103081921183,1.5313272214342015,3.6282758604068217
2025-09-16,PC019,Lomo de Cerdo,2.5791256831234244,1.5055557581433905,3.6621790793795337
2025-09-17,PC019,Lomo de Cerdo,2.298926988384218,1.2027053978454192,3.3617880808150113
2025-09-18,PC019,Lomo de Cerdo,2.44040744763422,1.4137631601544685,3.497544489661246
2025-09-19,PC019,Lomo de Cerdo,2.6386769656261047,1.587996852298779,3.657506990957607
2025-09-20,PC019,Lomo de Cerdo,2.4503961876823506,1.3789143971322753,3.407653961887159
2025-09-21,PC019,Lomo de Cerdo,2.4076497043988296,1.344247129901819,3.4579978024749445
2025-09-22,PC019,Lomo de Cerdo,2.5796122290089967,1.4432087656823869,3.633956030347838
2025-09-23,PC019,Lomo de Cerdo,2.5795276039400497,1.493847037187447,3.6850351816259788
2025-09-24,PC019,Lomo de Cerdo,2.2993289092010554,1.2562483124130692,3.3366692121491126
2025-09-25,PC019,Lomo de Cerdo,2.4408093684511423,1.4320923108237777,3.516230033789795
2025-09-26,PC019,Lomo de Cerdo,2.6390788864430683,1.5863448564492564,3.625384458744281
2025-09-27,PC019,Lomo de Cerdo,2.4507981084988955,1.355456518457531,3.4393568528060174
2025-09-28,PC019,Lomo de Cerdo,2.4080516252156197,1.3327190894346725,3.479839196143074
2025-09-29,PC019,Lomo de Cerdo,2.580014149825877,1.5041111697125074,3.626434598538705
2025-09-30,PC019,Lomo de Cerdo,2.5799295247566754,1.5686692701211757,3.6904289111016118
2025-10-01,PC019,Lomo de Cerdo,2.299730830018061,1.2537144927281307,3.438245272195855
2025-10-02,PC019,Lomo de Cerdo,2.4412112892680646,1.4165387580819238,3.5573977966856014
2025-10-03,PC019,Lomo de Cerdo,2.639480807259698,1.5252802533837966,3.6698044707903152
2025-10-04,PC019,Lomo de Cerdo,2.451200029315574,1.335331715374885,3.5111137597418063
2025-10-05,PC019,Lomo de Cerdo,2.408453546032557,1.2808044399907748,3.383659917579285
2025-10-06,PC019,Lomo de Cerdo,2.5804160706420527,1.4593199698456003,3.62174065317435
2025-10-07,PC019,Lomo de Cerdo,2.58033144557315,1.556872754954522,3.6015494205388414
2025-10-08,PC019,Lomo de Cerdo,2.3001327508347633,1.2129917292954373,3.3512356062905164
2025-10-09,PC019,Lomo de Cerdo,2.441613210083835,1.3135850309807287,3.560103504865757
2025-10-10,PC019,Lomo de Cerdo,2.6398827280764947,1.4806923972741253,3.721362953619279
2025-10-11,PC019,Lomo de Cerdo,2.4516019501322526,1.3697785571468861,3.480684678795294
2025-10-12,PC019,Lomo de Cerdo,2.408855466848821,1.303088952641437,3.4155929124346147
2025-10-13,PC019,Lomo de Cerdo,2.580817991458932,1.50218774771544,3.6006719000170238
2025-10-14,PC019,Lomo de Cerdo,2.580733366389776,1.569745624573156,3.70333399220945
2025-10-15,PC019,Lomo de Cerdo,2.3005346716513313,1.27237946071729,3.3283377136206287
2025-10-16,PC019,Lomo de Cerdo,2.4420151309007574,1.3386147732345628,3.475065286531679
2025-10-17,PC019,Lomo de Cerdo,2.6402846488932514,1.5531778177958246,3.7769319033784274
2025-10-18,PC019,Lomo de Cerdo,2.452003870948664,1.4072288161334823,3.513263303443312
2025-10-19,PC019,Lomo de Cerdo,2.4092573876656846,1.3570249450663754,3.4369873731077494
2025-10-20,PC019,Lomo de Cerdo,2.5812199122758104,1.5056836199859271,3.6448320320032117
2025-10-21,PC019,Lomo de Cerdo,2.581135287206326,1.4605636154639647,3.6247405956287615
2025-10-22,PC019,Lomo de Cerdo,2.3009365924678993,1.2471771600200572,3.3185651383375725
2025-10-23,PC019,Lomo de Cerdo,2.442417051717847,1.3907095786457162,3.504078680328187
2025-10-24,PC019,Lomo de Cerdo,2.640686569710048,1.6157440072585636,3.6969455088092875
2025-10-25,PC019,Lomo de Cerdo,2.4524057917653423,1.421181239226374,3.516153786305901
2025-10-26,PC019,Lomo de Cerdo,2.4096593084825484,1.2957884778065993,3.4628296695958425
2025-10-27,PC019,Lomo de Cerdo,2.5816218330926897,1.512816913661985,3.663856799069218
2025-10-28,PC019,Lomo de Cerdo,2.5815372080238896,1.567291579728743,3.6215562070052063
2025-10-29,PC019,Lomo de Cerdo,2.3013385132847364,1.2091213908546392,3.364805914835526
2025-10-30,PC019,Lomo de Cerdo,2.442818972534602,1.4586440138998558,3.5406878648608484
2025-10-31,PC019,Lomo de Cerdo,2.641088490526678,1.5623323253608825,3.7157147088168387
2025-11-01,PC019,Lomo de Cerdo,2.4528077125818872,1.3712503822686237,3.5345217224039485
2025-11-02,PC019,Lomo de Cerdo,2.410061229298886,1.246921570325351,3.4217953738555273
2025-11-03,PC019,Lomo de Cerdo,2.582023753909568,1.525860807798915,3.664704376212075
2025-11-04,PC019,Lomo de Cerdo,2.58193912884044,1.4827537093113463,3.65669289865556
2025-11-05,PC019,Lomo de Cerdo,2.3017404341013044,1.2413309453796462,3.351041370871137
2025-11-06,PC019,Lomo de Cerdo,2.4432208933516923,1.4407392366630958,3.527374804683877
2025-11-07,PC019,Lomo de Cerdo,2.6414904113434745,1.6140861696884203,3.7440357425538586
2025-11-08,PC019,Lomo de Cerdo,2.453209633399402,1.3133361005891553,3.487184501299692
2025-11-09,PC019,Lomo de Cerdo,2.4104631501157496,1.3519716160642894,3.48990350579929
2025-11-10,PC019,Lomo de Cerdo,2.5824256747264482,1.606969885143632,3.6309110944818186
2025-11-11,PC019,Lomo de Cerdo,2.5823410496570656,1.538246027777603,3.643785221764328
2025-11-12,PC019,Lomo de Cerdo,2.3021423549185793,1.1618554928966116,3.339505174558124
2025-11-13,PC019,Lomo de Cerdo,2.4436228141674627,1.3050690821399,3.59341352393757
2025-11-14,PC019,Lomo de Cerdo,2.6418923321601038,1.612972137775808,3.712500943333273
2025-11-15,PC019,Lomo de Cerdo,2.453611554215947,1.3560258975739943,3.5499500074894565
2025-11-16,PC019,Lomo de Cerdo,2.4108650709326134,1.30761208820885,3.499319239970362
2025-11-17,PC019,Lomo de Cerdo,2.582827595543327,1.4537823765206752,3.652232265198566
2025-11-18,PC019,Lomo de Cerdo,2.582742970473616,1.4953517062404846,3.636832942488121
2025-11-19,PC019,Lomo de Cerdo,2.3025442757351473,1.227269620818193,3.3100419982733924
2025-11-20,PC019,Lomo de Cerdo,2.444024734984385,1.4228684341328035,3.465090898337557
2025-11-21,PC019,Lomo de Cerdo,2.642294252977068,1.5729467564662107,3.722242182266179
2025-11-22,PC019,Lomo de Cerdo,2.454013475032492,1.3181570066566277,3.564040394421871
2025-11-23,PC019,Lomo de Cerdo,2.4112669917494034,1.3033086807307732,3.4723256451419635
2025-11-24,PC019,Lomo de Cerdo,2.5832295163595025,1.4597443732275046,3.6247252192802417
2025-11-25,PC019,Lomo de Cerdo,2.583144891290241,1.52802639500615,3.6315610903492574
2025-11-26,PC019,Lomo de Cerdo,2.30294619655185,1.211019138723667,3.4297342600733067
2025-11-27,PC019,Lomo de Cerdo,2.4444266558013075,1.4264149265288226,3.489760857968488
2025-11-28,PC019,Lomo de Cerdo,2.642696173793697,1.6316648263990055,3.699705888390174
2025-11-29,PC019,Lomo de Cerdo,2.4544153958500066,1.4325990163056774,3.515233765189032
2025-11-30,PC019,Lomo de Cerdo,2.4116689125661934,1.4268305740215308,3.538124567630485
2025-12-01,PC019,Lomo de Cerdo,2.5836314371763818,1.5076324092023639,3.5755272529227695
2025-12-02,PC019,Lomo de Cerdo,2.5835468121067158,1.505238065303609,3.641656403087
2025-12-03,PC019,Lomo de Cerdo,2.3033481173685524,1.2640899643917722,3.379312958310023
2025-12-04,PC019,Lomo de Cerdo,2.4448285766183973,1.3200563472732925,3.4661164162251343
2025-12-05,PC019,Lomo de Cerdo,2.643098094610454,1.5553522857770732,3.6956207397543555
2025-12-06,PC019,Lomo de Cerdo,2.454817316666685,1.327944270676834,3.519106222691729
2025-12-07,PC019,Lomo de Cerdo,2.412070833383057,1.3407663140658599,3.5327483338026138
2025-12-08,PC019,Lomo de Cerdo,2.5840333579932615,1.562675867045164,3.668053548042736
2025-12-09,PC019,Lomo de Cerdo,2.58394873292428,1.552885642756016,3.6528104481365116
2025-12-10,PC019,Lomo de Cerdo,2.303750038185693,1.255654177122485,3.2530236234934233
2025-12-11,PC019,Lomo de Cerdo,2.4452304974354875,1.3814928008041611,3.5195100626146814
2025-12-12,PC019,Lomo de Cerdo,2.643500015427251,1.610750350345575,3.7298680343563566
2025-12-13,PC019,Lomo de Cerdo,2.4552192374830963,1.3680399083684167,3.529752119927774
2025-12-14,PC019,Lomo de Cerdo,2.4124727541999205,1.3542660863430571,3.4051682300877295
2025-12-15,PC019,Lomo de Cerdo,2.5844352788101395,1.5076034540799612,3.7107163262909992
2025-12-16,PC019,Lomo de Cerdo,2.58435065374083,1.5218870493124312,3.617123465778992
2025-12-17,PC019,Lomo de Cerdo,2.3041519590022608,1.270068984780396,3.261082822727092
2025-12-18,PC019,Lomo de Cerdo,2.44563241825241,1.3706982639050544,3.4785356204769373
2025-12-19,PC019,Lomo de Cerdo,2.6439019362440472,1.534816432250257,3.7268238624496752
2025-12-20,PC019,Lomo de Cerdo,2.4556211582997745,1.4007040520558782,3.562660937445959
2025-12-21,PC019,Lomo de Cerdo,2.4128746750162584,1.436108931443573,3.45557037943521
2025-12-22,PC019,Lomo de Cerdo,2.5848371996270183,1.5817263196602749,3.644855506255707
2025-12-23,PC019,Lomo de Cerdo,2.5847525745574553,1.4684153345926336,3.586069751994685
2025-12-24,PC019,Lomo de Cerdo,2.304553879819098,1.2514790367252744,3.3992567041149524
2025-12-25,PC019,Lomo de Cerdo,2.446034339069332,1.3189088313411614,3.60953903471685
