ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-09-23,PC011,Posta de Pierna,2.416184902473533,1.2519092574228194,3.537207815820603
2025-09-24,PC011,Posta de Pierna,2.2355573991934476,1.1844624803044812,3.4019218436414014
2025-09-25,PC011,Posta de Pierna,2.5445422659140897,1.482765960578038,3.5976969631737035
2025-09-26,PC011,Posta de Pierna,2.3936071992445673,1.3568938066123373,3.4315931020532076
2025-09-27,PC011,Posta de Pierna,2.594554399998346,1.5172320428123407,3.605254417788019
2025-09-28,PC011,Posta de Pierna,2.364988402617686,1.2879732930121965,3.449412751905212
2025-09-29,PC011,Posta de Pierna,2.2776562155471822,1.1648838978391352,3.297677906898827
2025-09-30,PC011,Posta de Pierna,2.4113152000646365,1.3115857637605315,3.5595522393463592
2025-10-01,PC011,Posta de Pierna,2.230687696785312,1.0863800543959579,3.1730605133623473
2025-10-02,PC011,Posta de Pierna,2.5396725635058015,1.4270089792376608,3.6813540244645413
2025-10-03,PC011,Posta de Pierna,2.388737496835935,1.294609436301898,3.4807132432670334
2025-10-04,PC011,Posta de Pierna,2.589684697590533,1.5735285013876719,3.672622632380899
2025-10-05,PC011,Posta de Pierna,2.3601187002104016,1.2411562221412271,3.4317712119837886
2025-10-06,PC011,Posta de Pierna,2.2727865131386866,1.1196822582234138,3.283898321037461
2025-10-07,PC011,Posta de Pierna,2.4064454976572165,1.3478196822482351,3.480041203586467
2025-10-08,PC011,Posta de Pierna,2.225817994376893,1.1644491477505823,3.3375901638264973
2025-10-09,PC011,Posta de Pierna,2.534802861097143,1.548102555444878,3.6594716496856785
2025-10-10,PC011,Posta de Pierna,2.3838677944277435,1.3291121624350484,3.4516023000597653
2025-10-11,PC011,Posta de Pierna,2.5848149951827195,1.4757822470668975,3.666186219995374
2025-10-12,PC011,Posta de Pierna,2.355248997801755,1.3240533179631628,3.4078947586793955
2025-10-13,PC011,Posta de Pierna,2.2679168107301098,1.2175550829697186,3.371872456098764
2025-10-14,PC011,Posta de Pierna,2.40157579524832,1.282133635487789,3.429208290264736
2025-10-15,PC011,Posta de Pierna,2.2209482919688694,1.2108102685073652,3.352330000626568
2025-10-16,PC011,Posta de Pierna,2.5299331586888547,1.3867834446185674,3.55496991793468
2025-10-17,PC011,Posta de Pierna,2.3789980920192337,1.3370952734595631,3.398097042756315
2025-10-18,PC011,Posta de Pierna,2.5799452927733677,1.513727748591042,3.6526847991860074
2025-10-19,PC011,Posta de Pierna,2.3503792953935245,1.250875233611962,3.3282706289391566
2025-10-20,PC011,Posta de Pierna,2.263047108322467,1.2261685360831993,3.3282846427086037
2025-10-21,PC011,Posta de Pierna,2.396706092840161,1.2853611629091406,3.459763524378491
2025-10-22,PC011,Posta de Pierna,2.216078589560846,1.1543296086666375,3.359261160206171
2025-10-23,PC011,Posta de Pierna,2.5250634562805923,1.4388053005124204,3.6489085547695272
2025-10-24,PC011,Posta de Pierna,2.3741283896110423,1.2897389508082724,3.4542134493801826
2025-10-25,PC011,Posta de Pierna,2.5750755903655547,1.5447327644796145,3.640119065926115
2025-10-26,PC011,Posta de Pierna,2.345509592985294,1.255089128403384,3.4556161030733725
2025-10-27,PC011,Posta de Pierna,2.25817740591389,1.2227617744045902,3.27347095360251
2025-10-28,PC011,Posta de Pierna,2.3918363904318753,1.324944638477976,3.483137275062683
2025-10-29,PC011,Posta de Pierna,2.2112088871520306,1.083525673797565,3.3398095681248328
2025-10-30,PC011,Posta de Pierna,2.5201937538722787,1.3935829310168335,3.51219975833256
2025-10-31,PC011,Posta de Pierna,2.3692586872024104,1.2965261322345802,3.475106226962194
2025-11-01,PC011,Posta de Pierna,2.5702058879569725,1.4153588437195181,3.657961908394917
2025-11-02,PC011,Posta de Pierna,2.3406398905775934,1.2076874354491443,3.4112915449638934
2025-11-03,PC011,Posta de Pierna,2.253307703506247,1.1364729054864655,3.299887614246332
2025-11-04,PC011,Posta de Pierna,2.3869666880237173,1.2781934927756633,3.4863141435554263
2025-11-05,PC011,Posta de Pierna,2.206339184744007,1.1490028285439327,3.3004817705586875
2025-11-06,PC011,Posta de Pierna,2.5153240514640163,1.4607777168672564,3.55976582267407
2025-11-07,PC011,Posta de Pierna,2.3643889847942186,1.2372549768962455,3.4043722485424457
2025-11-08,PC011,Posta de Pierna,2.565336185548708,1.4976804574424651,3.603421200455528
2025-11-09,PC011,Posta de Pierna,2.335770188169363,1.1980262204093357,3.37697405012573
2025-11-10,PC011,Posta de Pierna,2.2484380010967353,1.1709950358816739,3.3644543316430275
2025-11-11,PC011,Posta de Pierna,2.3820969856148206,1.3215335256471816,3.4515629101643217
2025-11-12,PC011,Posta de Pierna,2.2014694823350798,1.1150528586667066,3.213664410775427
2025-11-13,PC011,Posta de Pierna,2.5104543490553572,1.454992689033269,3.554561731894361
2025-11-14,PC011,Posta de Pierna,2.359519282385586,1.3447239488409428,3.449355196866944
2025-11-15,PC011,Posta de Pierna,2.560466483140125,1.4646970342089625,3.729770053016249
2025-11-16,PC011,Posta de Pierna,2.330900485761132,1.2220014497256217,3.5546602770687814
2025-11-17,PC011,Posta de Pierna,2.243568298689093,1.2031653549154933,3.3714822137998315
2025-11-18,PC011,Posta de Pierna,2.377227283206662,1.2987274834756277,3.4252061668486777
2025-11-19,PC011,Posta de Pierna,2.1965997799270567,1.1134962171055243,3.2605970420019394
2025-11-20,PC011,Posta de Pierna,2.5055846466470695,1.3942401761143408,3.6867844276876127
2025-11-21,PC011,Posta de Pierna,2.3546495799778357,1.3007406882043613,3.4186985563329078
2025-11-22,PC011,Posta de Pierna,2.555596780731543,1.486104465478781,3.591109074112944
2025-11-23,PC011,Posta de Pierna,2.326030783351956,1.2059861868279034,3.4385341173530555
2025-11-24,PC011,Posta de Pierna,2.238698596280597,1.213477794775826,3.2100683265599765
2025-11-25,PC011,Posta de Pierna,2.372357580797765,1.2375174993229408,3.440591759775545
2025-11-26,PC011,Posta de Pierna,2.191730077518637,1.0801015950138588,3.226275202168459
2025-11-27,PC011,Posta de Pierna,2.5007149442387817,1.3920878624574897,3.573322642305355
2025-11-28,PC011,Posta de Pierna,2.349779877569204,1.2609131017710793,3.3919447803149825
2025-11-29,PC011,Posta de Pierna,2.5507270783232787,1.481206211356558,3.537795416517546
2025-11-30,PC011,Posta de Pierna,2.32116108094278,1.1689124704495732,3.3214023507000556
2025-12-01,PC011,Posta de Pierna,2.2338288938720203,1.1941833742886387,3.3135279260017754
2025-12-02,PC011,Posta de Pierna,2.367487878390345,1.35893709415019,3.509943647837956
2025-12-03,PC011,Posta de Pierna,2.186860375110218,1.1193338031760587,3.2724027237944067
2025-12-04,PC011,Posta de Pierna,2.4958452418305184,1.4930051357663792,3.6302087332973914
2025-12-05,PC011,Posta de Pierna,2.3449101751606936,1.2569148768071614,3.4746038803282318
2025-12-06,PC011,Posta de Pierna,2.5458573759154657,1.445075961296719,3.5998371472941786
2025-12-07,PC011,Posta de Pierna,2.3162913785345496,1.3185458236948164,3.387075383218498
2025-12-08,PC011,Posta de Pierna,2.228959191463443,1.2487181562952705,3.3374384980875353
2025-12-09,PC011,Posta de Pierna,2.3626181759820595,1.3147219552123348,3.485004880714031
2025-12-10,PC011,Posta de Pierna,2.1819906727016862,1.1345025983940773,3.2201500325072887
2025-12-11,PC011,Posta de Pierna,2.4909755394222555,1.4829561896592793,3.556437962388981
2025-12-12,PC011,Posta de Pierna,2.340040472752502,1.2335209921078563,3.4422669976839764
2025-12-13,PC011,Posta de Pierna,2.5409876735061134,1.4173944910483636,3.604851367125988
2025-12-14,PC011,Posta de Pierna,2.3114216761263187,1.2869221760242193,3.4285678061784113
2025-12-15,PC011,Posta de Pierna,2.2240894890558,1.1770670988024439,3.2589853582182076
2025-12-16,PC011,Posta de Pierna,2.3577484735739005,1.2928340734373933,3.414591477594221
2025-12-17,PC011,Posta de Pierna,2.1771209702936627,1.1535041811321267,3.298258576336697
2025-12-18,PC011,Posta de Pierna,2.4861058370139677,1.4360938974621598,3.566142942756199
2025-12-19,PC011,Posta de Pierna,2.3351707703443108,1.226203792818978,3.4323767029127867
2025-12-20,PC011,Posta de Pierna,2.5361179710983004,1.5355674233690466,3.5886638765523493
2025-12-21,PC011,Posta de Pierna,2.306551973718618,1.2261597389191516,3.3835386800814393
2025-12-22,PC011,Posta de Pierna,2.2192197866481576,1.1517138489801266,3.3461722185859712
2025-12-23,PC011,Posta de Pierna,2.3528787711650043,1.2193003191690395,3.422672509599287
2025-12-24,PC011,Posta de Pierna,2.172251267884848,1.046453801933518,3.239103952025774
2025-12-25,PC011,Posta de Pierna,2.48123613460568,1.4401411158352735,3.458966924329195
=======
2024-05-19,PC011,Posta de Pierna,2.7127679940222014,1.7108575601894642,3.7929302745985503
2024-11-26,PC011,Posta de Pierna,2.6256926995909646,1.5916679897270314,3.703328749680479
2024-11-27,PC011,Posta de Pierna,2.4450551432911443,1.4022114555179925,3.515801716997591
2024-11-28,PC011,Posta de Pierna,2.7540299569910633,1.7159279687315503,3.823298446578497
2024-11-29,PC011,Posta de Pierna,2.603084837301458,1.4869822820237784,3.6565492293946367
2024-11-30,PC011,Posta de Pierna,2.8040219850354564,1.7062344850091153,3.8813450966733183
2024-12-01,PC011,Posta de Pierna,2.5744459346341775,1.4019703615906063,3.678900696221828
2024-12-02,PC011,Posta de Pierna,2.487103694543272,1.3916797690677232,3.585965119134585
2024-12-03,PC011,Posta de Pierna,2.620752626041606,1.5251529139426632,3.6704302992766236
2024-12-04,PC011,Posta de Pierna,2.4401150697411293,1.4209761917613675,3.4966453945062996
2024-12-05,PC011,Posta de Pierna,2.7490898834411794,1.6103667632845755,3.82203257500194
2024-12-06,PC011,Posta de Pierna,2.598144763751626,1.4695723487346717,3.6773325663300644
2024-12-07,PC011,Posta de Pierna,2.7990819114856738,1.6427748242371976,3.8673954201101046
2024-12-08,PC011,Posta de Pierna,2.5695159140717188,1.5002089317780563,3.635016304408111
2024-12-09,PC011,Posta de Pierna,2.4821837269692044,1.4493219041175938,3.5505380130562125
2024-12-10,PC011,Posta de Pierna,2.6158427114544094,1.6137180288537132,3.6542100700954685
2024-12-11,PC011,Posta de Pierna,2.435215208141455,1.3786517984055198,3.4621712761434726
2024-12-12,PC011,Posta de Pierna,2.7442000748286532,1.714853593443185,3.780712767082238
2024-12-13,PC011,Posta de Pierna,2.5932650081262403,1.4788711616464587,3.6288528121344563
2024-12-14,PC011,Posta de Pierna,2.794212208847603,1.7513826790216644,3.876380107983986
2024-12-15,PC011,Posta de Pierna,2.5646462114349453,1.5320099927681683,3.6139039050866133
2024-12-16,PC011,Posta de Pierna,2.4773140243302048,1.3877977159229786,3.5555146017980293
2024-12-17,PC011,Posta de Pierna,2.6109730088160243,1.559264203385871,3.722588306732228
2024-12-18,PC011,Posta de Pierna,2.4303455055035474,1.316032732527701,3.473609065386362
2024-12-19,PC011,Posta de Pierna,2.739330372204816,1.592337053189191,3.813059913418977
2024-12-20,PC011,Posta de Pierna,2.5883953055159465,1.594654442041738,3.7495777864481097
2024-12-21,PC011,Posta de Pierna,2.789342506251273,1.7526154786070844,3.90998551793351
2024-12-22,PC011,Posta de Pierna,2.5597765088528805,1.499751362543793,3.688932679018862
2024-12-23,PC011,Posta de Pierna,2.4724443217626417,1.3809424727214477,3.4603168573929093
2024-12-24,PC011,Posta de Pierna,2.606103306261732,1.5805220927818917,3.6885099645793695
2024-12-25,PC011,Posta de Pierna,2.4254758029630348,1.4325207074623778,3.549047361754083
2024-12-26,PC011,Posta de Pierna,2.734460669664409,1.6440929160905993,3.8180040702288136
2024-12-27,PC011,Posta de Pierna,2.5835256029761022,1.5119927103889237,3.6449550460662374
2024-12-28,PC011,Posta de Pierna,2.784472803711366,1.6816684773004331,3.909319218379572
2024-12-29,PC011,Posta de Pierna,2.5549068063130864,1.587854355379097,3.6855245541473853
2024-12-30,PC011,Posta de Pierna,2.467574619222905,1.3961681339240284,3.5302419494999864
2024-12-31,PC011,Posta de Pierna,2.6012336037396633,1.5405367093343372,3.6945115449329546
2025-01-01,PC011,Posta de Pierna,2.4206061004603647,1.2819809784080909,3.5090230851073847
2025-01-02,PC011,Posta de Pierna,2.729590967180817,1.674092552030173,3.7713982124376972
2025-01-03,PC011,Posta de Pierna,2.578655900511062,1.543781876854759,3.7342815610245594
2025-01-04,PC011,Posta de Pierna,2.7796031012656153,1.6851281155378692,3.8477348275807004
2025-01-05,PC011,Posta de Pierna,2.5500371038853458,1.468638567592755,3.5980184901567656
2025-01-06,PC011,Posta de Pierna,2.4627049168137503,1.3616933975602912,3.557957235397554
2025-01-07,PC011,Posta de Pierna,2.5963639013325994,1.5209946679901702,3.5525691945094295
2025-01-08,PC011,Posta de Pierna,2.4157363980521898,1.3203812946917226,3.506890196354734
2025-01-09,PC011,Posta de Pierna,2.724721264772515,1.5806963864828172,3.8373204556605454
2025-01-10,PC011,Posta de Pierna,2.573786198102787,1.5298013296545063,3.657940698165412
2025-01-11,PC011,Posta de Pierna,2.7747333988581593,1.6461998215463929,3.765709890102237
2025-01-12,PC011,Posta de Pierna,2.5451674014736474,1.416517472472937,3.578930281047613
2025-01-13,PC011,Posta de Pierna,2.4578352143988154,1.3468516608609515,3.4969858846730317
2025-01-14,PC011,Posta de Pierna,2.5914941989125855,1.5225214585102527,3.6589497797513504
2025-01-15,PC011,Posta de Pierna,2.4108666956288283,1.3324829419654312,3.5650263207859356
2025-01-16,PC011,Posta de Pierna,2.7198515623454855,1.6606587896624019,3.7401366522556025
2025-01-17,PC011,Posta de Pierna,2.568916495672445,1.54676875088457,3.6375736012229445
2025-01-18,PC011,Posta de Pierna,2.769863696421622,1.7264673804326647,3.8443281599015244
2025-01-19,PC011,Posta de Pierna,2.5402976990390007,1.588555367654785,3.602558652848545
2025-01-20,PC011,Posta de Pierna,2.452965511963903,1.324107134050942,3.559786992328998
2025-01-21,PC011,Posta de Pierna,2.5866244964772727,1.5326502039266268,3.6295064953703835
2025-01-22,PC011,Posta de Pierna,2.405996993194389,1.3598332366068735,3.4028249126649093
2025-01-23,PC011,Posta de Pierna,2.714981859914848,1.6330473488247907,3.7684792671120384
2025-01-24,PC011,Posta de Pierna,2.56404679324553,1.5076066496716682,3.6848338918950962
2025-01-25,PC011,Posta de Pierna,2.764993993999911,1.6821028258795336,3.8128223582808594
2025-01-26,PC011,Posta de Pierna,2.535427996620621,1.4109823914994508,3.5643182644198683
2025-01-27,PC011,Posta de Pierna,2.4480958095501784,1.3668550960345494,3.5418678867275344
2025-01-28,PC011,Posta de Pierna,2.581754794067837,1.5968802322238707,3.626920594644138
2025-01-29,PC011,Posta de Pierna,2.401127290787625,1.347635145349928,3.4187357132212077
2025-01-30,PC011,Posta de Pierna,2.7101121575086116,1.6717137280380883,3.812386554649374
2025-01-31,PC011,Posta de Pierna,2.559177090839071,1.5764363190758743,3.683673505481215
2025-02-01,PC011,Posta de Pierna,2.7601242915933795,1.711683787770615,3.8580030313265357
2025-02-02,PC011,Posta de Pierna,2.5305582942134954,1.5108216778263885,3.540675590251245
2025-02-03,PC011,Posta de Pierna,2.4432261071436523,1.439610957778699,3.612229876332185
2025-02-04,PC011,Posta de Pierna,2.5768850916449617,1.4393868968641428,3.642114289118475
2025-02-05,PC011,Posta de Pierna,2.396257588349736,1.3179555814206734,3.4180344158677642
2025-02-06,PC011,Posta de Pierna,2.705242455054668,1.6587682879238541,3.6673115855348084
2025-02-07,PC011,Posta de Pierna,2.554307388368881,1.4818946460871498,3.640306384125626
2025-02-08,PC011,Posta de Pierna,2.755254589108106,1.6429319658847417,3.8063631438419927
2025-02-09,PC011,Posta de Pierna,2.525688591712848,1.418007468924722,3.6387477675615227
2025-02-10,PC011,Posta de Pierna,2.4383564046258104,1.3166857471407303,3.4691045458603873
2025-02-11,PC011,Posta de Pierna,2.572015389128277,1.4312887222418327,3.675435253043218
2025-02-12,PC011,Posta de Pierna,2.3913878858320516,1.3091457624850926,3.4938107488078862
2025-02-13,PC011,Posta de Pierna,2.70037275253714,1.6326274125349938,3.7955257498116874
2025-02-14,PC011,Posta de Pierna,2.549437685851425,1.4159111563910394,3.6366909768320173
2025-02-15,PC011,Posta de Pierna,2.7503848865877596,1.6412953497418095,3.8203267186214775
2025-02-16,PC011,Posta de Pierna,2.5208188891884,1.4668734007031454,3.5833643159266186
2025-02-17,PC011,Posta de Pierna,2.433486702098162,1.394960481236276,3.593057160676259
2025-02-18,PC011,Posta de Pierna,2.5671456865970406,1.4804900761593902,3.7054214006497332
2025-02-19,PC011,Posta de Pierna,2.3865181832984192,1.2825214899586257,3.407430436597332
2025-02-20,PC011,Posta de Pierna,2.69550304999995,1.7343608315371413,3.75740242679192
2025-02-21,PC011,Posta de Pierna,2.5445679833112096,1.438094821222172,3.601970376878584
2025-02-22,PC011,Posta de Pierna,2.7455151840462615,1.6783926484234366,3.8694829082462703
2025-02-23,PC011,Posta de Pierna,2.5159491866480233,1.4458690555377014,3.5587180013032143
2025-02-24,PC011,Posta de Pierna,2.4286169995583733,1.3124684322987954,3.584635962118432
2025-02-25,PC011,Posta de Pierna,2.5622759840567357,1.4312422944561403,3.5869889381855855
2025-02-26,PC011,Posta de Pierna,2.3816484807582494,1.2912135448380644,3.414139113573045
2025-02-27,PC011,Posta de Pierna,2.6906333474479873,1.6141354671441102,3.8385227457041546
2025-02-28,PC011,Posta de Pierna,2.539698280748508,1.494359586321338,3.640237253411707
2025-03-01,PC011,Posta de Pierna,2.740645481472756,1.6647476754574104,3.8950246950126624
2025-03-02,PC011,Posta de Pierna,2.511079484061973,1.4443323804772776,3.58434999240465
2025-03-03,PC011,Posta de Pierna,2.423747296960887,1.3211133173621934,3.4796709315230543
2025-03-04,PC011,Posta de Pierna,2.557406281449212,1.4742278217448521,3.574376427795125
2025-03-05,PC011,Posta de Pierna,2.3767787781390144,1.2479112843455118,3.526746918185488
2025-03-06,PC011,Posta de Pierna,2.6857636448292794,1.586049264889221,3.7460662199281614
2025-03-07,PC011,Posta de Pierna,2.534828578129456,1.4004127028067705,3.6423978341382153
2025-03-08,PC011,Posta de Pierna,2.7357757788537533,1.6142087752822714,3.757958464321906
2025-03-09,PC011,Posta de Pierna,2.5062097814423767,1.3586178031249705,3.704846621175659
2025-03-10,PC011,Posta de Pierna,2.4188775943428245,1.2659568872710003,3.447495330143388
2025-03-11,PC011,Posta de Pierna,2.552536578819462,1.4573660033517868,3.5672345871627607
2025-03-12,PC011,Posta de Pierna,2.371909075498228,1.2850893669361807,3.43486886455199
2025-03-13,PC011,Posta de Pierna,2.680893942177082,1.6304179440278614,3.6918893346494777
2025-03-14,PC011,Posta de Pierna,2.5299588754661584,1.4452289476869595,3.616408055773086
2025-03-15,PC011,Posta de Pierna,2.7309060761792114,1.653054824793489,3.807507956681202
2025-03-16,PC011,Posta de Pierna,2.5013400787576425,1.4750998397657586,3.6134172257799144
2025-03-17,PC011,Posta de Pierna,2.414007891644692,1.4054880643387218,3.510124053221687
2025-03-18,PC011,Posta de Pierna,2.5476668761219448,1.4783027207950012,3.7191331434174013
2025-03-19,PC011,Posta de Pierna,2.3670393728011883,1.3092356876549867,3.3881089499579047
2025-03-20,PC011,Posta de Pierna,2.6760242394797773,1.5798266102807481,3.6912128384973877
2025-03-21,PC011,Posta de Pierna,2.5250891727689053,1.4115867210475703,3.5943612458061978
2025-03-22,PC011,Posta de Pierna,2.7260363734465862,1.658641924414443,3.8266264100697014
2025-03-23,PC011,Posta de Pierna,2.4964703759890012,1.4025869037734704,3.5970419793798953
2025-03-24,PC011,Posta de Pierna,2.4091381888421615,1.347760271720299,3.4571939761292834
2025-03-25,PC011,Posta de Pierna,2.5427971732834758,1.5432851247211992,3.6022259267540115
2025-03-26,PC011,Posta de Pierna,2.362169669926924,1.3099874987215656,3.4717205278496226
2025-03-27,PC011,Posta de Pierna,2.6711545365703344,1.560360261547413,3.7727814062410467
2025-03-28,PC011,Posta de Pierna,2.5202194698245775,1.5005647921129817,3.601161613258654
2025-03-29,PC011,Posta de Pierna,2.7211666705021953,1.6491590012706527,3.8072997025188173
2025-03-30,PC011,Posta de Pierna,2.491600673044193,1.3903117888307432,3.5523485572906988
2025-03-31,PC011,Posta de Pierna,2.4042684858970884,1.3426782496701424,3.480871318497065
2025-04-01,PC011,Posta de Pierna,2.5379274703380017,1.431501027243257,3.57464347376345
2025-04-02,PC011,Posta de Pierna,2.3572999669819272,1.241726072547178,3.431327232693452
2025-04-03,PC011,Posta de Pierna,2.6662848336203226,1.4873271490163729,3.810898862472266
2025-04-04,PC011,Posta de Pierna,2.515349766869075,1.4927524951755058,3.6025785921506057
2025-04-05,PC011,Posta de Pierna,2.716296967541596,1.6337803842467564,3.770726965838264
2025-04-06,PC011,Posta de Pierna,2.4867309700793294,1.3641162780722607,3.537142087480783
2025-04-07,PC011,Posta de Pierna,2.3993987829262022,1.365579337500756,3.4450053708196307
2025-04-08,PC011,Posta de Pierna,2.533057767363126,1.4451611456277345,3.5937175737329516
2025-04-09,PC011,Posta de Pierna,2.3524302640013013,1.2583017866022155,3.461597942230138
2025-04-10,PC011,Posta de Pierna,2.6614151306394573,1.60869527361173,3.7537511329237634
2025-04-11,PC011,Posta de Pierna,2.5104800638879627,1.4097364837405928,3.559299715485491
2025-04-12,PC011,Posta de Pierna,2.7114272645611814,1.6200847348866578,3.8199384036137842
2025-04-13,PC011,Posta de Pierna,2.4818612670984965,1.3765683226880696,3.6307288916021156
2025-04-14,PC011,Posta de Pierna,2.3945290799450225,1.3482535248922642,3.513214406338952
2025-04-15,PC011,Posta de Pierna,2.528188064370538,1.4611171471350155,3.6446803731300825
2025-04-16,PC011,Posta de Pierna,2.3475605609975942,1.245256559781123,3.4241762598216954
2025-04-17,PC011,Posta de Pierna,2.6565454276253266,1.6053078515481984,3.758637378280168
2025-04-18,PC011,Posta de Pierna,2.5056103608628146,1.483877000659256,3.540090961272143
2025-04-19,PC011,Posta de Pierna,2.706557561523784,1.6947181462914653,3.7790871580581356
2025-04-20,PC011,Posta de Pierna,2.476991564051132,1.4026585104022262,3.564862285943656
2025-04-21,PC011,Posta de Pierna,2.389659376887157,1.3063240553437956,3.4567372100687344
2025-04-22,PC011,Posta de Pierna,2.52331836131203,1.4156878700628597,3.628786822298696
2025-04-23,PC011,Posta de Pierna,2.342690857939348,1.2862209884875493,3.5461331012075408
2025-04-24,PC011,Posta de Pierna,2.651675724566816,1.5958975995822373,3.7429854013393737
2025-04-25,PC011,Posta de Pierna,2.5007406578044007,1.4175570353186777,3.6062038531871767
2025-04-26,PC011,Posta de Pierna,2.7016878584661153,1.614890750192775,3.8161351694610945
2025-04-27,PC011,Posta de Pierna,2.472121860993943,1.3764217855655945,3.520430872110749
2025-04-28,PC011,Posta de Pierna,2.3847896738303933,1.315483818435162,3.449903483575107
2025-04-29,PC011,Posta de Pierna,2.518448658255117,1.4295404213921978,3.629943066381912
2025-04-30,PC011,Posta de Pierna,2.3378211548821457,1.1655616957682462,3.4097435718879296
2025-05-01,PC011,Posta de Pierna,2.646806021510508,1.5866700924162809,3.676234706526947
2025-05-02,PC011,Posta de Pierna,2.4958709547481153,1.3938967230317891,3.6342644619786015
2025-05-03,PC011,Posta de Pierna,2.696818155409428,1.6706208196726182,3.885412563019261
2025-05-04,PC011,Posta de Pierna,2.467252157937113,1.356669822099772,3.4642344409944705
2025-05-05,PC011,Posta de Pierna,2.379919970774163,1.2883927378473898,3.4807131426388582
2025-05-06,PC011,Posta de Pierna,2.5135789551993053,1.3470071806677946,3.4905113799042793
2025-05-07,PC011,Posta de Pierna,2.3329514518264687,1.309512545782239,3.4251736613860806
2025-05-08,PC011,Posta de Pierna,2.6419363184643645,1.5851335228047614,3.772775035380995
2025-05-09,PC011,Posta de Pierna,2.4910012517121682,1.448968153536847,3.575715446230276
2025-05-10,PC011,Posta de Pierna,2.69194845238447,1.6535138679773262,3.7240153679507437
2025-05-11,PC011,Posta de Pierna,2.462382454922853,1.4190309623278476,3.6095482160678585
2025-05-12,PC011,Posta de Pierna,2.3750502677687804,1.2967633000308423,3.4426274875973815
2025-05-13,PC011,Posta de Pierna,2.5087092522037726,1.4195054938169753,3.5962859482137794
2025-05-14,PC011,Posta de Pierna,2.328081748841583,1.2927827147668736,3.426914533567194
2025-05-15,PC011,Posta de Pierna,2.6370666154796356,1.5666856569063532,3.64598304296052
2025-05-16,PC011,Posta de Pierna,2.486131548727511,1.3095810009445985,3.56449184555071
2025-05-17,PC011,Posta de Pierna,2.6870787493994217,1.5820507020190133,3.708299612564642
2025-05-18,PC011,Posta de Pierna,2.4575127519372106,1.3503443613953108,3.6329907527933227
2025-05-19,PC011,Posta de Pierna,2.3701805647838188,1.287597368372066,3.4651430952483984
2025-05-20,PC011,Posta de Pierna,2.5038395492299865,1.4466123077105681,3.5242870152183965
2025-05-21,PC011,Posta de Pierna,2.323212045877549,1.2306247932204926,3.397452344901391
2025-05-22,PC011,Posta de Pierna,2.6321969125255396,1.4551116480105288,3.67515843985377
2025-05-23,PC011,Posta de Pierna,2.481261845783764,1.353101583789895,3.5553658293001114
2025-05-24,PC011,Posta de Pierna,2.6822090464658292,1.6571344842287128,3.7899261513784808
2025-05-25,PC011,Posta de Pierna,2.4526430490138798,1.3976481614457263,3.573575580076
2025-05-26,PC011,Posta de Pierna,2.3653108618713032,1.2582226437661221,3.419667732076342
2025-05-27,PC011,Posta de Pierna,2.4989698463162173,1.421342684611655,3.6116218845143457
2025-05-28,PC011,Posta de Pierna,2.318342342964257,1.229020728262758,3.3528701522927187
2025-05-29,PC011,Posta de Pierna,2.627327209612404,1.5597742791267888,3.7048295675757785
2025-05-30,PC011,Posta de Pierna,2.4763921428708215,1.4672583883611021,3.51507612433648
2025-05-31,PC011,Posta de Pierna,2.6773393435522803,1.6748554349648257,3.729695839830746
2025-06-01,PC011,Posta de Pierna,2.4477733460996447,1.3845061863084842,3.545533335606493
2025-06-02,PC011,Posta de Pierna,2.360441158956639,1.3146108155147664,3.4266062753733673
2025-06-03,PC011,Posta de Pierna,2.4941001434035517,1.4503275197094099,3.5683507214652272
2025-06-04,PC011,Posta de Pierna,2.313472640050387,1.2322452776169242,3.49857916255194
2025-06-05,PC011,Posta de Pierna,2.6224575066986846,1.5341730263533793,3.745888447809595
2025-06-06,PC011,Posta de Pierna,2.471522439956665,1.362104941442487,3.568859206288457
2025-06-07,PC011,Posta de Pierna,2.6724696406389428,1.535404656871764,3.613173925622395
2025-06-08,PC011,Posta de Pierna,2.4429036431858893,1.3602470350281382,3.558441072294599
2025-06-09,PC011,Posta de Pierna,2.3555714560434717,1.274281160147086,3.4667346492332083
2025-06-10,PC011,Posta de Pierna,2.4892304404891306,1.4118761947316707,3.5412130536048556
2025-06-11,PC011,Posta de Pierna,2.3086029371364436,1.2786087828112824,3.373599549269883
2025-06-12,PC011,Posta de Pierna,2.61758780379583,1.5101972056548578,3.697673163765713
2025-06-13,PC011,Posta de Pierna,2.4666527370648144,1.3208864192147973,3.491967163089732
2025-06-14,PC011,Posta de Pierna,2.667599937756864,1.5814350381639586,3.81818361979355
2025-06-15,PC011,Posta de Pierna,2.438033940316394,1.3895510407480562,3.5987513519362095
2025-06-16,PC011,Posta de Pierna,2.3507017531831798,1.283230068496693,3.5078684592031313
2025-06-17,PC011,Posta de Pierna,2.4843607376403036,1.4439589053243616,3.5599961711080534
2025-06-18,PC011,Posta de Pierna,2.303733234299422,1.1919035421565072,3.375620359745532
2025-06-19,PC011,Posta de Pierna,2.6127181009585443,1.4962959827601223,3.743121334140663
2025-06-20,PC011,Posta de Pierna,2.4617830342268654,1.3757755723315863,3.51564848844446
2025-06-21,PC011,Posta de Pierna,2.662730234920053,1.5764481898241698,3.7558956393596308
