ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-10-01,PC018,Costilla Alta,2.598472149338005,1.4128017035319766,3.7588456057720303
2025-10-02,PC018,Costilla Alta,2.634407887722962,1.5366192228394773,3.7431615688527833
2025-10-03,PC018,Costilla Alta,2.465522584724452,1.2104588820167326,3.5922767443554693
2025-10-04,PC018,Costilla Alta,2.7370797063161834,1.6053466334423778,3.851883421209698
2025-10-05,PC018,Costilla Alta,2.702637934970518,1.541630668620963,3.7794705086366767
2025-10-06,PC018,Costilla Alta,2.6299234614312867,1.4821501181283263,3.7539600096666175
2025-10-07,PC018,Costilla Alta,2.680298612510928,1.5948816098419922,3.8586024580110325
2025-10-08,PC018,Costilla Alta,2.604047164214342,1.6026283527647118,3.706801181811752
2025-10-09,PC018,Costilla Alta,2.6399829025997925,1.504262872679999,3.7619197081467797
2025-10-10,PC018,Costilla Alta,2.471097599600993,1.2691440432713468,3.553366859893162
2025-10-11,PC018,Costilla Alta,2.74265472119302,1.5797202790513045,3.8485549826542678
2025-10-12,PC018,Costilla Alta,2.708212949846758,1.5262638117334772,3.839536325472748
2025-10-13,PC018,Costilla Alta,2.6354984763075486,1.4996369873440722,3.751735709677463
2025-10-14,PC018,Costilla Alta,2.685873627387047,1.5513134021550443,3.736755995586066
2025-10-15,PC018,Costilla Alta,2.609622179090976,1.493347377025939,3.744749800885599
2025-10-16,PC018,Costilla Alta,2.645557917476161,1.4475402388361842,3.770746210583725
2025-10-17,PC018,Costilla Alta,2.476672614477178,1.3679527732513395,3.5487965982743925
2025-10-18,PC018,Costilla Alta,2.7482297360690935,1.5743599492130995,3.7979320972874
2025-10-19,PC018,Costilla Alta,2.713787964723268,1.6874423479161598,3.836591097669852
2025-10-20,PC018,Costilla Alta,2.641073491184354,1.490848350776919,3.8424750706319935
2025-10-21,PC018,Costilla Alta,2.691448642263632,1.6012230782041854,3.844601942797805
2025-10-22,PC018,Costilla Alta,2.6151971939676097,1.5193891418431233,3.7422826851712245
2025-10-23,PC018,Costilla Alta,2.651132932352461,1.5098401523205938,3.751856558478432
2025-10-24,PC018,Costilla Alta,2.482247629353719,1.4131603583096994,3.6426095446414024
2025-10-25,PC018,Costilla Alta,2.7538047509459296,1.6935025233699919,3.910765452765303
2025-10-26,PC018,Costilla Alta,2.719362979599777,1.612012494963587,3.838063790196288
2025-10-27,PC018,Costilla Alta,2.646648506060616,1.5494203711745826,3.7449235553738305
2025-10-28,PC018,Costilla Alta,2.6970236571399853,1.5372067891793624,3.8850651486933843
2025-10-29,PC018,Costilla Alta,2.62077220884365,1.490246782612568,3.762412157985639
2025-10-30,PC018,Costilla Alta,2.6567079472288984,1.5017754651506048,3.7820216825448165
2025-10-31,PC018,Costilla Alta,2.487822644230087,1.363818790543423,3.6134536897516565
2025-11-01,PC018,Costilla Alta,2.7593797658223846,1.6161605981682727,3.8831897283051564
2025-11-02,PC018,Costilla Alta,2.7249379944765306,1.6419427790195829,3.8890209294068288
2025-11-03,PC018,Costilla Alta,2.652223520937422,1.48068151097208,3.7841837111095957
2025-11-04,PC018,Costilla Alta,2.7025986720165704,1.6515634916348136,3.858404060103086
2025-11-05,PC018,Costilla Alta,2.6263472237202836,1.5281328506076086,3.696140764884689
2025-11-06,PC018,Costilla Alta,2.662282962105199,1.5523123191349453,3.8847527867167244
2025-11-07,PC018,Costilla Alta,2.493397659106628,1.344509711103348,3.678571408620511
2025-11-08,PC018,Costilla Alta,2.764954780698262,1.7128946080273144,3.871542260537106
2025-11-09,PC018,Costilla Alta,2.73051300935304,1.7277068155641133,3.8484838552384657
2025-11-10,PC018,Costilla Alta,2.6577985358131397,1.5365145840163374,3.768845595151787
2025-11-11,PC018,Costilla Alta,2.7081736868926893,1.575988558091937,3.8348217180318103
2025-11-12,PC018,Costilla Alta,2.631922238596502,1.5191853353666651,3.779951013442499
2025-11-13,PC018,Costilla Alta,2.667857976982029,1.5464169789215372,3.737794677649857
2025-11-14,PC018,Costilla Alta,2.4989726739829954,1.415523269250409,3.6091727484607814
2025-11-15,PC018,Costilla Alta,2.770529795574717,1.5330927125585219,3.9001298818763184
2025-11-16,PC018,Costilla Alta,2.736088024229549,1.6776837764082553,3.8783001662021124
2025-11-17,PC018,Costilla Alta,2.6633735506899456,1.5979403938155294,3.782882103076871
2025-11-18,PC018,Costilla Alta,2.7137487017692745,1.5732183043248922,3.80840431048523
2025-11-19,PC018,Costilla Alta,2.637497253473136,1.4891885743317188,3.663138152510988
2025-11-20,PC018,Costilla Alta,2.6734329918583977,1.5648608347745498,3.911923851604402
2025-11-21,PC018,Costilla Alta,2.5045476888597102,1.3885597164966732,3.6881393061345813
2025-11-22,PC018,Costilla Alta,2.776104810451172,1.656930030694309,3.9314360963637394
2025-11-23,PC018,Costilla Alta,2.741663039105546,1.6762597688932421,3.8632197742680003
2025-11-24,PC018,Costilla Alta,2.6689485655664895,1.5297557861512492,3.7490871213197186
2025-11-25,PC018,Costilla Alta,2.7193237166453934,1.5387020510913083,3.7868879275566263
2025-11-26,PC018,Costilla Alta,2.643072268349473,1.43462530914997,3.741311113823656
2025-11-27,PC018,Costilla Alta,2.6790080067347666,1.5624290846424846,3.707430103815919
2025-11-28,PC018,Costilla Alta,2.510122703736078,1.4362671868994088,3.626163874969821
2025-11-29,PC018,Costilla Alta,2.7816798253270494,1.6504662389731486,3.984940381998841
2025-11-30,PC018,Costilla Alta,2.747238053981542,1.7305463612170695,3.9114605514971883
2025-12-01,PC018,Costilla Alta,2.6745235804427514,1.5356054212782164,3.793684883365609
2025-12-02,PC018,Costilla Alta,2.7248987315224453,1.6062971002426414,3.760220664929891
2025-12-03,PC018,Costilla Alta,2.64864728322581,1.5996347368788142,3.7445641582386657
2025-12-04,PC018,Costilla Alta,2.6845830216110667,1.5217917537664745,3.8261776611563985
2025-12-05,PC018,Costilla Alta,2.5156977186122624,1.358342961287015,3.596469052113354
2025-12-06,PC018,Costilla Alta,2.787254840203886,1.685885810036167,3.802140093809498
2025-12-07,PC018,Costilla Alta,2.7528130688580514,1.6548796326568358,3.786727194515957
2025-12-08,PC018,Costilla Alta,2.6800985953190133,1.5338150923644884,3.8304387553928194
2025-12-09,PC018,Costilla Alta,2.730473746398798,1.6790808995528752,3.8823614299935976
2025-12-10,PC018,Costilla Alta,2.6542222981023254,1.5608019706930594,3.800407628983117
2025-12-11,PC018,Costilla Alta,2.6901580364873667,1.6172722103309547,3.821993468898544
2025-12-12,PC018,Costilla Alta,2.521272733488803,1.3838794802882326,3.5717171446461053
2025-12-13,PC018,Costilla Alta,2.79282985507996,1.7202801346160415,3.841717843133841
2025-12-14,PC018,Costilla Alta,2.7583880837345607,1.6313226718354086,3.788272770967598
2025-12-15,PC018,Costilla Alta,2.6856736101958187,1.5385676268150672,3.735951178444573
2025-12-16,PC018,Costilla Alta,2.7360487612753834,1.599980657186809,3.8073573656561748
2025-12-17,PC018,Costilla Alta,2.659797312978959,1.5138253215617248,3.75334998328962
2025-12-18,PC018,Costilla Alta,2.695733051363735,1.6024232778205285,3.80216882131999
2025-12-19,PC018,Costilla Alta,2.526847748365345,1.3497520610568952,3.6461287230935238
2025-12-20,PC018,Costilla Alta,2.798404869956796,1.7507041882384504,3.8723814237095247
2025-12-21,PC018,Costilla Alta,2.763963098611314,1.6863094667799694,3.8560726088714987
2025-12-22,PC018,Costilla Alta,2.691248625072624,1.5414666632734797,3.7446922657314885
2025-12-23,PC018,Costilla Alta,2.7416237761515023,1.637536491396546,3.8386544555563695
2025-12-24,PC018,Costilla Alta,2.6653723278549992,1.5168483399968686,3.7320399897771814
2025-12-25,PC018,Costilla Alta,2.7013080662401037,1.650644086747109,3.8099008075405347
