ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-12-12,PL001,Centrolac milk whole 1000 ml ,2.4839693973839663,1.405746925429716,3.5325896051846217
2025-12-13,PL001,Centrolac milk whole 1000 ml ,2.5945537259188165,1.5281848919586551,3.667529948523023
2025-12-14,PL001,Centrolac milk whole 1000 ml ,2.5889989410345176,1.480491487263438,3.628244546124034
2025-12-15,PL001,Centrolac milk whole 1000 ml ,2.6013064681993354,1.589324435598804,3.6808741202313375
2025-12-16,PL001,Centrolac milk whole 1000 ml ,2.5664311845288523,1.533230522521064,3.604255181209753
2025-12-17,PL001,Centrolac milk whole 1000 ml ,2.60261820553686,1.5437219660205042,3.7291182654577706
2025-12-18,PL001,Centrolac milk whole 1000 ml ,2.396940104432514,1.3565071353413714,3.479441356710469
2025-12-19,PL001,Centrolac milk whole 1000 ml ,2.483569939008492,1.4107508114065552,3.493215361615999
2025-12-20,PL001,Centrolac milk whole 1000 ml ,2.5941542675431366,1.4889683006072931,3.6563437675572112
2025-12-21,PL001,Centrolac milk whole 1000 ml ,2.5885994826591188,1.5407817928476033,3.6340008504980768
2025-12-22,PL001,Centrolac milk whole 1000 ml ,2.600907009823674,1.5788457211073077,3.7027332916191225
2025-12-23,PL001,Centrolac milk whole 1000 ml ,2.566031726153435,1.5562588934409922,3.6147051980718103
2025-12-24,PL001,Centrolac milk whole 1000 ml ,2.602218747161202,1.5732379507401892,3.6396622038049875
2025-12-25,PL001,Centrolac milk whole 1000 ml ,2.39654064605699,1.226812116682047,3.446865792881284
>>>>>>> mejora-seguridad-login
