ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-10-02,PC003,Pierna Entera,2.461203151019369,1.401403321162596,3.6020597620282784
2025-10-03,PC003,Pierna Entera,2.5258610603929936,1.337255482274039,3.620772113850927
2025-10-04,PC003,Pierna Entera,2.34419705455461,1.2396320515365529,3.44229047816613
2025-10-05,PC003,Pierna Entera,2.4177846097420432,1.3406623127493213,3.5508694112375503
2025-10-06,PC003,Pierna Entera,2.638350223426088,1.4665799742129522,3.823936894424601
2025-10-07,PC003,Pierna Entera,2.367137334880773,1.1992751953211929,3.550177024093153
2025-10-08,PC003,Pierna Entera,2.4449453144155107,1.320176838125052,3.5203858060704047
2025-10-09,PC003,Pierna Entera,2.4598173072702845,1.3259288821755526,3.5932623212603296
2025-10-10,PC003,Pierna Entera,2.524475216643999,1.4470722924362276,3.609361708664452
2025-10-11,PC003,Pierna Entera,2.3428112108053893,1.2271504093417374,3.460641692117671
2025-10-12,PC003,Pierna Entera,2.416398765992973,1.3643165612180799,3.6685593978061424
2025-10-13,PC003,Pierna Entera,2.6369643796773903,1.4865382937191587,3.6529583210625827
2025-10-14,PC003,Pierna Entera,2.3657514911319666,1.1800831377570233,3.5096282069143285
2025-10-15,PC003,Pierna Entera,2.4435594706668984,1.3316848868841424,3.5419750335953144
2025-10-16,PC003,Pierna Entera,2.458431463521684,1.2410432178156716,3.6173333771514846
2025-10-17,PC003,Pierna Entera,2.5230893728956563,1.3691947831383926,3.7041904389893694
2025-10-18,PC003,Pierna Entera,2.341425367057257,1.166242889791518,3.5215981090187745
2025-10-19,PC003,Pierna Entera,2.415012922244248,1.30629419528896,3.5187238849990257
2025-10-20,PC003,Pierna Entera,2.635578535928351,1.4942222943880918,3.753456439225587
2025-10-21,PC003,Pierna Entera,2.364365647383036,1.0663848061906152,3.428107928324475
2025-10-22,PC003,Pierna Entera,2.4421736269182857,1.2639317887782962,3.5781675709018317
2025-10-23,PC003,Pierna Entera,2.4570456197727464,1.3526685029972036,3.589233969273027
2025-10-24,PC003,Pierna Entera,2.521703529146661,1.3082559503609472,3.6604020993498145
2025-10-25,PC003,Pierna Entera,2.340039523308036,1.2446022564649462,3.462887069325652
2025-10-26,PC003,Pierna Entera,2.413627078495523,1.398502892632805,3.441553573559572
2025-10-27,PC003,Pierna Entera,2.6341926921796532,1.4991656835451195,3.711875266673322
2025-10-28,PC003,Pierna Entera,2.362979803634861,1.2213182651907046,3.4886096181172648
2025-10-29,PC003,Pierna Entera,2.440787783169437,1.3112301336296162,3.633867072892913
2025-10-30,PC003,Pierna Entera,2.4556597760244827,1.3851093436386734,3.5986504845757064
2025-10-31,PC003,Pierna Entera,2.5203176853981555,1.4330789183910575,3.69660474237924
2025-11-01,PC003,Pierna Entera,2.3386536795593598,1.106826079232395,3.508982154985981
2025-11-02,PC003,Pierna Entera,2.412241234745961,1.3070213032318476,3.46393809616031
2025-11-03,PC003,Pierna Entera,2.6328068484306146,1.5141610132590388,3.814404638621696
2025-11-04,PC003,Pierna Entera,2.3615939598859303,1.2166097668349214,3.5763456886673586
2025-11-05,PC003,Pierna Entera,2.4394019394208244,1.2942214866841668,3.488745119726965
2025-11-06,PC003,Pierna Entera,2.454273932275545,1.3637136210063006,3.626065530962073
2025-11-07,PC003,Pierna Entera,2.5189318416491604,1.50370876681887,3.694032008944515
2025-11-08,PC003,Pierna Entera,2.3372678358108776,1.1413532687394323,3.5068937142072314
2025-11-09,PC003,Pierna Entera,2.410855390997236,1.2818561699317481,3.4920022527707384
2025-11-10,PC003,Pierna Entera,2.6314210046822586,1.522261871220754,3.8743038039984365
2025-11-11,PC003,Pierna Entera,2.360208116137124,1.1953515893400946,3.4497398582067067
2025-11-12,PC003,Pierna Entera,2.4380160956716375,1.3337109368510154,3.5360786250714105
2025-11-13,PC003,Pierna Entera,2.452888088526461,1.3209612693592954,3.5925472480569574
2025-11-14,PC003,Pierna Entera,2.5175459979006547,1.379691148423301,3.575365382529199
2025-11-15,PC003,Pierna Entera,2.3358819920622005,1.3223155718478674,3.558992995272247
2025-11-16,PC003,Pierna Entera,2.4094695472485106,1.2763928630888788,3.5545432055653983
2025-11-17,PC003,Pierna Entera,2.6300351609332195,1.5675203962926854,3.8306143147940683
2025-11-18,PC003,Pierna Entera,2.358822272388193,1.3196987781007825,3.5486411100723236
2025-11-19,PC003,Pierna Entera,2.4366302519230247,1.286883030678712,3.5291880843122168
2025-11-20,PC003,Pierna Entera,2.4515022447778603,1.3764718887839522,3.569189699793686
2025-11-21,PC003,Pierna Entera,2.5161601541511702,1.4163341128767937,3.6233496246542587
2025-11-22,PC003,Pierna Entera,2.3344961483135243,1.2640580535627717,3.4696215149795577
2025-11-23,PC003,Pierna Entera,2.4080837035002776,1.304813451746716,3.4663578796465115
2025-11-24,PC003,Pierna Entera,2.628649317184577,1.5300641623117872,3.714285881741509
2025-11-25,PC003,Pierna Entera,2.3574364286393865,1.2706642644213109,3.439895398910221
2025-11-26,PC003,Pierna Entera,2.4352444081742948,1.3761813602622235,3.5420821159313625
2025-11-27,PC003,Pierna Entera,2.4501164010292595,1.3607851553363044,3.6295335351342373
2025-11-28,PC003,Pierna Entera,2.5147743104026645,1.418977223343195,3.674342543369512
2025-11-29,PC003,Pierna Entera,2.3331103045650416,1.1802014666049592,3.4740841489263854
2025-11-30,PC003,Pierna Entera,2.4066978597520436,1.2758898985926497,3.5165391725605906
2025-12-01,PC003,Pierna Entera,2.6272634734358804,1.5525237249196402,3.8403731080848424
2025-12-02,PC003,Pierna Entera,2.356050584890331,1.249164040302979,3.50341662130676
2025-12-03,PC003,Pierna Entera,2.4338585644255635,1.3755660216926269,3.620278163899874
2025-12-04,PC003,Pierna Entera,2.448730557280322,1.2894459165257872,3.6606127181030828
2025-12-05,PC003,Pierna Entera,2.513388466654322,1.2959466324360578,3.655487974546321
2025-12-06,PC003,Pierna Entera,2.3317244608158214,1.2000152062185787,3.4914992432412766
2025-12-07,PC003,Pierna Entera,2.405312016003318,1.29312687367249,3.6010111088824583
2025-12-08,PC003,Pierna Entera,2.6258776296871824,1.538541121562498,3.7896545332357605
2025-12-09,PC003,Pierna Entera,2.3546647411421575,1.2741471720196234,3.422790944598687
2025-12-10,PC003,Pierna Entera,2.4324727206764942,1.3440341530045632,3.4889030503721017
2025-12-11,PC003,Pierna Entera,2.4473447135313844,1.3984546883745033,3.565798764675932
2025-12-12,PC003,Pierna Entera,2.512002622905327,1.4369697425560302,3.584751047678885
2025-12-13,PC003,Pierna Entera,2.3303386170676887,1.1723220137139163,3.4625733986119696
2025-12-14,PC003,Pierna Entera,2.4039261722545935,1.3762243956069946,3.5274642230552193
2025-12-15,PC003,Pierna Entera,2.6244917859381434,1.4871173575129104,3.743557894368356
2025-12-16,PC003,Pierna Entera,2.3532788973932264,1.1813482213994602,3.4758103332281425
2025-12-17,PC003,Pierna Entera,2.431086876927882,1.3269079528061498,3.573666865236387
2025-12-18,PC003,Pierna Entera,2.4459588697827837,1.3330158969043822,3.49919073002114
2025-12-19,PC003,Pierna Entera,2.510616779156332,1.3724366425538446,3.5732572644808016
2025-12-20,PC003,Pierna Entera,2.328952773318468,1.2351210877744951,3.4201983255999266
2025-12-21,PC003,Pierna Entera,2.4025403285050313,1.2858640315239191,3.5970608746658224
2025-12-22,PC003,Pierna Entera,2.623105942189104,1.5307509787807059,3.79428530765006
2025-12-23,PC003,Pierna Entera,2.3518930536444196,1.2125549875958388,3.464064992203355
2025-12-24,PC003,Pierna Entera,2.4297010331790334,1.2625645382721793,3.5509289391262673
2025-12-25,PC003,Pierna Entera,2.444573026034183,1.3422499276970439,3.5590407959136314
=======
2024-11-26,PC003,Pierna Entera,2.4295020413047026,1.246490481806352,3.5357786143410155
2024-11-27,PC003,Pierna Entera,2.507310007899689,1.351950908195513,3.696579596516591
2024-11-28,PC003,Pierna Entera,2.5221819878150105,1.3267183397288713,3.659106010157272
2024-11-29,PC003,Pierna Entera,2.5868398842484654,1.5153853760999088,3.72021085531097
2024-11-30,PC003,Pierna Entera,2.4051758654708766,1.255190228457079,3.4929943369098635
2024-12-01,PC003,Pierna Entera,2.4787634077191476,1.4136189210896526,3.5775685395246297
2024-12-02,PC003,Pierna Entera,2.6993290084629953,1.5578034507771696,3.7658095081151672
2024-12-03,PC003,Pierna Entera,2.4281161069779986,1.3164821554466328,3.526587979420115
2024-12-04,PC003,Pierna Entera,2.505924073573066,1.426563315673861,3.640079942489032
2024-12-05,PC003,Pierna Entera,2.52079605348849,1.4255222844125828,3.673084162047196
2024-12-06,PC003,Pierna Entera,2.585453949922186,1.5209331847853633,3.7003750052393034
2024-12-07,PC003,Pierna Entera,2.403789931144427,1.252693921144885,3.4539689122096013
2024-12-08,PC003,Pierna Entera,2.4773774733923046,1.3345955824223426,3.6476115709481256
2024-12-09,PC003,Pierna Entera,2.6979430741964756,1.4772260285266139,3.728053208490227
2024-12-10,PC003,Pierna Entera,2.426730172771879,1.293656587737899,3.508128360639083
2024-12-11,PC003,Pierna Entera,2.5045381394275577,1.4250905571782664,3.6738033403386554
2024-12-12,PC003,Pierna Entera,2.5194101194029486,1.3788547805968883,3.705743715206794
2024-12-13,PC003,Pierna Entera,2.5840680158975324,1.4883291084126362,3.6579675402455396
2024-12-14,PC003,Pierna Entera,2.402403997179732,1.2015408602637765,3.569813065889145
2024-12-15,PC003,Pierna Entera,2.475991539487362,1.3079645936430846,3.6147674017201177
2024-12-16,PC003,Pierna Entera,2.6965571402923936,1.6061193995303873,3.7949736418228612
2024-12-17,PC003,Pierna Entera,2.4253442388673467,1.2970125665820766,3.4649022653147274
2024-12-18,PC003,Pierna Entera,2.5031522055231012,1.4125068357313482,3.6473056390923446
2024-12-19,PC003,Pierna Entera,2.518024185498285,1.421119780551019,3.714796912113897
2024-12-20,PC003,Pierna Entera,2.5826820819542826,1.4266935572895423,3.646088829470875
2024-12-21,PC003,Pierna Entera,2.4010180631972924,1.3207136268234518,3.5131991500957147
2024-12-22,PC003,Pierna Entera,2.4746056054658547,1.3708168540411392,3.599351986260004
2024-12-23,PC003,Pierna Entera,2.6951712062315547,1.6080177169568257,3.80121076535599
2024-12-24,PC003,Pierna Entera,2.4239583047683544,1.3614722497697787,3.553202604009778
2024-12-25,PC003,Pierna Entera,2.501766271384534,1.450839901514235,3.611012473599333
2024-12-26,PC003,Pierna Entera,2.516638251321166,1.4273958173699675,3.593148252161032
2024-12-27,PC003,Pierna Entera,2.5812961477759426,1.5539203340620993,3.6465399556188736
2024-12-28,PC003,Pierna Entera,2.399632129019216,1.2880422196791448,3.4577439325340893
2024-12-29,PC003,Pierna Entera,2.473219671287438,1.3706641648437372,3.6773343618812357
2024-12-30,PC003,Pierna Entera,2.69378527205366,1.5161094340729426,3.8514745176580205
2024-12-31,PC003,Pierna Entera,2.4225723705906925,1.2876678441864178,3.4653817425203037
2025-01-01,PC003,Pierna Entera,2.500380337119515,1.394098554832091,3.6778155524348417
2025-01-02,PC003,Pierna Entera,2.5152523169685073,1.4009732360166636,3.66148216302379
2025-01-03,PC003,Pierna Entera,2.579910213336282,1.4641108624835002,3.7160178552911147
2025-01-04,PC003,Pierna Entera,2.3982461944921463,1.2939640597990245,3.4945736926937228
2025-01-05,PC003,Pierna Entera,2.4718337366731835,1.3959531062033899,3.66206737658215
2025-01-06,PC003,Pierna Entera,2.69239933735185,1.514802280497425,3.8773150791146542
2025-01-07,PC003,Pierna Entera,2.4211864358007507,1.2552824605719095,3.51265102305382
2025-01-08,PC003,Pierna Entera,2.4989944023295587,1.3116297161458292,3.643686524235626
2025-01-09,PC003,Pierna Entera,2.5138663821785356,1.3261035312444283,3.645398107851897
2025-01-10,PC003,Pierna Entera,2.5785242785468894,1.4356617733648585,3.7055235528805213
2025-01-11,PC003,Pierna Entera,2.3968602597020388,1.242932442832328,3.4509209452183045
2025-01-12,PC003,Pierna Entera,2.470447801883571,1.3267199542982036,3.6554913893925445
2025-01-13,PC003,Pierna Entera,2.691013402593447,1.5435311297244831,3.800269317563286
2025-01-14,PC003,Pierna Entera,2.419800501074102,1.3150860776071702,3.503053494118759
2025-01-15,PC003,Pierna Entera,2.4976084676345085,1.458202307137118,3.5546320068215507
2025-01-16,PC003,Pierna Entera,2.5124804475148013,1.3527678823055154,3.550900808384019
2025-01-17,PC003,Pierna Entera,2.5771383439141307,1.4076541319334157,3.734364165569303
2025-01-18,PC003,Pierna Entera,2.395474325102699,1.2163623425922174,3.548775332321496
2025-01-19,PC003,Pierna Entera,2.4690618673146165,1.376507719226387,3.6739148644768225
2025-01-20,PC003,Pierna Entera,2.6896274680245753,1.6056323644359836,3.863519798243843
2025-01-21,PC003,Pierna Entera,2.4184145665050663,1.2855901652622563,3.5857919459467213
2025-01-22,PC003,Pierna Entera,2.496222533065667,1.3611160567204188,3.573990800273329
2025-01-23,PC003,Pierna Entera,2.5110945129459714,1.3928622275093734,3.6232870231404717
2025-01-24,PC003,Pierna Entera,2.575752409346138,1.3732148280900118,3.6950708191027943
2025-01-25,PC003,Pierna Entera,2.394088390534927,1.2924469902681759,3.43196902198963
2025-01-26,PC003,Pierna Entera,2.4676759327478877,1.363075476157509,3.5529728188877727
2025-01-27,PC003,Pierna Entera,2.688241533458274,1.5819100787158775,3.7765987023729632
2025-01-28,PC003,Pierna Entera,2.4170286319394907,1.3240584042310086,3.5714411814302354
2025-01-29,PC003,Pierna Entera,2.4948365985010397,1.343772947547088,3.649598906293834
2025-01-30,PC003,Pierna Entera,2.5097085783823343,1.323171546373158,3.5789745157938464
2025-01-31,PC003,Pierna Entera,2.5743664747827584,1.4709290411931981,3.663008124336558
2025-02-01,PC003,Pierna Entera,2.392702455971213,1.212213666171505,3.4442124796446607
2025-02-02,PC003,Pierna Entera,2.466289998184618,1.3385139553319236,3.6404938523503105
2025-02-03,PC003,Pierna Entera,2.68685559889454,1.5515989684652194,3.802383999771404
2025-02-04,PC003,Pierna Entera,2.415642697376404,1.3021535450453714,3.581540252165933
2025-02-05,PC003,Pierna Entera,2.493450663966695,1.3785977103039577,3.5411631504608603
2025-02-06,PC003,Pierna Entera,2.5083226438779818,1.3382992035490602,3.608766686037383
2025-02-07,PC003,Pierna Entera,2.572980540308144,1.489676757712544,3.689678283544965
2025-02-08,PC003,Pierna Entera,2.3913165215255265,1.293401868764521,3.569978042931491
2025-02-09,PC003,Pierna Entera,2.4649040637685777,1.2745790747980217,3.6173798668358788
2025-02-10,PC003,Pierna Entera,2.6854696645086626,1.5697137677299673,3.783491526952721
2025-02-11,PC003,Pierna Entera,2.4142567630198113,1.2708987524067696,3.526565602118923
2025-02-12,PC003,Pierna Entera,2.492064729610427,1.3980831101688949,3.5977122747722547
2025-02-13,PC003,Pierna Entera,2.5069367095215065,1.3963523765245631,3.675313188905703
2025-02-14,PC003,Pierna Entera,2.5715946059516117,1.4354352843963631,3.626324387843498
2025-02-15,PC003,Pierna Entera,2.3899305871687684,1.2383530305865933,3.5448710996319766
2025-02-16,PC003,Pierna Entera,2.4635181294055477,1.2829402850025267,3.61346033711024
2025-02-17,PC003,Pierna Entera,2.684083730139583,1.533178541001156,3.781400191215606
2025-02-18,PC003,Pierna Entera,2.4128708286442,1.2575859744553477,3.5514259689718957
2025-02-19,PC003,Pierna Entera,2.4906787952285874,1.394611572539287,3.5493102065948428
2025-02-20,PC003,Pierna Entera,2.5055507751335937,1.4209135455778288,3.6116296303319264
2025-02-21,PC003,Pierna Entera,2.5702086715567085,1.5316609266011985,3.7388057293839583
2025-02-22,PC003,Pierna Entera,2.3885446527681427,1.2258509212313762,3.4813352086814575
2025-02-23,PC003,Pierna Entera,2.4621321950043287,1.3711537624084134,3.5412610196334375
2025-02-24,PC003,Pierna Entera,2.6826977957380502,1.5905874709591399,3.8302495446545417
2025-02-25,PC003,Pierna Entera,2.411484894242776,1.242884520219877,3.5600447856834365
2025-02-26,PC003,Pierna Entera,2.4892928608274816,1.345075033643731,3.627605960809176
2025-02-27,PC003,Pierna Entera,2.504164840731679,1.4194605453154858,3.6025214982556113
2025-02-28,PC003,Pierna Entera,2.5688227372578596,1.4538359085070347,3.684634838778488
2025-03-01,PC003,Pierna Entera,2.387158718571708,1.3358270479441023,3.627102862215222
2025-03-02,PC003,Pierna Entera,2.460746260911522,1.3643484196133717,3.6009209906434503
2025-03-03,PC003,Pierna Entera,2.681311861747816,1.541098769983231,3.797651339053948
2025-03-04,PC003,Pierna Entera,2.410098960355308,1.2817920304090369,3.536821696730524
2025-03-05,PC003,Pierna Entera,2.487906927041979,1.3976827345573617,3.6656551934577206
2025-03-06,PC003,Pierna Entera,2.5027789070490645,1.3770825231704895,3.5757084262074326
2025-03-07,PC003,Pierna Entera,2.5674368035753408,1.471712724163406,3.6665705091989147
2025-03-08,PC003,Pierna Entera,2.385772784889018,1.185273513995944,3.522403277334579
2025-03-09,PC003,Pierna Entera,2.459360327229275,1.3337846622598581,3.505619666153951
2025-03-10,PC003,Pierna Entera,2.6799259280647636,1.5248159254803435,3.8343970189002143
2025-03-11,PC003,Pierna Entera,2.408713026672364,1.3188043025072866,3.5694389919601943
2025-03-12,PC003,Pierna Entera,2.4865209934317907,1.3708648547482456,3.5725334907085866
2025-03-13,PC003,Pierna Entera,2.5013929735109888,1.3945547344681943,3.665200546834957
2025-03-14,PC003,Pierna Entera,2.566050870109644,1.317387198571712,3.6712632869165462
2025-03-15,PC003,Pierna Entera,2.3843868514962714,1.2212566989081426,3.553291093749311
2025-03-16,PC003,Pierna Entera,2.4579743939082306,1.3549808074396932,3.5562368220871274
2025-03-17,PC003,Pierna Entera,2.6785399948170183,1.5536725447986277,3.764180690747706
2025-03-18,PC003,Pierna Entera,2.4073270934966047,1.3349525942776759,3.548358815794733
2025-03-19,PC003,Pierna Entera,2.4851350602561073,1.3764931947717358,3.623497736576162
2025-03-20,PC003,Pierna Entera,2.500007040335288,1.402645093705182,3.613182401417476
2025-03-21,PC003,Pierna Entera,2.564664936934186,1.446594873432365,3.633542145155986
2025-03-22,PC003,Pierna Entera,2.3830009183206418,1.2720547480342457,3.432498756610494
2025-03-23,PC003,Pierna Entera,2.456588466161919,1.3887324480264303,3.576581433717371
2025-03-24,PC003,Pierna Entera,2.677154072498775,1.5942861641181556,3.817405034363778
2025-03-25,PC003,Pierna Entera,2.405941176607344,1.2917681964102177,3.551955872734129
2025-03-26,PC003,Pierna Entera,2.4837491487955825,1.3108008020426345,3.5776894063993945
2025-03-27,PC003,Pierna Entera,2.498621134304107,1.4113714310741587,3.6964179995007043
2025-03-28,PC003,Pierna Entera,2.5632790363309947,1.497266362538501,3.640233917907545
2025-03-29,PC003,Pierna Entera,2.381615023146589,1.315946941770394,3.5281193086330385
2025-03-30,PC003,Pierna Entera,2.455202570988362,1.2627102594051343,3.508111708337286
2025-03-31,PC003,Pierna Entera,2.6757681773253004,1.6080472833793533,3.908068182480152
2025-04-01,PC003,Pierna Entera,2.4045552814337046,1.235291361630983,3.5267051367856856
2025-04-02,PC003,Pierna Entera,2.4823632536220197,1.4019153273005351,3.5431896998061996
2025-04-03,PC003,Pierna Entera,2.497235239130674,1.3991107538249843,3.6214264742360647
2025-04-04,PC003,Pierna Entera,2.5618931428317335,1.4421583467265513,3.7052480517732436
2025-04-05,PC003,Pierna Entera,2.3802291313212347,1.2660980292421014,3.56259405344991
2025-04-06,PC003,Pierna Entera,2.4538166808361987,1.304082415407188,3.6019115969190056
2025-04-07,PC003,Pierna Entera,2.6743822888480793,1.5100319409455922,3.7251135310830192
2025-04-08,PC003,Pierna Entera,2.4031693946302037,1.1895230163764685,3.546580928756953
2025-04-09,PC003,Pierna Entera,2.480977368493038,1.4363709522747474,3.552628671455715
2025-04-10,PC003,Pierna Entera,2.4958493556754444,1.4120985681451403,3.5877617101538495
2025-04-11,PC003,Pierna Entera,2.5605072593770988,1.4344970522440927,3.6976524654269474
2025-04-12,PC003,Pierna Entera,2.378843247865721,1.273799888756243,3.4668281035054087
2025-04-13,PC003,Pierna Entera,2.4524307973811816,1.3623707347291312,3.5209195333054564
2025-04-14,PC003,Pierna Entera,2.6729964053930897,1.5467603723280685,3.706178652628133
2025-04-15,PC003,Pierna Entera,2.4017835111751054,1.3089645914232417,3.6211810808296807
2025-04-16,PC003,Pierna Entera,2.479591485054618,1.3520011801300764,3.633998024095504
2025-04-17,PC003,Pierna Entera,2.4944634722543317,1.374154794019877,3.6654723439449763
2025-04-18,PC003,Pierna Entera,2.5591213759729876,1.4224398463882075,3.7279056929754484
2025-04-19,PC003,Pierna Entera,2.3774573644795316,1.2174439310759304,3.5473376556135023
2025-04-20,PC003,Pierna Entera,2.451044914011457,1.268164198770335,3.5597783160649947
2025-04-21,PC003,Pierna Entera,2.67161052204011,1.5450502497636527,3.827317239835309
2025-04-22,PC003,Pierna Entera,2.4003976278400483,1.2941280712427736,3.618658727247384
2025-04-23,PC003,Pierna Entera,2.478205601719123,1.2908818416460124,3.5797096932698533
2025-04-24,PC003,Pierna Entera,2.493077588918849,1.4129987572698353,3.557893999087774
2025-04-25,PC003,Pierna Entera,2.55773549263711,1.4418833828104098,3.681561703291027
2025-04-26,PC003,Pierna Entera,2.376071481143428,1.2469130057869642,3.464490805070052
2025-04-27,PC003,Pierna Entera,2.4496590360681734,1.3669327071716977,3.537197651191237
2025-04-28,PC003,Pierna Entera,2.67022464949051,1.6371551717744517,3.892504516087017
2025-04-29,PC003,Pierna Entera,2.399011760683718,1.3133613277438387,3.5574961703338626
2025-04-30,PC003,Pierna Entera,2.4768197399560354,1.3928887273950323,3.6585613669584514
2025-05-01,PC003,Pierna Entera,2.49169173254917,1.3575149334610899,3.578208440912473
2025-05-02,PC003,Pierna Entera,2.5563496416606872,1.3770044539242317,3.6564254747255607
2025-05-03,PC003,Pierna Entera,2.3746856355607346,1.1564880366965915,3.4454322088373437
2025-05-04,PC003,Pierna Entera,2.448273190485185,1.3556430189210955,3.538256040420842
2025-05-05,PC003,Pierna Entera,2.6688388039070574,1.5968439704929052,3.773859498232921
2025-05-06,PC003,Pierna Entera,2.397625915100032,1.288115040769768,3.555700881669131
2025-05-07,PC003,Pierna Entera,2.4754338943726673,1.3692918421051559,3.5970934493014464
2025-05-08,PC003,Pierna Entera,2.4903058869653303,1.4057675667131149,3.56848833324996
2025-05-09,PC003,Pierna Entera,2.5549637960762457,1.4868404712206573,3.7596010634686956
2025-05-10,PC003,Pierna Entera,2.373299789974397,1.227149004874926,3.4669269883784075
2025-05-11,PC003,Pierna Entera,2.4468873448976707,1.3023088046573774,3.6407998516292426
2025-05-12,PC003,Pierna Entera,2.667452958318882,1.6401560763594512,3.6529636889918797
2025-05-13,PC003,Pierna Entera,2.3962400695105677,1.242847482038546,3.502987751896337
2025-05-14,PC003,Pierna Entera,2.4740480487820986,1.2395584354717464,3.521028982282458
2025-05-15,PC003,Pierna Entera,2.4889200413733743,1.4180388606425172,3.498954518830284
2025-05-16,PC003,Pierna Entera,2.5535779504842324,1.4571139896167011,3.702526143313742
2025-05-17,PC003,Pierna Entera,2.3719139443827024,1.3151670690127364,3.379690976728436
2025-05-18,PC003,Pierna Entera,2.445501499306419,1.3587727913123768,3.567318511143671
2025-05-19,PC003,Pierna Entera,2.666067112727222,1.6129787769299417,3.7001979604123854
2025-05-20,PC003,Pierna Entera,2.3948542239192507,1.2139242169686124,3.553999544376222
2025-05-21,PC003,Pierna Entera,2.47266220317453,1.3407025483844117,3.5327666442244223
2025-05-22,PC003,Pierna Entera,2.4875341957502153,1.3373907968832894,3.5828648193838615
2025-05-23,PC003,Pierna Entera,2.5521921048444036,1.4226815342620567,3.7568403278721876
2025-05-24,PC003,Pierna Entera,2.3705280987274473,1.2643074838293116,3.542138887934248
2025-05-25,PC003,Pierna Entera,2.4441156536349826,1.377683276384685,3.5778247693280316
2025-05-26,PC003,Pierna Entera,2.664681267039533,1.4946768800049004,3.8271471011803646
2025-05-27,PC003,Pierna Entera,2.3934683782158555,1.328191860260452,3.5122607648301747
2025-05-28,PC003,Pierna Entera,2.4712763574712104,1.4187141437639512,3.561532523451985
2025-05-29,PC003,Pierna Entera,2.4861483500466894,1.3968881037071146,3.5760096854051113
2025-05-30,PC003,Pierna Entera,2.550806259140983,1.4215747524771385,3.677014674782444
2025-05-31,PC003,Pierna Entera,2.3691422530241826,1.229147499965321,3.5005479024066646
2025-06-01,PC003,Pierna Entera,2.442729807977875,1.2972668555924074,3.646770558454004
2025-06-02,PC003,Pierna Entera,2.6632954214280176,1.5888708241489078,3.784834937244892
2025-06-03,PC003,Pierna Entera,2.392082532649355,1.2792274069380751,3.4463125039003395
2025-06-04,PC003,Pierna Entera,2.46989051195041,1.4194025763196094,3.5953295212882357
2025-06-05,PC003,Pierna Entera,2.4847625045720716,1.3263767854125623,3.623498663487659
2025-06-06,PC003,Pierna Entera,2.5494204137121743,1.504058759518399,3.6928934113832472
2025-06-07,PC003,Pierna Entera,2.3677564076403725,1.244812320993602,3.5005408570699332
2025-06-08,PC003,Pierna Entera,2.4413439625945608,1.2884711776792006,3.674371461165712
2025-06-09,PC003,Pierna Entera,2.6619095760443896,1.5377617700310136,3.736613003876849
2025-06-10,PC003,Pierna Entera,2.390696687265959,1.3016522202175145,3.5097291591492756
2025-06-11,PC003,Pierna Entera,2.4685046665670902,1.396320811806561,3.531097839856338
2025-06-12,PC003,Pierna Entera,2.483376659188544,1.3973229632139992,3.588713189388716
2025-06-13,PC003,Pierna Entera,2.5480345684140624,1.3942908044690367,3.634497855447646
2025-06-14,PC003,Pierna Entera,2.366370562428596,1.1615821457709374,3.43547158513153
2025-06-15,PC003,Pierna Entera,2.439958117466827,1.3136811712896868,3.542796016316146
2025-06-16,PC003,Pierna Entera,2.660523731003389,1.5283270769791237,3.762481113892221
2025-06-17,PC003,Pierna Entera,2.3893108423099245,1.2081542991092802,3.519255905411965
2025-06-18,PC003,Pierna Entera,2.4671188216967224,1.3558737269517993,3.57956858717077
2025-06-19,PC003,Pierna Entera,2.481990814403661,1.3483880794057828,3.600400669593784
2025-06-20,PC003,Pierna Entera,2.5466487236299264,1.4196995408490534,3.727083204043558
2025-06-21,PC003,Pierna Entera,2.3649847176430923,1.3049236344301187,3.43008871275406
2025-06-22,PC003,Pierna Entera,2.4385722726818186,1.331841915481727,3.5332225139434774
2025-06-23,PC003,Pierna Entera,2.659137886218067,1.5653685947447398,3.8691092787069574
2025-06-24,PC003,Pierna Entera,2.3879249975247108,1.2767248290916051,3.5695105685077437
2025-06-25,PC003,Pierna Entera,2.465732976966201,1.3387768317367752,3.696773163838422
2025-06-26,PC003,Pierna Entera,2.480604969727514,1.3333926485503145,3.69661642385334
2025-06-27,PC003,Pierna Entera,2.5452628790079896,1.3968689308510067,3.626790059700645
2025-06-28,PC003,Pierna Entera,2.363598873076029,1.2916106985422722,3.4930128337321924
2025-06-29,PC003,Pierna Entera,2.437186428170353,1.334028549388033,3.5657704189311428
2025-06-30,PC003,Pierna Entera,2.6577520417607476,1.504704240754696,3.7255582022897022
2025-07-01,PC003,Pierna Entera,2.386539153122649,1.2962505610141362,3.4750688950755655
2025-07-02,PC003,Pierna Entera,2.4643471325635766,1.3687558536603595,3.557711940575295
2025-07-03,PC003,Pierna Entera,2.4792191253252387,1.4483804610878064,3.5735174435649038
2025-07-04,PC003,Pierna Entera,2.543877034605472,1.4819065063039691,3.594381979556871
2025-07-05,PC003,Pierna Entera,2.362213028673341,1.2456215824521928,3.3392188715891993
2025-07-06,PC003,Pierna Entera,2.435800583755703,1.2408085022854458,3.527990834768549
2025-07-07,PC003,Pierna Entera,2.6563661973351955,1.6184659532293502,3.830711249695158
2025-07-08,PC003,Pierna Entera,2.385153308685318,1.2818483748418525,3.50005432800005
2025-07-09,PC003,Pierna Entera,2.4629612881152663,1.398209100912089,3.5551761895944467
