ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-10-30,PC005,Conito,2.473327417725915,1.237236593959732,3.720091372442031
2025-10-31,PC005,Conito,2.389369498277304,1.1607213834059031,3.5459169587577897
2025-11-01,PC005,Conito,2.259947653907832,1.0850922047813456,3.3314485205748103
2025-11-02,PC005,Conito,2.4713666021448764,1.243571158920138,3.651139709145599
2025-11-03,PC005,Conito,2.2952334629305695,1.011588481803353,3.5681244397813896
2025-11-04,PC005,Conito,2.3113878921772506,1.063143132626155,3.523141198192741
2025-11-05,PC005,Conito,2.4435374901120066,1.2041164034338567,3.678324883905693
2025-11-06,PC005,Conito,2.4684525481235076,1.2902668508710364,3.7432882586664866
2025-11-07,PC005,Conito,2.384494628674619,1.1261176371043942,3.6184975008908546
2025-11-08,PC005,Conito,2.2550727843048644,1.0994045882813916,3.449892612053496
2025-11-09,PC005,Conito,2.4664917325422353,1.3499814110306412,3.573547176461658
2025-11-10,PC005,Conito,2.290358593328173,1.1191353920882665,3.4907485656331736
2025-11-11,PC005,Conito,2.3065130225749653,1.0237210108403336,3.5464983686163434
2025-11-12,PC005,Conito,2.438662620509321,1.2526154586079916,3.594030477330898
2025-11-13,PC005,Conito,2.4635776785210846,1.1857431764729007,3.612534166130739
2025-11-14,PC005,Conito,2.379619759071666,1.170475012840227,3.6079114873959415
2025-11-15,PC005,Conito,2.2501979147022704,1.009196780757118,3.409392652676459
2025-11-16,PC005,Conito,2.4616168629395934,1.24263233438815,3.653251054578802
2025-11-17,PC005,Conito,2.285483723725222,1.1808935834351586,3.4525244479055237
2025-11-18,PC005,Conito,2.301638152972284,1.00446532261636,3.396489617860579
2025-11-19,PC005,Conito,2.433787750906472,1.2473165032315097,3.692630316712437
2025-11-20,PC005,Conito,2.4587028089182867,1.3558314875466524,3.7426925564305273
2025-11-21,PC005,Conito,2.3747448894692478,1.176761907241143,3.5151951568202855
2025-11-22,PC005,Conito,2.2453230450996764,0.9969021606773447,3.39838947206697
2025-11-23,PC005,Conito,2.4567419933370545,1.2967751915307493,3.7355417203679533
2025-11-24,PC005,Conito,2.280608854123076,1.0665997740771427,3.4018557016597444
2025-11-25,PC005,Conito,2.2967632833699985,1.125126124866687,3.5509895865669185
2025-11-26,PC005,Conito,2.428912881304059,1.2694657015184048,3.6571176388309263
2025-11-27,PC005,Conito,2.4538279393154885,1.210267329198118,3.534790554129675
2025-11-28,PC005,Conito,2.369870019866295,1.2000951601637728,3.6679674218168707
2025-11-29,PC005,Conito,2.240448175496709,1.0844578748188565,3.437172349286695
2025-11-30,PC005,Conito,2.4518671237345164,1.2539921279258464,3.631126520573862
2025-12-01,PC005,Conito,2.275733984520402,1.1002083859655574,3.3816715865691522
2025-12-02,PC005,Conito,2.2918884137669204,1.0447854836073802,3.34889977463457
2025-12-03,PC005,Conito,2.4240380117016453,1.2465816041837605,3.6929618051864175
2025-12-04,PC005,Conito,2.448953069713081,1.2253901229342494,3.6322664606962736
2025-12-05,PC005,Conito,2.364995150264189,1.1661659306518821,3.6084393973482327
2025-12-06,PC005,Conito,2.235573305894206,1.0522499334779871,3.422918057669091
2025-12-07,PC005,Conito,2.446992254131875,1.3278242975457561,3.6406752854784044
2025-12-08,PC005,Conito,2.270859114917728,1.125070446804201,3.5163399733351945
2025-12-09,PC005,Conito,2.287013544163965,1.063456666447141,3.5727004988968343
2025-12-10,PC005,Conito,2.419163142098524,1.1768117532319078,3.5966045731365375
2025-12-11,PC005,Conito,2.444078200110673,1.2142267254722126,3.641549092366499
2025-12-12,PC005,Conito,2.3601202806615036,1.1604341716207403,3.654901181807645
2025-12-13,PC005,Conito,2.230698436291521,1.0891787315327623,3.3700977837878185
2025-12-14,PC005,Conito,2.442117384529233,1.260282506504588,3.5944555164624448
2025-12-15,PC005,Conito,2.265984245314777,1.1022555456218688,3.4377944076264093
2025-12-16,PC005,Conito,2.2821386745612835,1.1554076646508518,3.4192817064011636
2025-12-17,PC005,Conito,2.4142882724956745,1.1986363217310148,3.6300468713608383
2025-12-18,PC005,Conito,2.439203330507875,1.2729499069560337,3.6798243828367014
2025-12-19,PC005,Conito,2.355245411058818,1.2232718831226566,3.6190750537994325
2025-12-20,PC005,Conito,2.225823566689018,1.0725496542579962,3.538133890302613
2025-12-21,PC005,Conito,2.4372425149264654,1.2465272952364534,3.629033440119197
2025-12-22,PC005,Conito,2.261109375711826,1.0319949503018124,3.4276325210907466
2025-12-23,PC005,Conito,2.277263804958998,1.052200973950653,3.4565025809509065
2025-12-24,PC005,Conito,2.4094134028936978,1.224816411732326,3.6435392512790368
2025-12-25,PC005,Conito,2.434328460905077,1.1496072210769517,3.6919691405786756
