ds,ProductoID,ProductoNombre,yhat,yhat_lower,yhat_upper
2025-10-25,PC004,Muslo,2.4987176695852105,1.3509413347615065,3.526732175105897
2025-10-26,PC004,Muslo,2.430992302495907,1.3221654167600965,3.5772399521645237
2025-10-27,PC004,Muslo,2.654415235715508,1.562433371485307,3.726503881940494
2025-10-28,PC004,Muslo,2.4986321695898313,1.3926157621204258,3.6141743754537146
2025-10-29,PC004,Muslo,2.6088738504080267,1.5443329506518175,3.717001460520681
2025-10-30,PC004,Muslo,2.8342207321856527,1.7161488992334657,3.886161823638183
2025-10-31,PC004,Muslo,2.6789971351275677,1.5873003298631585,3.8195998479300393
2025-11-01,PC004,Muslo,2.4989662728800943,1.3771607392319483,3.560444878819797
2025-11-02,PC004,Muslo,2.4312409057903066,1.3298532011210025,3.5291171281197817
2025-11-03,PC004,Muslo,2.6546638390106203,1.5092331997762698,3.762082737685924
2025-11-04,PC004,Muslo,2.4988807728848093,1.3540523191881553,3.6588082935923727
2025-11-05,PC004,Muslo,2.6091224537034514,1.5028528982722043,3.7642331315173148
2025-11-06,PC004,Muslo,2.8344693354803923,1.7117631570776615,3.963385957780316
2025-11-07,PC004,Muslo,2.6792457384222454,1.615278720637435,3.7804592513049404
2025-11-08,PC004,Muslo,2.499214876175572,1.4132803021427196,3.5912454629777586
2025-11-09,PC004,Muslo,2.431489509085393,1.351608861041683,3.5518028060717617
2025-11-10,PC004,Muslo,2.6549124423053394,1.529502335051474,3.7838084933173946
2025-11-11,PC004,Muslo,2.4991293761794564,1.4330089316902224,3.6556872958472217
2025-11-12,PC004,Muslo,2.6093710569971993,1.4296843544407896,3.790624823691397
2025-11-13,PC004,Muslo,2.8347179387750594,1.6677190485023607,3.869804285455536
2025-11-14,PC004,Muslo,2.679494341717226,1.5423445832476965,3.7829938318578935
2025-11-15,PC004,Muslo,2.4994634794704558,1.437811832475952,3.6519539852222263
2025-11-16,PC004,Muslo,2.4317381123804793,1.380052816590581,3.544294953225395
2025-11-17,PC004,Muslo,2.6551610456004515,1.504381492200523,3.6731000624054215
2025-11-18,PC004,Muslo,2.4993779794744344,1.410266396883348,3.562089075606276
2025-11-19,PC004,Muslo,2.6096196602926245,1.5076893910661675,3.7102048590127334
2025-11-20,PC004,Muslo,2.834966542070189,1.7318228721194093,3.9934239011860715
2025-11-21,PC004,Muslo,2.679742945011602,1.51111197503291,3.7865268364810034
2025-11-22,PC004,Muslo,2.4997120827653396,1.320168959843694,3.7170251186889303
2025-11-23,PC004,Muslo,2.431986715675542,1.2596852734959427,3.4693162206046235
2025-11-24,PC004,Muslo,2.655409648895345,1.5922511553331433,3.790227150326521
2025-11-25,PC004,Muslo,2.4996265827690816,1.4918274518154246,3.599589841270875
2025-11-26,PC004,Muslo,2.6098682635876487,1.4522788360034007,3.6417046806089592
2025-11-27,PC004,Muslo,2.8352151453653174,1.7579290217119399,3.949086139186396
2025-11-28,PC004,Muslo,2.6799915483065817,1.557265373898689,3.891302441507953
2025-11-29,PC004,Muslo,2.4999606860608177,1.3142182349529978,3.67240373076625
2025-11-30,PC004,Muslo,2.4322353189706054,1.2933597157396457,3.605563961875623
2025-12-01,PC004,Muslo,2.655658252190261,1.5988751096046006,3.783178503758977
2025-12-02,PC004,Muslo,2.499875186064391,1.3175286425981894,3.5004043800847335
2025-12-03,PC004,Muslo,2.610116866882673,1.5080856680026251,3.729065234827084
2025-12-04,PC004,Muslo,2.835463748660057,1.7533593661489308,3.960376257471543
2025-12-05,PC004,Muslo,2.680240151602415,1.5888508752447468,3.8407084339322806
2025-12-06,PC004,Muslo,2.500209289355547,1.387693773048048,3.5763326898133165
2025-12-07,PC004,Muslo,2.432483922265692,1.3356101367171926,3.6018545504121975
2025-12-08,PC004,Muslo,2.6559068554851764,1.594880140135674,3.8177733392733297
2025-12-09,PC004,Muslo,2.5001237893596646,1.4220750860254487,3.563977657339829
2025-12-10,PC004,Muslo,2.6103654701768213,1.5335823898461236,3.670847281253276
2025-12-11,PC004,Muslo,2.835712351954796,1.7886474471775693,3.8790045823398347
2025-12-12,PC004,Muslo,2.6804887548970933,1.5398811350318926,3.7596327985968716
2025-12-13,PC004,Muslo,2.5004578926505854,1.4478160505877913,3.613471738610207
2025-12-14,PC004,Muslo,2.432732525560778,1.338523042156601,3.5443080394544677
2025-12-15,PC004,Muslo,2.656155458780289,1.4706421477562788,3.7329536245850257
2025-12-16,PC004,Muslo,2.500372392654643,1.356350347069339,3.6080510587972126
2025-12-17,PC004,Muslo,2.610614073472246,1.5336751055755737,3.6958383913016597
2025-12-18,PC004,Muslo,2.8359609552499245,1.7053430198779975,4.02050789905734
2025-12-19,PC004,Muslo,2.6807373581917706,1.575079017794498,3.7724942754487634
2025-12-20,PC004,Muslo,2.5007064959453147,1.3881997678976403,3.586506572261451
2025-12-21,PC004,Muslo,2.4329811288551784,1.3703476704327102,3.549132657183073
2025-12-22,PC004,Muslo,2.656404062075402,1.6068164570917376,3.6612584126807888
2025-12-23,PC004,Muslo,2.5006209959492893,1.4564886223071365,3.5771377730731784
2025-12-24,PC004,Muslo,2.61086267676687,1.4521419318703745,3.6774620943639107
2025-12-25,PC004,Muslo,2.8362095585450535,1.6989642965334923,3.905831859672836
